timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,2381.57,2383.37,2381.57,2383.02,0
2024-08-27 00:00:00+05:30,2383.28,2383.28,2381.88,2381.88,0
2024-08-28 00:00:00+05:30,2382.09,2382.96,2381.36,2382.04,0
2024-08-29 00:00:00+05:30,2382.52,2382.52,2381.47,2382.04,0
2024-08-30 00:00:00+05:30,2382.11,2382.44,2381.01,2382.15,0
2024-09-02 00:00:00+05:30,2383.53,2383.53,2381.28,2381.68,0
2024-09-03 00:00:00+05:30,2381.99,2382.7,2381.61,2382.7,0
2024-09-04 00:00:00+05:30,2383.37,2385.43,2383.37,2385.26,0
2024-09-05 00:00:00+05:30,2385.57,2386.96,2385.57,2386.56,0
2024-09-06 00:00:00+05:30,2386.67,2388.09,2386.67,2387.18,0
2024-09-09 00:00:00+05:30,2388.09,2388.47,2387.56,2387.96,0
2024-09-10 00:00:00+05:30,2388.55,2389.32,2388.55,2389.04,0
2024-09-11 00:00:00+05:30,2389.45,2392.91,2389.45,2392.22,0
2024-09-12 00:00:00+05:30,2393.33,2395.41,2392.73,2395.18,0
2024-09-13 00:00:00+05:30,2396.81,2401.22,2396.81,2400.65,0
2024-09-16 00:00:00+05:30,2401.12,2406.34,2401.04,2405.66,0
2024-09-17 00:00:00+05:30,2406.51,2408.04,2403.71,2404.5,0
2024-09-19 00:00:00+05:30,2404.63,2411.62,2402.89,2408.83,0
2024-09-20 00:00:00+05:30,2408.37,2410.64,2406.77,2407.79,0
2024-09-23 00:00:00+05:30,2409.27,2409.83,2407.43,2408.74,0
2024-09-24 00:00:00+05:30,2408.76,2411.02,2408.22,2408.91,0
2024-09-25 00:00:00+05:30,2410.13,2413.01,2410.13,2412.61,0
2024-09-26 00:00:00+05:30,2414.27,2419.62,2414.27,2417.9,0
2024-09-27 00:00:00+05:30,2417.93,2417.93,2411.85,2412.03,0
2024-09-30 00:00:00+05:30,2412.7,2415.31,2412.7,2414.06,0
2024-10-01 00:00:00+05:30,2414.66,2417.19,2413.54,2416.56,0
2024-10-03 00:00:00+05:30,2418.5,2418.5,2411.7,2412.33,0
2024-10-04 00:00:00+05:30,2411.66,2411.66,2403.48,2403.71,0
2024-10-07 00:00:00+05:30,2404.59,2407.23,2402.1,2403.69,0
2024-10-08 00:00:00+05:30,2402.44,2407.58,2402.44,2406.28,0
2024-10-09 00:00:00+05:30,2409.36,2420.5,2409.36,2414.72,0
2024-10-10 00:00:00+05:30,2416.49,2419.25,2415.3,2415.48,0
2024-10-11 00:00:00+05:30,2415.39,2416.05,2412.21,2414.13,0
2024-10-14 00:00:00+05:30,2415.24,2418.07,2415.24,2416.33,0
2024-10-15 00:00:00+05:30,2415.72,2417.51,2414.62,2417.39,0
2024-10-16 00:00:00+05:30,2417.64,2419.94,2416.76,2416.76,0
2024-10-17 00:00:00+05:30,2417.1,2417.81,2415.65,2416.37,0
2024-10-18 00:00:00+05:30,2415.76,2415.76,2412.5,2414.6,0
2024-10-21 00:00:00+05:30,2413.52,2415.78,2410.37,2410.37,0
2024-10-22 00:00:00+05:30,2411.01,2413.29,2408.78,2411.67,0
2024-10-23 00:00:00+05:30,2411.63,2413.92,2411.63,2413.56,0
2024-10-24 00:00:00+05:30,2414.26,2415.22,2412.39,2413.05,0
2024-10-25 00:00:00+05:30,2413.03,2413.51,2410.44,2410.5,0
2024-10-28 00:00:00+05:30,2410.56,2410.56,2405.74,2408.14,0
2024-10-29 00:00:00+05:30,2407.36,2411.24,2406.91,2407.75,0
2024-10-30 00:00:00+05:30,2408.86,2411.96,2408.86,2411.24,0
2024-10-31 00:00:00+05:30,2412.69,2412.69,2410.73,2411.45,0
2024-11-01 00:00:00+05:30,2412.53,2412.53,2412.53,2412.53,0
2024-11-04 00:00:00+05:30,2412.53,2414.52,2410.44,2414.46,0
2024-11-05 00:00:00+05:30,2414.7,2414.92,2413.71,2414.68,0
2024-11-06 00:00:00+05:30,2414.88,2417.95,2411.04,2415.61,0
2024-11-07 00:00:00+05:30,2415.42,2417.86,2415.1,2415.82,0
2024-11-08 00:00:00+05:30,2416.31,2421.32,2416.31,2420.36,0
2024-11-11 00:00:00+05:30,2421.36,2421.36,2418.78,2419.44,0
2024-11-12 00:00:00+05:30,2419.87,2419.87,2417.13,2417.61,0
2024-11-13 00:00:00+05:30,2419.87,2419.87,2415.45,2417.25,0
2024-11-14 00:00:00+05:30,2419.87,2419.87,2413.52,2413.7,0
2024-11-18 00:00:00+05:30,2419.87,2419.87,2412.73,2413.64,0
2024-11-19 00:00:00+05:30,2419.87,2419.87,2413.84,2415.51,0
2024-11-21 00:00:00+05:30,2419.87,2419.87,2412.56,2412.8,0
2024-11-22 00:00:00+05:30,2416.6,2416.6,2411.33,2412.77,0
2024-11-25 00:00:00+05:30,2414.65,2420.38,2414.65,2419.53,0
2024-11-26 00:00:00+05:30,2419.86,2422.27,2417.95,2418.91,0
2024-11-27 00:00:00+05:30,2419.4,2422.12,2419.39,2421.88,0
2024-11-28 00:00:00+05:30,2422.44,2424.98,2422.44,2422.94,0
2024-11-29 00:00:00+05:30,2424.1,2426.87,2424.09,2425.25,0
2024-12-02 00:00:00+05:30,2434.1,2442.29,2434.1,2440.43,0
2024-12-03 00:00:00+05:30,2442.12,2442.93,2439.98,2441.42,0
2024-12-04 00:00:00+05:30,2441.94,2448.12,2441.76,2447.46,0
2024-12-05 00:00:00+05:30,2447.28,2448.82,2446.54,2447.38,0
2024-12-06 00:00:00+05:30,2448.67,2453.84,2436.17,2437.86,0
2024-12-09 00:00:00+05:30,2439.85,2443.18,2439.85,2442.58,0
2024-12-10 00:00:00+05:30,2444.19,2448.62,2444.18,2446.04,0
2024-12-11 00:00:00+05:30,2446.6,2446.73,2443.97,2444.69,0
2024-12-12 00:00:00+05:30,2444.92,2444.92,2442.38,2443.34,0
2024-12-13 00:00:00+05:30,2442.37,2444.15,2439.59,2442.59,0
2024-12-16 00:00:00+05:30,2444.78,2445.45,2442.63,2443.41,0
2024-12-17 00:00:00+05:30,2443.2,2443.2,2439.78,2440.38,0
2024-12-18 00:00:00+05:30,2440.58,2442.45,2440.57,2441.85,0
2024-12-19 00:00:00+05:30,2442.46,2442.46,2435.1,2435.94,0
2024-12-20 00:00:00+05:30,2436.75,2437.35,2435.43,2436.33,0
2024-12-23 00:00:00+05:30,2436.75,2440.88,2435.43,2439.37,0
2024-12-24 00:00:00+05:30,2436.75,2440.91,2438.57,2440.25,0
2024-12-26 00:00:00+05:30,2441.29,2441.39,2439.95,2440.13,0
2024-12-27 00:00:00+05:30,2440.43,2441.73,2434.88,2439.57,0
2024-12-30 00:00:00+05:30,2440.67,2443.36,2440.47,2442.81,0
2024-12-31 00:00:00+05:30,2443.17,2446.15,2443.16,2445.97,0
2025-01-01 00:00:00+05:30,2446.4,2446.4,2442.64,2443.18,0
2025-01-02 00:00:00+05:30,2443.49,2443.49,2440.39,2441.77,0
2025-01-03 00:00:00+05:30,2443.49,2444.15,2440.36,2443.97,0
2025-01-06 00:00:00+05:30,2445.32,2448.03,2443.34,2447.85,0
2025-01-07 00:00:00+05:30,2448.55,2454.07,2448.55,2451.61,0
2025-01-08 00:00:00+05:30,2451.73,2453.08,2448.03,2448.4,0
2025-01-09 00:00:00+05:30,2448.64,2449.63,2446.33,2449.21,0
2025-01-10 00:00:00+05:30,2449.57,2451.1,2448.58,2448.82,0
2025-01-13 00:00:00+05:30,2450.13,2450.13,2436.6,2438.05,0
2025-01-14 00:00:00+05:30,2438.17,2441.8,2433.93,2441.5,0
2025-01-15 00:00:00+05:30,2440.88,2445.2,2440.88,2443.7,0
2025-01-16 00:00:00+05:30,2444.17,2453.1,2444.17,2452.92,0
2025-01-17 00:00:00+05:30,2454.27,2456.38,2450.19,2451.99,0
2025-01-20 00:00:00+05:30,2452.52,2455.46,2452.09,2454.19,0
2025-01-21 00:00:00+05:30,2454.88,2460.54,2454.87,2459.69,0
2025-01-22 00:00:00+05:30,2460.11,2463.33,2458.53,2462.79,0
2025-01-23 00:00:00+05:30,2463.16,2463.48,2460.24,2460.66,0
2025-01-24 00:00:00+05:30,2460.76,2465.5,2460.76,2463.22,0
2025-01-27 00:00:00+05:30,2464.86,2474.19,2464.86,2471.79,0
2025-01-28 00:00:00+05:30,2472.8,2480.41,2472.6,2474.76,0
2025-01-29 00:00:00+05:30,2472.51,2474.01,2468.67,2471.73,0
2025-01-30 00:00:00+05:30,2472.08,2473.11,2470.29,2472.21,0
2025-01-31 00:00:00+05:30,2473.26,2473.26,2469.66,2470.68,0
2025-02-03 00:00:00+05:30,2471.85,2477.87,2469.46,2475.89,0
2025-02-04 00:00:00+05:30,2476.51,2477.24,2475.08,2476.04,0
2025-02-05 00:00:00+05:30,2476.55,2479.74,2476.55,2478.47,0
2025-02-06 00:00:00+05:30,2478.41,2480.61,2478.41,2479.59,0
2025-02-07 00:00:00+05:30,2480.03,2482.08,2471.03,2473.31,0
2025-02-10 00:00:00+05:30,2474.2,2474.2,2469.27,2471.79,0
2025-02-11 00:00:00+05:30,2472.36,2477.29,2472.36,2475.25,0
2025-02-12 00:00:00+05:30,2475.52,2476.3,2474.74,2475.59,0
2025-02-13 00:00:00+05:30,2475.95,2475.95,2472.31,2473.57,0
2025-02-18 00:00:00+05:30,2479.05,2480.94,2478.6,2480.88,0
2025-02-20 00:00:00+05:30,2481.61,2482.03,2478.12,2478.3,0
2025-02-21 00:00:00+05:30,2478.57,2479.06,2476.66,2477.74,0
2025-02-24 00:00:00+05:30,2479.14,2481.98,2479.14,2479.82,0
2025-02-25 00:00:00+05:30,2480.23,2481.83,2480.23,2480.63,0
2025-02-27 00:00:00+05:30,2480.78,2482.14,2480.1,2480.34,0
2025-02-28 00:00:00+05:30,2481.57,2482.3,2478.57,2478.57,0
2025-03-03 00:00:00+05:30,2480.64,2480.64,2477.71,2478.43,0
2025-03-04 00:00:00+05:30,2478.83,2481.53,2477.74,2477.74,0
2025-03-05 00:00:00+05:30,2478.45,2481.86,2476.51,2481.21,0
2025-03-06 00:00:00+05:30,2482.93,2489.46,2482.93,2489.16,0
2025-03-07 00:00:00+05:30,2489.59,2489.59,2487.99,2488.35,0
2025-03-10 00:00:00+05:30,2489.76,2489.83,2486.95,2487.67,0
2025-03-11 00:00:00+05:30,2487.91,2490.41,2487.91,2490.29,0
2025-03-12 00:00:00+05:30,2490.01,2492.0,2489.3,2490.92,0
2025-03-13 00:00:00+05:30,2491.86,2492.39,2489.81,2489.87,0
2025-03-17 00:00:00+05:30,2491.66,2493.18,2491.32,2492.76,0
2025-03-18 00:00:00+05:30,2493.17,2494.78,2492.26,2494.42,0
2025-03-19 00:00:00+05:30,2496.76,2499.32,2496.76,2498.6,0
2025-03-20 00:00:00+05:30,2499.16,2504.16,2499.16,2503.5,0
2025-03-21 00:00:00+05:30,2502.91,2506.77,2502.91,2504.91,0
2025-03-24 00:00:00+05:30,2506.31,2506.69,2503.87,2505.43,0
2025-03-25 00:00:00+05:30,2506.6,2508.1,2504.56,2507.2,0
2025-03-26 00:00:00+05:30,2506.3,2512.22,2506.09,2512.22,0
2025-03-27 00:00:00+05:30,2512.03,2515.74,2512.03,2514.48,0
2025-03-28 00:00:00+05:30,2513.5,2516.13,2509.76,2515.05,0
2025-04-02 00:00:00+05:30,2518.16,2532.84,2518.16,2530.98,0
2025-04-03 00:00:00+05:30,2534.72,2538.88,2532.82,2532.82,0
2025-04-04 00:00:00+05:30,2532.69,2537.72,2532.69,2536.51,0
2025-04-07 00:00:00+05:30,2539.43,2541.31,2535.35,2536.6,0
2025-04-08 00:00:00+05:30,2536.49,2538.8,2534.09,2538.31,0
2025-04-09 00:00:00+05:30,2536.49,2545.23,2530.08,2544.86,0
2025-04-11 00:00:00+05:30,2545.06,2549.08,2543.93,2545.92,0
2025-04-15 00:00:00+05:30,2547.19,2553.81,2547.17,2552.82,0
2025-04-16 00:00:00+05:30,2552.68,2556.2,2552.23,2554.59,0
2025-04-17 00:00:00+05:30,2556.83,2560.4,2556.81,2559.96,0
2025-04-21 00:00:00+05:30,2562.52,2568.1,2562.5,2567.73,0
2025-04-22 00:00:00+05:30,2572.27,2572.27,2567.83,2569.75,0
2025-04-23 00:00:00+05:30,2571.73,2577.11,2569.16,2570.47,0
2025-04-24 00:00:00+05:30,2571.24,2572.12,2566.28,2566.78,0
2025-04-25 00:00:00+05:30,2573.44,2573.44,2563.89,2566.13,0
2025-04-28 00:00:00+05:30,2567.37,2569.02,2561.82,2563.5,0
2025-04-29 00:00:00+05:30,2561.92,2574.71,2561.9,2572.72,0
2025-04-30 00:00:00+05:30,2572.02,2573.19,2567.48,2567.85,0
2025-05-02 00:00:00+05:30,2569.88,2572.14,2567.67,2570.03,0
2025-05-05 00:00:00+05:30,2571.76,2577.76,2570.81,2577.64,0
2025-05-06 00:00:00+05:30,2578.02,2578.48,2572.27,2573.64,0
2025-05-07 00:00:00+05:30,2573.63,2577.21,2571.0,2575.35,0
2025-05-08 00:00:00+05:30,2573.63,2581.22,2572.22,2573.46,0
2025-05-09 00:00:00+05:30,2566.52,2570.64,2558.53,2570.45,0
2025-05-13 00:00:00+05:30,2571.49,2580.04,2571.48,2579.4,0
2025-05-14 00:00:00+05:30,2581.23,2587.17,2581.22,2586.33,0
2025-05-15 00:00:00+05:30,2589.7,2592.5,2584.54,2592.5,0
2025-05-16 00:00:00+05:30,2592.46,2595.52,2592.45,2594.36,0
2025-05-19 00:00:00+05:30,2595.23,2596.3,2593.54,2593.54,0
2025-05-20 00:00:00+05:30,2593.53,2595.98,2593.52,2595.79,0
2025-05-21 00:00:00+05:30,2596.41,2600.99,2593.41,2600.22,0
2025-05-22 00:00:00+05:30,2600.84,2601.82,2599.26,2599.26,0
2025-05-23 00:00:00+05:30,2597.75,2599.84,2597.4,2599.45,0
2025-05-26 00:00:00+05:30,2600.33,2602.6,2597.47,2602.03,0
2025-05-27 00:00:00+05:30,2602.38,2603.45,2601.84,2601.84,0
2025-05-28 00:00:00+05:30,2603.31,2608.07,2603.3,2607.94,0
2025-05-29 00:00:00+05:30,2608.33,2609.99,2607.81,2608.58,0
2025-05-30 00:00:00+05:30,2607.96,2607.96,2604.09,2604.09,0
2025-06-02 00:00:00+05:30,2602.14,2604.03,2598.89,2600.43,0
2025-06-03 00:00:00+05:30,2602.06,2606.47,2601.91,2604.99,0
2025-06-04 00:00:00+05:30,2605.72,2606.47,2603.71,2605.32,0
2025-06-05 00:00:00+05:30,2604.98,2607.63,2604.97,2607.18,0
2025-06-06 00:00:00+05:30,2607.54,2624.58,2600.7,2603.2,0
2025-06-09 00:00:00+05:30,2602.04,2602.04,2592.29,2593.0,0
2025-06-10 00:00:00+05:30,2593.07,2596.21,2591.72,2592.75,0
2025-06-11 00:00:00+05:30,2592.19,2595.51,2591.4,2593.71,0
2025-06-12 00:00:00+05:30,2591.12,2594.68,2589.54,2594.42,0
2025-06-13 00:00:00+05:30,2593.81,2593.81,2585.43,2590.25,0
2025-06-16 00:00:00+05:30,2591.91,2596.74,2591.91,2596.48,0
2025-06-17 00:00:00+05:30,2591.91,2601.69,2597.58,2600.02,0
2025-06-18 00:00:00+05:30,2600.49,2601.62,2597.9,2600.53,0
2025-06-19 00:00:00+05:30,2601.19,2601.19,2593.41,2594.24,0
2025-06-20 00:00:00+05:30,2591.79,2595.21,2591.61,2591.61,0
2025-06-23 00:00:00+05:30,2592.81,2595.53,2590.14,2594.19,0
2025-06-24 00:00:00+05:30,2594.72,2602.66,2594.72,2601.76,0
2025-06-25 00:00:00+05:30,2603.55,2605.17,2599.01,2599.01,0
2025-06-26 00:00:00+05:30,2600.34,2605.11,2598.88,2603.31,0
