timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,9349.8,9512.2,9322.6,9490.75,0
2024-08-27 00:00:00+05:30,9499.9,9518.45,9424.3,9432.75,0
2024-08-28 00:00:00+05:30,9460.65,9461.2,9375.5,9414.8,0
2024-08-29 00:00:00+05:30,9392.35,9404.9,9266.65,9369.95,0
2024-08-30 00:00:00+05:30,9390.65,9457.2,9369.9,9405.25,0
2024-09-02 00:00:00+05:30,9437.6,9449.25,9276.6,9307.15,0
2024-09-03 00:00:00+05:30,9331.4,9344.05,9245.4,9254.75,0
2024-09-04 00:00:00+05:30,9136.0,9222.35,9111.1,9185.5,0
2024-09-05 00:00:00+05:30,9213.8,9249.2,9198.75,9212.95,0
2024-09-06 00:00:00+05:30,9224.85,9263.45,9101.95,9161.15,0
2024-09-09 00:00:00+05:30,9136.1,9137.55,8993.35,9099.0,0
2024-09-10 00:00:00+05:30,9140.65,9231.75,9100.05,9156.2,0
2024-09-11 00:00:00+05:30,9160.05,9169.7,9010.25,9028.2,0
2024-09-12 00:00:00+05:30,9144.35,9305.6,9068.95,9290.85,0
2024-09-13 00:00:00+05:30,9342.9,9442.65,9327.55,9370.65,0
2024-09-16 00:00:00+05:30,9432.8,9500.85,9406.4,9427.7,0
2024-09-17 00:00:00+05:30,9445.35,9463.9,9369.6,9388.15,0
2024-09-18 00:00:00+05:30,9381.75,9384.2,9253.95,9310.55,0
2024-09-19 00:00:00+05:30,9370.9,9387.1,9122.95,9251.2,0
2024-09-20 00:00:00+05:30,9337.85,9451.7,9329.1,9404.3,0
2024-09-23 00:00:00+05:30,9461.65,9466.35,9403.4,9454.85,0
2024-09-24 00:00:00+05:30,9531.35,9745.3,9522.15,9735.4,0
2024-09-25 00:00:00+05:30,9816.75,9869.5,9734.65,9777.15,0
2024-09-26 00:00:00+05:30,9793.4,9999.2,9702.75,9985.7,0
2024-09-27 00:00:00+05:30,10058.85,10167.4,10043.65,10064.6,0
2024-09-30 00:00:00+05:30,10124.1,10263.65,10119.65,10198.35,0
2024-10-01 00:00:00+05:30,10214.25,10236.2,10061.85,10222.95,0
2024-10-03 00:00:00+05:30,10129.8,10322.05,10123.75,10155.0,0
2024-10-04 00:00:00+05:30,10150.85,10250.65,9979.4,10113.2,0
2024-10-07 00:00:00+05:30,10157.75,10177.6,9778.9,9886.3,0
2024-10-08 00:00:00+05:30,9817.55,9836.75,9574.7,9794.45,0
2024-10-09 00:00:00+05:30,9779.1,9914.65,9724.5,9800.75,0
2024-10-10 00:00:00+05:30,9799.65,9882.4,9779.75,9839.95,0
2024-10-11 00:00:00+05:30,9858.15,10011.8,9855.85,9932.7,0
2024-10-14 00:00:00+05:30,9968.05,10062.65,9881.45,9905.0,0
2024-10-15 00:00:00+05:30,9938.6,9956.35,9722.65,9762.05,0
2024-10-16 00:00:00+05:30,9743.5,9828.7,9694.1,9741.7,0
2024-10-17 00:00:00+05:30,9786.9,9816.3,9574.85,9603.3,0
2024-10-18 00:00:00+05:30,9579.15,9780.0,9484.2,9753.9,0
2024-10-21 00:00:00+05:30,9802.8,9858.75,9594.1,9606.8,0
2024-10-22 00:00:00+05:30,9597.1,9627.0,9301.45,9318.8,0
2024-10-23 00:00:00+05:30,9315.65,9432.25,9247.35,9295.25,0
2024-10-24 00:00:00+05:30,9304.05,9314.7,9151.15,9273.45,0
2024-10-25 00:00:00+05:30,9295.25,9300.3,8924.55,9048.95,0
2024-10-28 00:00:00+05:30,9056.6,9314.7,9001.75,9278.4,0
2024-10-29 00:00:00+05:30,9297.7,9358.25,9097.3,9338.75,0
2024-10-30 00:00:00+05:30,9305.35,9427.85,9267.75,9342.45,0
2024-10-31 00:00:00+05:30,9338.95,9365.6,9279.45,9326.85,0
2024-11-01 00:00:00+05:30,9376.8,9414.7,9371.75,9390.3,0
2024-11-04 00:00:00+05:30,9393.5,9398.7,9118.7,9242.9,0
2024-11-05 00:00:00+05:30,9245.5,9525.3,9234.1,9505.4,0
2024-11-06 00:00:00+05:30,9557.7,9671.25,9399.85,9656.45,0
2024-11-07 00:00:00+05:30,9646.25,9657.75,9355.9,9392.85,0
2024-11-08 00:00:00+05:30,9432.4,9473.8,9262.35,9308.9,0
2024-11-11 00:00:00+05:30,9281.6,9294.35,9166.3,9216.25,0
2024-11-12 00:00:00+05:30,9266.15,9304.45,9049.9,9078.5,0
2024-11-13 00:00:00+05:30,9039.25,9061.45,8802.2,8836.75,0
2024-11-14 00:00:00+05:30,8866.8,8948.6,8812.9,8828.7,0
2024-11-18 00:00:00+05:30,8918.3,9129.65,8894.8,8996.65,0
2024-11-19 00:00:00+05:30,9017.35,9067.8,8897.55,8920.35,0
2024-11-21 00:00:00+05:30,8816.05,8832.5,8652.15,8717.4,0
2024-11-22 00:00:00+05:30,8712.1,8872.15,8658.35,8846.2,0
2024-11-25 00:00:00+05:30,8973.6,8978.95,8865.95,8883.0,0
2024-11-26 00:00:00+05:30,8907.3,8981.05,8867.3,8916.7,0
2024-11-27 00:00:00+05:30,8930.2,9004.05,8864.1,8987.35,0
2024-11-28 00:00:00+05:30,9020.45,9074.85,8947.0,8964.85,0
2024-11-29 00:00:00+05:30,8994.55,9074.2,8955.35,9034.0,0
2024-12-02 00:00:00+05:30,9032.5,9143.6,8996.3,9133.6,0
2024-12-03 00:00:00+05:30,9175.05,9261.9,9169.65,9246.25,0
2024-12-04 00:00:00+05:30,9264.7,9283.65,9155.85,9230.1,0
2024-12-05 00:00:00+05:30,9251.4,9325.45,9154.65,9282.75,0
2024-12-06 00:00:00+05:30,9300.3,9416.6,9270.1,9397.15,0
2024-12-09 00:00:00+05:30,9397.6,9462.4,9299.85,9455.25,0
