timestamp,open,high,low,close,volume
2024-08-28 00:00:00+05:30,900.0,900.0,900.0,900.0,90
2024-09-10 00:00:00+05:30,850.0,850.0,850.0,850.0,200
2024-09-11 00:00:00+05:30,850.3,850.3,850.0,850.0,200
2024-09-18 00:00:00+05:30,828.75,828.75,828.75,828.75,3
2024-11-12 00:00:00+05:30,860.0,860.0,860.0,860.0,100
2024-11-13 00:00:00+05:30,850.0,850.0,850.0,850.0,109
2024-11-14 00:00:00+05:30,945.0,945.0,945.0,945.0,1
2024-12-06 00:00:00+05:30,804.0,804.0,804.0,804.0,1
2024-12-11 00:00:00+05:30,900.2,900.2,900.2,900.2,65
2024-12-12 00:00:00+05:30,830.1,1060.0,830.1,967.17,861
2024-12-13 00:00:00+05:30,840.0,867.0,800.0,840.0,1276
2024-12-17 00:00:00+05:30,840.0,840.0,840.0,840.0,44
2024-12-30 00:00:00+05:30,810.0,810.0,810.0,810.0,5
2025-01-02 00:00:00+05:30,810.0,810.0,810.0,810.0,100
2025-01-06 00:00:00+05:30,927.5,927.5,920.0,920.0,90
2025-01-07 00:00:00+05:30,927.8,927.8,927.8,927.8,161
2025-01-08 00:00:00+05:30,928.0,928.0,928.0,928.0,45
2025-01-24 00:00:00+05:30,910.0,910.0,910.0,910.0,5
2025-02-01 00:00:00+05:30,910.0,910.0,910.0,910.0,11
2025-02-17 00:00:00+05:30,910.0,910.0,910.0,910.0,6
2025-03-03 00:00:00+05:30,910.0,910.0,910.0,910.0,20
2025-05-26 00:00:00+05:30,910.0,910.0,910.0,910.0,2
2025-08-05 00:00:00+05:30,910.0,910.0,909.95,909.95,60
2025-08-06 00:00:00+05:30,909.0,909.0,909.0,909.0,15
2025-08-08 00:00:00+05:30,910.0,910.0,910.0,910.0,25
2025-08-18 00:00:00+05:30,799.0,799.0,799.0,799.0,10
2025-08-20 00:00:00+05:30,799.0,799.0,799.0,799.0,3
2025-08-21 00:00:00+05:30,899.0,899.0,899.0,899.0,20
