timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,14738.7,14901.05,14701.95,14862.05,0
2024-08-27 00:00:00+05:30,14876.3,14933.65,14815.8,14867.9,0
2024-08-28 00:00:00+05:30,14880.8,14996.45,14802.4,14906.4,0
2024-08-29 00:00:00+05:30,14883.45,15070.65,14840.75,15022.25,0
2024-08-30 00:00:00+05:30,15136.3,15154.55,15076.55,15119.75,0
2024-09-02 00:00:00+05:30,15229.05,15229.05,15111.55,15163.3,0
2024-09-03 00:00:00+05:30,15202.25,15207.5,15109.95,15162.0,0
2024-09-04 00:00:00+05:30,14931.6,15082.25,14925.85,15062.1,0
2024-09-05 00:00:00+05:30,15121.4,15144.9,14975.25,14995.4,0
2024-09-06 00:00:00+05:30,14931.5,15020.55,14582.7,14643.35,0
2024-09-09 00:00:00+05:30,14601.85,14759.35,14519.0,14735.0,0
2024-09-10 00:00:00+05:30,14806.9,14961.7,14686.4,14856.15,0
2024-09-11 00:00:00+05:30,14845.1,14939.5,14668.95,14708.0,0
2024-09-12 00:00:00+05:30,14872.05,15311.15,14733.75,15260.8,0
2024-09-13 00:00:00+05:30,15308.05,15308.05,15142.35,15219.15,0
2024-09-16 00:00:00+05:30,15271.2,15317.5,15187.85,15243.7,0
2024-09-17 00:00:00+05:30,15280.7,15310.0,15203.6,15282.65,0
2024-09-18 00:00:00+05:30,15260.5,15355.75,15120.05,15230.6,0
2024-09-19 00:00:00+05:30,15359.2,15508.1,15226.5,15273.7,0
2024-09-20 00:00:00+05:30,15403.35,15785.55,15284.2,15721.85,0
2024-09-23 00:00:00+05:30,15812.55,15914.05,15782.5,15893.55,0
2024-09-24 00:00:00+05:30,15869.1,15977.8,15827.9,15892.3,0
2024-09-25 00:00:00+05:30,15839.15,16001.35,15805.45,15967.5,0
2024-09-26 00:00:00+05:30,15966.15,16266.3,15963.35,16224.85,0
2024-09-27 00:00:00+05:30,16261.8,16297.55,16143.2,16176.0,0
2024-09-30 00:00:00+05:30,16021.9,16104.05,15692.05,15712.4,0
2024-10-01 00:00:00+05:30,15682.3,15827.15,15622.45,15692.55,0
2024-10-03 00:00:00+05:30,15268.5,15494.55,15000.3,15021.85,0
2024-10-04 00:00:00+05:30,14938.1,15298.45,14682.25,14739.05,0
2024-10-07 00:00:00+05:30,14813.3,14882.4,14354.55,14473.5,0
2024-10-08 00:00:00+05:30,14513.55,14760.6,14426.25,14724.75,0
2024-10-09 00:00:00+05:30,14784.2,14982.3,14645.45,14685.5,0
2024-10-10 00:00:00+05:30,14783.0,14861.7,14680.05,14702.35,0
2024-10-11 00:00:00+05:30,14684.3,14734.85,14608.2,14659.55,0
2024-10-14 00:00:00+05:30,14721.45,14881.35,14714.85,14844.15,0
2024-10-15 00:00:00+05:30,14910.55,14937.3,14700.85,14758.2,0
2024-10-16 00:00:00+05:30,14698.15,14797.9,14580.8,14654.25,0
2024-10-17 00:00:00+05:30,14717.55,14717.55,14368.5,14391.8,0
2024-10-18 00:00:00+05:30,14290.5,14547.45,14178.15,14510.45,0
2024-10-21 00:00:00+05:30,14622.05,14645.7,14299.3,14417.65,0
2024-10-22 00:00:00+05:30,14435.5,14532.2,14025.8,14055.55,0
2024-10-23 00:00:00+05:30,13945.0,14204.4,13945.0,14010.9,0
2024-10-24 00:00:00+05:30,13982.15,14058.05,13901.15,13966.9,0
2024-10-25 00:00:00+05:30,13985.65,14010.8,13591.7,13714.05,0
2024-10-28 00:00:00+05:30,13786.3,14060.2,13654.9,13886.15,0
2024-10-29 00:00:00+05:30,13871.95,14049.1,13657.5,14029.35,0
2024-10-30 00:00:00+05:30,13917.5,14062.85,13844.3,13882.45,0
2024-10-31 00:00:00+05:30,13890.3,13899.6,13689.35,13725.4,0
2024-11-01 00:00:00+05:30,13833.5,13906.4,13810.8,13835.3,0
2024-11-04 00:00:00+05:30,13841.05,13841.05,13272.75,13476.25,0
2024-11-05 00:00:00+05:30,13385.45,13736.4,13303.0,13718.8,0
2024-11-06 00:00:00+05:30,13824.65,14083.2,13706.55,14023.25,0
2024-11-07 00:00:00+05:30,14027.2,14041.9,13672.65,13694.75,0
2024-11-08 00:00:00+05:30,13701.8,13778.25,13543.1,13634.5,0
2024-11-11 00:00:00+05:30,13558.45,13839.9,13466.1,13619.45,0
2024-11-12 00:00:00+05:30,13712.45,13727.8,13276.65,13326.15,0
2024-11-13 00:00:00+05:30,13255.75,13312.35,12906.95,12961.85,0
2024-11-14 00:00:00+05:30,12940.95,13087.8,12877.4,12930.55,0
2024-11-18 00:00:00+05:30,13001.65,13001.65,12721.8,12835.2,0
2024-11-19 00:00:00+05:30,12915.85,13190.2,12847.0,12903.75,0
2024-11-21 00:00:00+05:30,12866.2,12871.35,12620.05,12714.15,0
2024-11-22 00:00:00+05:30,12779.2,13371.05,12724.8,13318.75,0
2024-11-25 00:00:00+05:30,13697.15,13806.2,13566.35,13661.85,0
2024-11-26 00:00:00+05:30,13796.25,13796.25,13551.95,13628.4,0
2024-11-27 00:00:00+05:30,13637.5,13805.5,13570.95,13716.45,0
2024-11-28 00:00:00+05:30,13713.05,13793.9,13261.3,13306.2,0
2024-11-29 00:00:00+05:30,13318.25,13608.95,13318.25,13545.15,0
2024-12-02 00:00:00+05:30,13548.8,13729.25,13400.6,13700.6,0
2024-12-03 00:00:00+05:30,13801.4,13929.65,13703.25,13902.6,0
2024-12-04 00:00:00+05:30,13936.1,14031.35,13799.05,13911.85,0
2024-12-05 00:00:00+05:30,13991.0,14352.2,13714.6,14183.45,0
2024-12-06 00:00:00+05:30,14205.0,14229.35,14080.15,14145.75,0
2024-12-09 00:00:00+05:30,14087.65,14169.0,14026.1,14070.6,0
2024-12-10 00:00:00+05:30,14106.55,14135.2,13945.55,14057.8,0
2024-12-11 00:00:00+05:30,14067.15,14148.45,14025.25,14091.45,0
2024-12-12 00:00:00+05:30,14046.2,14127.05,13959.3,13982.4,0
2024-12-13 00:00:00+05:30,13922.55,14256.45,13562.35,14230.05,0
2024-12-16 00:00:00+05:30,14205.05,14224.7,14031.1,14107.2,0
2024-12-17 00:00:00+05:30,14009.1,14053.95,13687.65,13724.6,0
2024-12-18 00:00:00+05:30,13679.15,13787.9,13512.8,13567.35,0
2024-12-19 00:00:00+05:30,13204.15,13347.2,13204.15,13287.75,0
2024-12-20 00:00:00+05:30,13295.35,13411.6,12826.5,12881.25,0
2024-12-23 00:00:00+05:30,13038.75,13182.1,12939.7,13055.4,0
2024-12-24 00:00:00+05:30,13070.15,13178.25,13005.1,13024.6,0
2024-12-26 00:00:00+05:30,13072.6,13158.95,12939.75,13044.45,0
2024-12-27 00:00:00+05:30,13098.4,13248.85,13098.4,13111.6,0
2024-12-30 00:00:00+05:30,13086.05,13216.35,12869.45,12918.65,0
2024-12-31 00:00:00+05:30,12824.1,12964.9,12714.65,12916.1,0
2025-01-01 00:00:00+05:30,12906.0,13107.7,12824.45,13020.95,0
2025-01-02 00:00:00+05:30,13062.65,13548.7,13029.1,13507.6,0
2025-01-03 00:00:00+05:30,13513.95,13513.95,13268.65,13299.85,0
2025-01-06 00:00:00+05:30,13338.35,13385.95,12792.25,12862.1,0
2025-01-07 00:00:00+05:30,12929.3,13054.8,12883.7,12959.85,0
2025-01-08 00:00:00+05:30,12999.8,13005.35,12726.7,12936.7,0
2025-01-09 00:00:00+05:30,12918.8,12927.2,12731.65,12756.85,0
2025-01-10 00:00:00+05:30,12782.0,12830.25,12557.4,12651.45,0
2025-01-13 00:00:00+05:30,12389.4,12546.45,12230.4,12271.2,0
2025-01-14 00:00:00+05:30,12354.0,12459.25,12320.65,12364.75,0
2025-01-15 00:00:00+05:30,12442.0,12487.8,12332.6,12402.2,0
2025-01-16 00:00:00+05:30,12575.35,12583.2,12464.8,12505.4,0
2025-01-17 00:00:00+05:30,12465.95,12465.95,12276.75,12386.65,0
2025-01-20 00:00:00+05:30,12473.3,12580.65,12346.45,12531.3,0
2025-01-21 00:00:00+05:30,12611.65,12616.65,12134.5,12185.45,0
2025-01-22 00:00:00+05:30,12262.1,12336.35,12137.45,12321.55,0
2025-01-23 00:00:00+05:30,12290.5,12440.45,12251.75,12372.5,0
2025-01-24 00:00:00+05:30,12347.35,12521.4,12205.6,12249.6,0
2025-01-27 00:00:00+05:30,12081.55,12152.55,11919.0,11963.8,0
2025-01-28 00:00:00+05:30,12099.25,12284.8,11992.6,12095.9,0
2025-01-29 00:00:00+05:30,12166.95,12331.25,12115.7,12310.65,0
2025-01-30 00:00:00+05:30,12315.2,12473.85,12283.8,12400.3,0
2025-01-31 00:00:00+05:30,12448.4,12714.7,12431.1,12674.2,0
2025-02-01 00:00:00+05:30,12693.65,12805.5,12472.05,12643.55,0
2025-02-03 00:00:00+05:30,12464.0,12530.75,12359.75,12508.9,0
2025-02-04 00:00:00+05:30,12666.1,12935.95,12574.7,12911.65,0
2025-02-05 00:00:00+05:30,12977.45,12979.35,12845.7,12862.7,0
2025-02-06 00:00:00+05:30,12931.8,12941.9,12708.6,12759.55,0
2025-02-07 00:00:00+05:30,12807.3,12855.6,12585.35,12710.45,0
2025-02-10 00:00:00+05:30,12686.35,12695.95,12442.2,12511.4,0
2025-02-11 00:00:00+05:30,12511.3,12511.3,12086.7,12177.65,0
2025-02-12 00:00:00+05:30,12153.4,12252.3,11887.95,12147.5,0
2025-02-13 00:00:00+05:30,12156.45,12345.65,12089.95,12130.8,0
2025-02-14 00:00:00+05:30,12197.2,12235.95,11859.1,12021.1,0
2025-02-17 00:00:00+05:30,11890.25,12062.3,11804.1,12047.15,0
2025-02-18 00:00:00+05:30,12049.45,12076.4,11879.25,12030.15,0
2025-02-19 00:00:00+05:30,11925.25,12137.4,11892.7,12015.05,0
2025-02-20 00:00:00+05:30,11895.8,12002.95,11887.8,11992.25,0
2025-02-21 00:00:00+05:30,11931.7,11997.9,11789.4,11867.45,0
2025-02-24 00:00:00+05:30,11667.15,11727.85,11574.65,11608.85,0
2025-02-25 00:00:00+05:30,11568.85,11680.8,11568.85,11600.9,0
2025-02-27 00:00:00+05:30,11618.9,11659.75,11557.7,11594.25,0
2025-02-28 00:00:00+05:30,11477.45,11491.3,11140.55,11159.95,0
2025-03-03 00:00:00+05:30,11224.75,11292.15,11033.55,11148.8,0
