timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,710.0,722.0,710.0,714.6,56252
2024-08-27 00:00:00+05:30,716.75,727.4,708.0,711.2,85325
2024-08-28 00:00:00+05:30,722.6,722.6,702.35,705.65,79302
2024-08-29 00:00:00+05:30,711.6,711.6,691.1,697.6,59311
2024-08-30 00:00:00+05:30,703.55,711.55,699.05,708.0,25814
2024-09-02 00:00:00+05:30,712.95,720.3,702.9,708.9,45699
2024-09-03 00:00:00+05:30,714.7,719.05,702.0,707.35,30742
2024-09-04 00:00:00+05:30,696.75,718.0,696.75,713.9,47707
2024-09-05 00:00:00+05:30,720.0,804.45,717.05,772.4,894739
2024-09-06 00:00:00+05:30,773.0,800.55,755.0,772.8,376494
2024-09-09 00:00:00+05:30,777.0,793.0,762.6,771.55,236132
2024-09-10 00:00:00+05:30,790.0,811.85,782.5,788.35,180809
2024-09-11 00:00:00+05:30,788.35,801.0,783.0,792.7,110720
2024-09-12 00:00:00+05:30,785.0,799.0,762.4,771.7,95418
2024-09-13 00:00:00+05:30,775.0,781.1,762.6,766.5,52409
2024-09-16 00:00:00+05:30,762.0,773.4,749.85,757.1,69181
2024-09-17 00:00:00+05:30,755.0,786.55,752.6,773.5,57331
2024-09-18 00:00:00+05:30,775.55,780.0,728.55,737.0,84789
2024-09-19 00:00:00+05:30,740.0,746.6,707.65,727.5,95417
2024-09-20 00:00:00+05:30,732.85,734.0,720.55,728.9,37019
2024-09-23 00:00:00+05:30,732.6,735.3,710.55,714.75,57658
2024-09-24 00:00:00+05:30,714.6,729.8,712.95,715.5,42040
2024-09-25 00:00:00+05:30,716.1,720.75,695.0,698.45,44582
2024-09-26 00:00:00+05:30,701.0,709.0,685.15,687.95,56437
2024-09-27 00:00:00+05:30,685.75,690.0,674.0,679.4,74095
2024-09-30 00:00:00+05:30,685.15,685.6,667.8,670.0,38103
2024-10-01 00:00:00+05:30,663.5,700.0,663.5,695.6,62333
2024-10-03 00:00:00+05:30,680.05,693.2,668.1,674.85,48864
2024-10-04 00:00:00+05:30,672.15,677.25,660.9,663.0,39140
