timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,4011.0,4011.0,3551.7,3670.45,4744
2024-08-27 00:00:00+05:30,3699.85,3699.85,3490.35,3525.4,1248
2024-08-28 00:00:00+05:30,3420.45,3592.45,3390.0,3460.3,403
2024-08-29 00:00:00+05:30,3500.75,3509.9,3351.0,3376.55,1204
2024-08-30 00:00:00+05:30,3499.0,3499.0,3299.0,3324.55,987
2024-09-02 00:00:00+05:30,3499.0,3499.0,3303.0,3320.3,1056
2024-09-03 00:00:00+05:30,3319.55,3387.85,3283.0,3298.15,1260
2024-09-04 00:00:00+05:30,3305.45,3321.2,3222.9,3277.85,1206
2024-09-05 00:00:00+05:30,3268.05,3390.0,3268.05,3323.45,730
2024-09-06 00:00:00+05:30,3323.45,3323.45,3275.0,3289.3,618
2024-09-09 00:00:00+05:30,3265.7,3373.4,3250.05,3307.1,635
2024-09-10 00:00:00+05:30,3348.8,3359.95,3178.1,3241.7,2102
2024-09-11 00:00:00+05:30,3120.0,3237.5,3111.1,3130.8,1206
2024-09-12 00:00:00+05:30,3107.6,3182.1,3090.15,3094.0,1485
2024-09-13 00:00:00+05:30,3119.0,3119.0,3069.95,3099.0,7726
2024-09-16 00:00:00+05:30,3120.95,3130.05,3000.15,3019.5,1347
2024-09-17 00:00:00+05:30,3001.0,3089.95,2970.0,2982.2,819
2024-09-18 00:00:00+05:30,3050.8,3161.15,2684.0,2745.5,11883
2024-09-19 00:00:00+05:30,2805.0,3020.05,2730.15,2945.3,6615
2024-09-20 00:00:00+05:30,2987.0,3199.85,2987.0,3101.5,3841
2024-09-23 00:00:00+05:30,3217.95,3217.95,3041.2,3079.05,1361
2024-09-24 00:00:00+05:30,3046.0,3047.7,2950.0,2968.05,945
2024-09-25 00:00:00+05:30,2900.0,2999.0,2882.0,2928.9,3669
2024-09-26 00:00:00+05:30,2940.0,2979.95,2855.85,2892.4,1040
2024-09-27 00:00:00+05:30,2907.8,2924.95,2685.35,2849.15,3736
2024-09-30 00:00:00+05:30,2875.95,2884.35,2743.0,2800.45,2261
2024-10-01 00:00:00+05:30,2806.5,3078.5,2804.0,3078.5,2570
2024-10-03 00:00:00+05:30,3051.0,3192.15,2900.0,3046.5,5252
2024-10-04 00:00:00+05:30,3086.9,3144.0,2969.5,3090.6,1597
2024-10-07 00:00:00+05:30,3098.7,3139.4,2806.9,2850.5,2324
2024-10-08 00:00:00+05:30,3040.0,3224.0,2951.0,3072.6,3921
2024-10-09 00:00:00+05:30,3091.4,3147.0,3001.0,3118.95,1244
2024-10-10 00:00:00+05:30,3109.3,3126.5,2900.0,2969.55,1026
2024-10-11 00:00:00+05:30,2969.9,3029.0,2969.9,3000.35,523
2024-10-14 00:00:00+05:30,2970.35,3449.0,2970.35,3271.35,6928
2024-10-15 00:00:00+05:30,3349.0,3400.0,3211.0,3233.75,1750
2024-10-16 00:00:00+05:30,3349.1,3349.1,3185.95,3259.0,551
2024-10-17 00:00:00+05:30,3258.05,3258.05,3162.6,3193.05,223
2024-10-18 00:00:00+05:30,3129.0,3218.0,3007.9,3142.2,1121
2024-10-21 00:00:00+05:30,3178.25,3185.9,3050.0,3055.6,331
2024-10-22 00:00:00+05:30,3000.05,3071.8,2856.05,2862.25,3141
2024-10-23 00:00:00+05:30,2860.0,3051.0,2806.0,2974.35,1039
2024-10-24 00:00:00+05:30,3047.05,3047.05,2881.2,2992.3,2546
2024-10-25 00:00:00+05:30,3025.0,3089.55,2905.05,3005.55,4179
2024-10-28 00:00:00+05:30,3074.2,3254.95,3024.05,3149.35,3013
2024-10-29 00:00:00+05:30,3156.35,3205.0,3156.35,3200.0,571
2024-10-30 00:00:00+05:30,3150.0,3520.05,3150.0,3455.35,6005
2024-10-31 00:00:00+05:30,3515.0,3515.0,3395.0,3402.45,1559
2024-11-01 00:00:00+05:30,3500.0,3500.0,3408.05,3466.65,255
2024-11-04 00:00:00+05:30,3450.0,3487.7,3276.05,3442.15,1172
2024-11-05 00:00:00+05:30,3398.9,3520.0,3398.9,3497.35,6844
2024-11-06 00:00:00+05:30,3454.2,3632.75,3454.2,3572.65,7415
2024-11-07 00:00:00+05:30,3572.65,3735.8,3572.65,3712.35,6233
2024-11-08 00:00:00+05:30,3750.0,4149.9,3365.0,3493.05,45156
2024-11-11 00:00:00+05:30,3543.0,3599.0,3281.05,3294.0,4704
2024-11-12 00:00:00+05:30,3300.0,3300.0,2948.1,2978.15,14331
2024-11-13 00:00:00+05:30,2950.0,3000.0,2904.05,2923.9,2964
2024-11-14 00:00:00+05:30,2923.0,3000.0,2906.0,2971.95,2644
2024-11-18 00:00:00+05:30,2971.95,2971.95,2939.95,2947.35,1645
2024-11-19 00:00:00+05:30,2950.0,3000.0,2865.25,2923.7,1068
2024-11-21 00:00:00+05:30,2917.1,2930.0,2735.15,2777.9,1078
2024-11-22 00:00:00+05:30,2899.0,2899.0,2650.05,2682.6,2952
2024-11-25 00:00:00+05:30,2800.0,2819.15,2611.0,2656.2,2292
2024-11-26 00:00:00+05:30,2685.1,2717.9,2650.0,2658.35,652
2024-11-27 00:00:00+05:30,2680.0,2698.8,2630.0,2676.25,3533
2024-11-28 00:00:00+05:30,2699.0,2747.95,2657.95,2676.9,1469
2024-11-29 00:00:00+05:30,2683.15,2683.15,2539.95,2607.05,1149
2024-12-02 00:00:00+05:30,2637.15,2730.0,2601.0,2619.5,818
2024-12-03 00:00:00+05:30,2631.9,2780.05,2620.0,2690.1,3926
2024-12-04 00:00:00+05:30,2690.1,2735.0,2675.0,2699.85,1279
2024-12-05 00:00:00+05:30,2750.0,2750.0,2650.0,2687.15,3477
2024-12-06 00:00:00+05:30,2606.0,2708.8,2606.0,2694.95,404
2024-12-09 00:00:00+05:30,2699.0,2740.0,2669.8,2694.1,1357
2024-12-10 00:00:00+05:30,2669.0,2714.3,2652.7,2661.85,539
2024-12-11 00:00:00+05:30,2698.3,2723.0,2650.0,2652.3,1554
