timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,1096.65,1130.0,1086.65,1095.95,44839
2024-08-27 00:00:00+05:30,1095.95,1105.55,1086.55,1088.35,53235
2024-08-28 00:00:00+05:30,1096.6,1145.0,1093.55,1134.05,70533
2024-08-29 00:00:00+05:30,1139.0,1147.0,1094.0,1098.7,30727
2024-08-30 00:00:00+05:30,1109.85,1125.0,1095.0,1112.0,24647
2024-09-02 00:00:00+05:30,1120.85,1144.65,1097.8,1126.75,42036
2024-09-03 00:00:00+05:30,1130.0,1210.0,1130.0,1179.75,155500
2024-09-04 00:00:00+05:30,1162.1,1178.0,1121.15,1146.2,30943
2024-09-05 00:00:00+05:30,1158.25,1158.25,1110.1,1123.8,24413
2024-09-06 00:00:00+05:30,1120.0,1147.95,1100.0,1109.35,21258
2024-09-09 00:00:00+05:30,1104.7,1128.75,1093.25,1112.65,21240
2024-09-10 00:00:00+05:30,1121.0,1131.95,1109.2,1124.8,13662
2024-09-11 00:00:00+05:30,1141.65,1174.95,1126.6,1137.55,66962
2024-09-12 00:00:00+05:30,1147.8,1148.05,1117.45,1140.2,23019
2024-09-13 00:00:00+05:30,1148.75,1150.0,1130.05,1135.8,12612
2024-09-16 00:00:00+05:30,1144.35,1147.0,1093.1,1125.65,28338
2024-09-17 00:00:00+05:30,1114.4,1144.75,1107.05,1124.15,18083
2024-09-18 00:00:00+05:30,1124.15,1128.5,1095.0,1101.65,12160
2024-09-19 00:00:00+05:30,1109.7,1120.95,1086.15,1094.15,34939
2024-09-20 00:00:00+05:30,1102.6,1138.0,1099.95,1121.4,9665
2024-09-23 00:00:00+05:30,1120.0,1129.75,1105.05,1107.8,9801
2024-09-24 00:00:00+05:30,1115.95,1139.85,1100.0,1111.45,19530
2024-09-25 00:00:00+05:30,1119.95,1120.1,1095.05,1098.35,9034
2024-09-26 00:00:00+05:30,1091.0,1150.0,1069.25,1084.2,56078
2024-09-27 00:00:00+05:30,1090.0,1122.95,1050.0,1051.45,26284
2024-09-30 00:00:00+05:30,1062.55,1067.25,1008.0,1027.25,17752
2024-10-01 00:00:00+05:30,1024.35,1035.95,994.05,1017.65,22199
2024-10-03 00:00:00+05:30,1020.0,1026.85,1000.0,1003.65,18488
2024-10-04 00:00:00+05:30,1011.2,1041.0,987.0,1018.55,23865
2024-10-07 00:00:00+05:30,1018.0,1029.05,955.5,983.4,25833
2024-10-08 00:00:00+05:30,999.2,1054.9,976.0,1002.35,44840
2024-10-09 00:00:00+05:30,1017.4,1042.6,1010.0,1021.6,14546
2024-10-10 00:00:00+05:30,1029.0,1029.0,1000.0,1002.75,9696
2024-10-11 00:00:00+05:30,1010.0,1014.0,994.7,1006.4,7668
2024-10-14 00:00:00+05:30,1008.15,1010.0,990.5,997.6,12191
2024-10-15 00:00:00+05:30,997.9,1035.0,997.9,1021.3,13809
2024-10-16 00:00:00+05:30,1021.3,1060.0,997.0,1047.15,32250
2024-10-17 00:00:00+05:30,1055.95,1095.0,1029.35,1088.0,31625
2024-10-18 00:00:00+05:30,1088.65,1147.9,1056.05,1104.8,40367
2024-10-21 00:00:00+05:30,1105.0,1120.95,1077.05,1082.9,22108
2024-10-22 00:00:00+05:30,1084.0,1135.7,1050.0,1062.6,47709
2024-10-23 00:00:00+05:30,1051.0,1112.2,1040.0,1090.85,17130
2024-10-24 00:00:00+05:30,1089.95,1090.0,1006.35,1021.35,29439
2024-10-25 00:00:00+05:30,1002.05,1015.25,948.75,971.6,62271
2024-10-28 00:00:00+05:30,935.0,947.05,811.05,928.25,216823
2024-10-29 00:00:00+05:30,950.0,984.55,920.0,928.95,82081
2024-10-30 00:00:00+05:30,935.05,959.9,929.05,945.05,38794
2024-10-31 00:00:00+05:30,945.0,957.9,940.15,947.75,35007
2024-11-01 00:00:00+05:30,954.9,970.0,945.0,962.1,11938
2024-11-04 00:00:00+05:30,974.55,997.9,952.0,985.25,52434
2024-11-05 00:00:00+05:30,982.05,1020.2,980.8,1010.35,75192
2024-11-06 00:00:00+05:30,982.0,988.55,950.0,959.6,63254
2024-11-07 00:00:00+05:30,950.1,957.85,930.0,943.45,33741
2024-11-08 00:00:00+05:30,941.8,960.3,930.0,949.05,57459
2024-11-11 00:00:00+05:30,945.0,964.45,915.0,923.6,28509
2024-11-12 00:00:00+05:30,923.0,947.0,880.0,887.6,30932
2024-11-13 00:00:00+05:30,887.0,898.1,850.0,863.3,30545
2024-11-14 00:00:00+05:30,865.85,908.0,864.0,886.4,15524
2024-11-18 00:00:00+05:30,886.4,925.0,865.0,921.25,24953
2024-11-19 00:00:00+05:30,934.2,973.0,915.0,939.4,36115
2024-11-21 00:00:00+05:30,940.0,966.0,906.95,922.55,23643
2024-11-22 00:00:00+05:30,928.6,954.95,919.6,949.75,12872
2024-11-25 00:00:00+05:30,950.0,958.2,945.75,948.35,29487
2024-11-26 00:00:00+05:30,948.35,1007.05,942.05,1000.25,65936
2024-11-27 00:00:00+05:30,994.25,1035.0,988.7,1030.2,50579
2024-11-28 00:00:00+05:30,1027.75,1051.85,972.2,1042.55,66859
2024-11-29 00:00:00+05:30,1012.0,1044.55,990.65,1028.55,45535
2024-12-02 00:00:00+05:30,1028.0,1042.0,1015.2,1037.4,18366
2024-12-03 00:00:00+05:30,1026.9,1049.0,1012.0,1021.5,10939
2024-12-04 00:00:00+05:30,1022.3,1027.95,992.0,999.65,15112
2024-12-05 00:00:00+05:30,1010.0,1022.85,989.0,993.25,24019
2024-12-06 00:00:00+05:30,982.1,1019.35,982.1,992.75,17661
2024-12-09 00:00:00+05:30,1000.6,1005.55,965.0,970.1,21301
2024-12-10 00:00:00+05:30,977.75,1018.0,970.2,990.45,19874
2024-12-11 00:00:00+05:30,994.9,1022.15,976.5,989.75,25627
2024-12-12 00:00:00+05:30,992.8,1000.05,980.0,984.85,8291
2024-12-13 00:00:00+05:30,984.85,996.0,970.1,992.35,9287
2024-12-16 00:00:00+05:30,992.35,997.05,977.05,983.25,7540
2024-12-17 00:00:00+05:30,977.0,988.4,964.0,967.95,13366
2024-12-18 00:00:00+05:30,973.0,1004.85,963.3,993.65,14026
2024-12-19 00:00:00+05:30,980.75,987.0,967.85,977.15,4612
2024-12-20 00:00:00+05:30,976.35,980.75,941.0,947.9,7591
2024-12-23 00:00:00+05:30,956.35,960.5,930.85,933.15,9125
2024-12-24 00:00:00+05:30,935.25,975.5,935.1,972.55,8616
2024-12-26 00:00:00+05:30,972.55,978.0,950.55,973.65,4850
2024-12-27 00:00:00+05:30,977.0,984.75,964.8,973.25,8205
2024-12-30 00:00:00+05:30,977.05,980.0,940.55,944.6,6307
2024-12-31 00:00:00+05:30,940.0,957.3,931.0,951.8,6629
2025-01-01 00:00:00+05:30,956.8,975.0,952.55,973.15,3720
2025-01-02 00:00:00+05:30,972.25,1028.0,964.3,993.25,28291
2025-01-03 00:00:00+05:30,998.0,1005.0,971.0,978.85,8294
2025-01-06 00:00:00+05:30,984.0,1009.45,956.0,962.6,16844
2025-01-07 00:00:00+05:30,968.8,1039.95,964.35,1030.45,23107
2025-01-08 00:00:00+05:30,1020.15,1041.6,1005.05,1031.8,12677
2025-01-09 00:00:00+05:30,1030.25,1086.5,1024.8,1045.45,51171
2025-01-10 00:00:00+05:30,1049.5,1059.05,1020.05,1027.35,16776
2025-01-13 00:00:00+05:30,1034.0,1034.0,946.55,967.2,34052
2025-01-14 00:00:00+05:30,966.0,1007.95,959.0,987.1,12050
2025-01-15 00:00:00+05:30,989.15,1010.05,967.7,983.0,6172
2025-01-16 00:00:00+05:30,973.2,1060.0,973.2,1050.35,21209
2025-01-17 00:00:00+05:30,1034.6,1069.0,1020.3,1059.85,13229
2025-01-20 00:00:00+05:30,1035.0,1089.8,1035.0,1049.8,13356
