timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,3309.91,3310.26,3307.57,3308.38,0
2024-08-27 00:00:00+05:30,3308.23,3308.23,3306.52,3306.96,0
2024-08-28 00:00:00+05:30,3306.07,3310.08,3303.41,3304.39,0
2024-08-29 00:00:00+05:30,3304.57,3304.57,3302.57,3302.98,0
2024-08-30 00:00:00+05:30,3303.13,3305.26,3302.53,3304.67,0
2024-09-02 00:00:00+05:30,3305.44,3305.45,3302.47,3302.84,0
2024-09-03 00:00:00+05:30,3303.78,3306.0,3302.87,3305.4,0
2024-09-04 00:00:00+05:30,3308.79,3319.02,3308.79,3316.67,0
2024-09-05 00:00:00+05:30,3316.88,3322.1,3316.88,3318.33,0
2024-09-06 00:00:00+05:30,3316.66,3318.77,3314.94,3315.17,0
2024-09-09 00:00:00+05:30,3317.01,3318.07,3316.7,3317.32,0
2024-09-10 00:00:00+05:30,3318.96,3320.2,3318.96,3320.18,0
2024-09-11 00:00:00+05:30,3321.24,3328.61,3321.24,3327.79,0
2024-09-12 00:00:00+05:30,3329.2,3332.35,3328.69,3331.96,0
2024-09-13 00:00:00+05:30,3335.28,3339.15,3335.28,3337.62,0
2024-09-16 00:00:00+05:30,3338.19,3346.4,3338.19,3346.4,0
2024-09-17 00:00:00+05:30,3346.6,3347.52,3343.37,3344.25,0
2024-09-19 00:00:00+05:30,3343.4,3352.16,3343.4,3349.57,0
2024-09-20 00:00:00+05:30,3347.94,3351.03,3346.62,3348.25,0
2024-09-23 00:00:00+05:30,3349.14,3355.43,3347.72,3352.66,0
2024-09-24 00:00:00+05:30,3351.63,3357.17,3350.84,3355.25,0
2024-09-25 00:00:00+05:30,3357.74,3366.02,3357.74,3365.91,0
2024-09-26 00:00:00+05:30,3372.14,3381.84,3372.14,3379.68,0
2024-09-27 00:00:00+05:30,3380.04,3380.04,3363.59,3363.59,0
2024-09-30 00:00:00+05:30,3366.35,3371.73,3366.35,3370.21,0
2024-10-01 00:00:00+05:30,3372.41,3379.95,3372.35,3379.95,0
2024-10-03 00:00:00+05:30,3383.73,3383.73,3371.59,3372.13,0
2024-10-04 00:00:00+05:30,3370.87,3370.87,3351.04,3351.21,0
2024-10-07 00:00:00+05:30,3348.29,3352.62,3345.08,3348.29,0
2024-10-08 00:00:00+05:30,3346.79,3355.42,3346.79,3353.88,0
2024-10-09 00:00:00+05:30,3357.71,3374.84,3357.71,3367.45,0
2024-10-10 00:00:00+05:30,3366.83,3370.36,3364.37,3364.87,0
2024-10-11 00:00:00+05:30,3363.39,3367.89,3352.61,3358.97,0
2024-10-14 00:00:00+05:30,3362.14,3371.71,3362.14,3370.49,0
2024-10-15 00:00:00+05:30,3367.6,3369.69,3366.12,3369.42,0
2024-10-16 00:00:00+05:30,3371.27,3375.21,3370.95,3371.24,0
2024-10-17 00:00:00+05:30,3372.02,3372.44,3367.46,3368.5,0
2024-10-18 00:00:00+05:30,3365.15,3365.15,3355.98,3359.09,0
2024-10-21 00:00:00+05:30,3358.04,3361.93,3357.2,3357.92,0
2024-10-22 00:00:00+05:30,3358.53,3362.71,3355.68,3360.2,0
2024-10-23 00:00:00+05:30,3361.32,3365.64,3361.32,3363.06,0
2024-10-24 00:00:00+05:30,3364.73,3365.15,3361.26,3361.3,0
2024-10-25 00:00:00+05:30,3361.66,3361.66,3356.74,3357.18,0
2024-10-28 00:00:00+05:30,3355.01,3355.01,3345.82,3348.25,0
2024-10-29 00:00:00+05:30,3347.22,3355.23,3347.22,3353.11,0
2024-10-30 00:00:00+05:30,3354.44,3360.14,3354.44,3359.24,0
2024-10-31 00:00:00+05:30,3362.07,3362.07,3358.55,3359.62,0
2024-11-01 00:00:00+05:30,3358.88,3358.88,3358.88,3358.88,0
2024-11-04 00:00:00+05:30,3358.88,3362.43,3357.81,3362.43,0
2024-11-05 00:00:00+05:30,3363.84,3364.83,3363.32,3363.32,0
2024-11-06 00:00:00+05:30,3362.94,3363.18,3352.68,3360.82,0
2024-11-07 00:00:00+05:30,3360.63,3362.01,3357.64,3359.93,0
2024-11-08 00:00:00+05:30,3359.65,3364.92,3359.65,3364.32,0
2024-11-11 00:00:00+05:30,3364.48,3369.88,3364.28,3369.14,0
2024-11-12 00:00:00+05:30,3368.79,3369.25,3362.5,3364.48,0
2024-11-13 00:00:00+05:30,3368.79,3368.79,3356.72,3360.07,0
2024-11-14 00:00:00+05:30,3368.79,3368.79,3343.75,3343.75,0
2024-11-18 00:00:00+05:30,3368.79,3368.79,3344.23,3345.99,0
2024-11-19 00:00:00+05:30,3368.79,3368.79,3345.94,3346.83,0
2024-11-21 00:00:00+05:30,3368.79,3368.79,3337.3,3337.33,0
2024-11-22 00:00:00+05:30,3343.51,3343.51,3336.8,3340.13,0
2024-11-25 00:00:00+05:30,3344.63,3353.49,3344.63,3352.14,0
2024-11-26 00:00:00+05:30,3351.95,3353.95,3346.48,3347.7,0
2024-11-27 00:00:00+05:30,3349.86,3352.37,3349.86,3352.37,0
2024-11-28 00:00:00+05:30,3354.36,3355.83,3349.64,3349.64,0
2024-11-29 00:00:00+05:30,3351.28,3353.78,3346.54,3352.01,0
2024-12-02 00:00:00+05:30,3363.73,3376.26,3363.72,3375.95,0
2024-12-03 00:00:00+05:30,3376.34,3376.73,3372.27,3375.69,0
2024-12-04 00:00:00+05:30,3375.01,3386.13,3375.01,3386.05,0
2024-12-05 00:00:00+05:30,3385.66,3389.03,3385.66,3385.89,0
2024-12-06 00:00:00+05:30,3387.91,3390.02,3368.63,3369.08,0
2024-12-09 00:00:00+05:30,3374.47,3383.13,3374.47,3381.8,0
2024-12-10 00:00:00+05:30,3384.37,3389.15,3384.37,3386.62,0
2024-12-11 00:00:00+05:30,3385.86,3385.87,3380.36,3382.75,0
2024-12-12 00:00:00+05:30,3381.17,3384.88,3375.59,3384.61,0
2024-12-13 00:00:00+05:30,3381.99,3390.89,3379.98,3390.89,0
2024-12-16 00:00:00+05:30,3392.8,3393.33,3390.31,3390.35,0
2024-12-17 00:00:00+05:30,3389.83,3389.83,3383.37,3383.56,0
2024-12-18 00:00:00+05:30,3384.0,3386.26,3384.0,3386.26,0
2024-12-19 00:00:00+05:30,3386.96,3386.96,3369.57,3370.63,0
2024-12-20 00:00:00+05:30,3371.73,3371.73,3364.6,3367.25,0
2024-12-23 00:00:00+05:30,3371.73,3372.42,3364.6,3369.98,0
2024-12-24 00:00:00+05:30,3371.73,3372.42,3363.9,3366.54,0
2024-12-26 00:00:00+05:30,3368.0,3368.28,3364.07,3364.07,0
2024-12-27 00:00:00+05:30,3363.72,3363.72,3357.72,3363.59,0
2024-12-30 00:00:00+05:30,3366.95,3370.09,3366.16,3370.09,0
2024-12-31 00:00:00+05:30,3371.01,3378.8,3371.0,3378.8,0
2025-01-01 00:00:00+05:30,3378.6,3378.6,3370.93,3370.93,0
2025-01-02 00:00:00+05:30,3370.83,3373.11,3366.88,3372.58,0
2025-01-03 00:00:00+05:30,3370.83,3376.13,3371.32,3374.34,0
2025-01-06 00:00:00+05:30,3375.96,3377.98,3369.6,3377.95,0
2025-01-07 00:00:00+05:30,3378.09,3390.51,3378.08,3388.71,0
2025-01-08 00:00:00+05:30,3387.14,3391.23,3383.35,3383.65,0
2025-01-09 00:00:00+05:30,3383.89,3385.51,3377.8,3380.92,0
2025-01-10 00:00:00+05:30,3381.69,3384.89,3378.12,3378.12,0
2025-01-13 00:00:00+05:30,3380.5,3380.5,3352.32,3353.79,0
2025-01-14 00:00:00+05:30,3353.96,3357.79,3346.2,3357.79,0
2025-01-15 00:00:00+05:30,3356.54,3362.37,3356.53,3358.07,0
2025-01-16 00:00:00+05:30,3359.35,3371.48,3359.35,3369.43,0
2025-01-17 00:00:00+05:30,3372.83,3375.5,3364.58,3366.49,0
2025-01-20 00:00:00+05:30,3367.91,3376.43,3366.17,3374.03,0
2025-01-21 00:00:00+05:30,3374.61,3391.24,3374.61,3389.03,0
2025-01-22 00:00:00+05:30,3388.8,3400.39,3388.79,3400.39,0
2025-01-23 00:00:00+05:30,3398.99,3405.14,3398.05,3398.35,0
2025-01-24 00:00:00+05:30,3397.63,3406.75,3397.62,3403.67,0
2025-01-27 00:00:00+05:30,3404.69,3414.76,3404.68,3411.2,0
2025-01-28 00:00:00+05:30,3413.22,3420.7,3407.7,3409.87,0
2025-01-29 00:00:00+05:30,3407.96,3407.96,3397.32,3402.44,0
2025-01-30 00:00:00+05:30,3401.57,3405.27,3400.15,3401.49,0
2025-01-31 00:00:00+05:30,3402.84,3402.84,3395.58,3396.06,0
2025-02-03 00:00:00+05:30,3397.84,3401.1,3392.44,3392.67,0
2025-02-04 00:00:00+05:30,3393.69,3395.17,3390.12,3392.31,0
2025-02-05 00:00:00+05:30,3393.72,3400.24,3393.72,3400.04,0
2025-02-06 00:00:00+05:30,3400.91,3412.47,3400.91,3412.14,0
2025-02-07 00:00:00+05:30,3412.07,3418.59,3396.47,3397.84,0
2025-02-10 00:00:00+05:30,3399.7,3400.28,3394.91,3397.99,0
2025-02-11 00:00:00+05:30,3397.71,3404.12,3397.71,3398.37,0
2025-02-12 00:00:00+05:30,3396.94,3401.02,3396.38,3397.07,0
2025-02-13 00:00:00+05:30,3400.54,3400.58,3392.12,3392.34,0
2025-02-18 00:00:00+05:30,3397.0,3398.42,3396.62,3398.11,0
2025-02-20 00:00:00+05:30,3398.67,3399.45,3393.7,3393.7,0
2025-02-21 00:00:00+05:30,3393.56,3395.23,3383.15,3385.66,0
2025-02-24 00:00:00+05:30,3387.76,3390.53,3386.89,3386.89,0
2025-02-25 00:00:00+05:30,3388.12,3389.59,3385.06,3386.55,0
2025-02-27 00:00:00+05:30,3386.68,3388.89,3381.66,3381.95,0
2025-02-28 00:00:00+05:30,3379.37,3382.72,3370.68,3370.77,0
2025-03-03 00:00:00+05:30,3373.86,3373.86,3367.84,3370.23,0
2025-03-04 00:00:00+05:30,3371.51,3377.14,3369.78,3369.88,0
2025-03-05 00:00:00+05:30,3371.2,3381.87,3371.2,3381.56,0
2025-03-06 00:00:00+05:30,3382.83,3394.33,3382.83,3393.25,0
2025-03-07 00:00:00+05:30,3394.5,3399.95,3394.4,3396.38,0
2025-03-10 00:00:00+05:30,3400.72,3403.33,3396.69,3403.24,0
2025-03-11 00:00:00+05:30,3404.36,3412.06,3404.36,3411.44,0
2025-03-12 00:00:00+05:30,3410.49,3416.33,3410.49,3416.33,0
2025-03-13 00:00:00+05:30,3419.06,3423.26,3419.06,3421.99,0
2025-03-17 00:00:00+05:30,3425.61,3434.18,3425.6,3432.15,0
2025-03-18 00:00:00+05:30,3432.01,3439.16,3429.15,3438.67,0
2025-03-19 00:00:00+05:30,3437.82,3452.14,3437.82,3449.49,0
2025-03-20 00:00:00+05:30,3451.02,3464.08,3451.02,3463.22,0
2025-03-21 00:00:00+05:30,3458.04,3461.87,3453.07,3455.25,0
2025-03-24 00:00:00+05:30,3455.04,3455.04,3452.08,3453.13,0
2025-03-25 00:00:00+05:30,3453.77,3458.61,3451.46,3458.61,0
2025-03-26 00:00:00+05:30,3453.42,3465.95,3453.42,3465.92,0
2025-03-27 00:00:00+05:30,3464.6,3468.21,3464.59,3467.73,0
2025-03-28 00:00:00+05:30,3467.51,3481.97,3466.94,3478.84,0
2025-04-02 00:00:00+05:30,3482.12,3511.76,3482.11,3509.1,0
2025-04-03 00:00:00+05:30,3511.37,3512.98,3505.29,3510.12,0
2025-04-04 00:00:00+05:30,3504.01,3513.66,3504.01,3512.68,0
2025-04-07 00:00:00+05:30,3512.63,3513.73,3508.17,3508.87,0
2025-04-08 00:00:00+05:30,3505.99,3505.99,3500.16,3502.67,0
2025-04-09 00:00:00+05:30,3505.99,3507.68,3490.64,3506.63,0
2025-04-11 00:00:00+05:30,3507.65,3518.54,3504.88,3513.29,0
2025-04-15 00:00:00+05:30,3512.87,3520.81,3512.86,3518.2,0
2025-04-16 00:00:00+05:30,3519.87,3521.68,3516.65,3518.5,0
2025-04-17 00:00:00+05:30,3520.9,3525.12,3520.9,3523.92,0
2025-04-21 00:00:00+05:30,3523.19,3533.24,3523.19,3533.24,0
2025-04-22 00:00:00+05:30,3542.76,3552.3,3539.2,3552.3,0
2025-04-23 00:00:00+05:30,3562.83,3571.74,3560.86,3569.03,0
2025-04-24 00:00:00+05:30,3568.76,3568.77,3557.36,3558.24,0
2025-04-25 00:00:00+05:30,3567.5,3567.5,3545.76,3554.76,0
2025-04-28 00:00:00+05:30,3557.9,3561.3,3552.25,3552.51,0
2025-04-29 00:00:00+05:30,3546.97,3568.5,3546.96,3568.07,0
2025-04-30 00:00:00+05:30,3564.12,3564.86,3559.89,3559.89,0
2025-05-02 00:00:00+05:30,3561.5,3563.73,3559.34,3562.53,0
2025-05-05 00:00:00+05:30,3563.82,3569.42,3563.7,3569.25,0
2025-05-06 00:00:00+05:30,3570.71,3570.82,3560.1,3560.1,0
2025-05-07 00:00:00+05:30,3560.16,3563.93,3557.45,3560.62,0
2025-05-08 00:00:00+05:30,3560.16,3567.29,3550.69,3550.69,0
2025-05-09 00:00:00+05:30,3533.8,3533.8,3502.69,3531.13,0
2025-05-13 00:00:00+05:30,3531.67,3555.32,3531.66,3549.15,0
