timestamp,open,high,low,close,volume
2024-11-14 00:00:00+05:30,40.0,44.21,40.0,44.2,92271
2024-11-18 00:00:00+05:30,41.99,41.99,41.99,41.99,47037
2024-11-19 00:00:00+05:30,39.9,44.08,39.89,42.8,94518
2024-11-21 00:00:00+05:30,42.8,42.8,40.66,40.66,57842
2024-11-22 00:00:00+05:30,38.62,40.0,38.62,38.62,39361
2024-11-25 00:00:00+05:30,37.75,38.0,36.68,36.68,53101
2024-11-26 00:00:00+05:30,35.41,37.39,34.84,34.84,41780
2024-11-27 00:00:00+05:30,33.56,36.58,33.55,36.58,20541
2024-11-28 00:00:00+05:30,37.35,38.4,37.35,38.4,6042
2024-11-29 00:00:00+05:30,40.32,40.32,40.0,40.32,56290
2024-12-02 00:00:00+05:30,42.33,42.33,42.33,42.33,12357
2024-12-03 00:00:00+05:30,44.44,44.44,44.44,44.44,4801
2024-12-04 00:00:00+05:30,45.32,45.32,45.32,45.32,2084
2024-12-05 00:00:00+05:30,46.22,46.22,46.22,46.22,7900
2024-12-06 00:00:00+05:30,47.14,47.14,47.14,47.14,1802
2024-12-09 00:00:00+05:30,48.08,48.08,48.08,48.08,16157
2024-12-10 00:00:00+05:30,49.04,49.04,49.04,49.04,6022
2024-12-11 00:00:00+05:30,50.02,50.02,50.02,50.02,2283
2024-12-12 00:00:00+05:30,51.02,51.02,51.02,51.02,776
2024-12-13 00:00:00+05:30,52.04,52.04,52.04,52.04,37021
2024-12-16 00:00:00+05:30,53.08,53.08,53.08,53.08,3631
2024-12-17 00:00:00+05:30,54.14,54.14,54.14,54.14,4591
2024-12-18 00:00:00+05:30,55.22,55.22,55.22,55.22,15551
2024-12-19 00:00:00+05:30,56.32,56.32,56.3,56.32,2070
2024-12-20 00:00:00+05:30,57.44,57.44,57.44,57.44,33748
2024-12-23 00:00:00+05:30,58.58,58.58,58.58,58.58,7763
2024-12-24 00:00:00+05:30,59.75,59.75,59.75,59.75,10115
2024-12-26 00:00:00+05:30,60.75,60.94,60.75,60.94,1404
2024-12-27 00:00:00+05:30,62.15,62.15,62.15,62.15,2640
2024-12-30 00:00:00+05:30,63.39,63.39,63.39,63.39,16260
2024-12-31 00:00:00+05:30,64.65,64.65,64.65,64.65,3192
2025-01-01 00:00:00+05:30,63.35,65.94,63.35,65.94,127144
2025-01-02 00:00:00+05:30,64.62,64.62,64.62,64.62,64775
2025-01-03 00:00:00+05:30,63.32,63.32,63.32,63.32,13531
2025-01-06 00:00:00+05:30,62.05,62.05,62.05,62.05,14887
2025-01-07 00:00:00+05:30,60.8,60.8,60.8,60.8,3502
2025-01-08 00:00:00+05:30,59.58,59.58,59.58,59.58,11102
2025-01-09 00:00:00+05:30,58.38,58.38,58.38,58.38,6092
2025-01-10 00:00:00+05:30,57.21,57.21,57.21,57.21,1410
2025-01-13 00:00:00+05:30,56.06,56.06,56.06,56.06,1223
2025-01-14 00:00:00+05:30,54.93,54.93,54.93,54.93,2083
2025-01-15 00:00:00+05:30,53.83,53.83,53.83,53.83,2067
2025-01-16 00:00:00+05:30,52.75,52.75,52.75,52.75,71657
2025-01-17 00:00:00+05:30,51.69,51.69,51.69,51.69,3755
2025-01-20 00:00:00+05:30,50.0,54.27,50.0,54.27,21667
2025-01-21 00:00:00+05:30,56.98,56.98,56.98,56.98,19967
2025-01-22 00:00:00+05:30,55.98,55.98,54.13,54.13,52856
2025-01-23 00:00:00+05:30,51.42,51.42,51.42,51.42,11304
2025-01-24 00:00:00+05:30,48.84,48.84,48.84,48.84,11775
2025-01-27 00:00:00+05:30,46.39,46.39,46.39,46.39,5657
2025-01-28 00:00:00+05:30,44.07,44.07,44.07,44.07,5096
2025-01-29 00:00:00+05:30,41.86,46.27,41.86,45.84,190360
2025-01-30 00:00:00+05:30,45.8,46.8,43.54,43.54,102475
2025-01-31 00:00:00+05:30,41.45,45.71,41.45,45.71,70157
2025-02-01 00:00:00+05:30,47.95,47.99,46.5,47.99,25264
2025-02-03 00:00:00+05:30,49.79,50.38,47.99,50.38,26015
2025-02-04 00:00:00+05:30,52.89,52.89,52.89,52.89,4544
2025-02-05 00:00:00+05:30,51.83,53.94,51.83,53.94,35875
2025-02-06 00:00:00+05:30,55.01,55.01,55.01,55.01,9632
2025-02-07 00:00:00+05:30,56.11,56.11,56.11,56.11,6192
2025-02-10 00:00:00+05:30,57.23,57.23,57.23,57.23,86942
2025-02-11 00:00:00+05:30,56.08,56.08,56.08,56.08,12400
2025-02-12 00:00:00+05:30,54.95,54.95,54.95,54.95,4619
2025-02-13 00:00:00+05:30,53.85,53.85,53.85,53.85,3707
2025-02-14 00:00:00+05:30,52.77,52.77,52.77,52.77,1185
2025-02-17 00:00:00+05:30,51.71,51.71,51.71,51.71,2196
2025-02-18 00:00:00+05:30,50.67,50.67,50.67,50.67,1366
2025-02-19 00:00:00+05:30,49.65,49.65,49.65,49.65,2017
2025-02-20 00:00:00+05:30,48.65,48.65,48.65,48.65,13607
2025-02-21 00:00:00+05:30,47.67,49.62,47.67,49.38,55175
2025-02-24 00:00:00+05:30,48.39,48.39,48.39,48.39,4685
2025-02-25 00:00:00+05:30,47.42,47.42,47.42,47.42,6211
2025-02-27 00:00:00+05:30,46.47,46.47,46.47,46.47,3314
2025-02-28 00:00:00+05:30,45.54,45.54,45.54,45.54,6014
2025-03-03 00:00:00+05:30,44.62,44.62,44.62,44.62,3923
2025-03-04 00:00:00+05:30,43.72,44.62,43.72,44.62,18095
2025-03-05 00:00:00+05:30,45.51,45.51,45.51,45.51,28790
2025-03-06 00:00:00+05:30,46.42,46.42,46.42,46.42,2264
2025-03-07 00:00:00+05:30,47.34,47.34,47.34,47.34,627
2025-03-10 00:00:00+05:30,49.7,49.7,49.7,49.7,5107
2025-03-11 00:00:00+05:30,48.0,49.0,47.21,47.21,30447
2025-03-12 00:00:00+05:30,44.84,49.48,44.84,47.44,60212
2025-03-13 00:00:00+05:30,45.06,47.6,45.06,45.06,25352
2025-03-17 00:00:00+05:30,44.1,47.31,42.8,43.31,27910
2025-03-18 00:00:00+05:30,43.0,45.0,41.14,45.0,43539
2025-03-19 00:00:00+05:30,42.8,46.0,42.8,44.88,12102
2025-03-20 00:00:00+05:30,42.76,47.0,42.76,45.69,36117
2025-03-21 00:00:00+05:30,47.0,47.0,43.4,44.14,33101
2025-03-24 00:00:00+05:30,43.99,45.0,41.97,42.44,45070
2025-03-25 00:00:00+05:30,42.44,44.56,41.94,44.51,28018
2025-03-26 00:00:00+05:30,46.6,46.6,42.28,42.8,24530
2025-03-27 00:00:00+05:30,43.34,44.94,43.34,44.94,24542
2025-03-28 00:00:00+05:30,46.5,47.18,43.0,46.78,35449
2025-04-01 00:00:00+05:30,46.78,49.11,46.78,49.06,89960
2025-04-02 00:00:00+05:30,48.99,51.51,48.0,51.27,66212
2025-04-03 00:00:00+05:30,50.25,50.25,50.24,50.24,8220
2025-04-04 00:00:00+05:30,49.23,49.23,49.23,49.23,3985
2025-04-07 00:00:00+05:30,48.24,48.24,48.24,48.24,939
2025-04-08 00:00:00+05:30,47.27,47.27,47.27,47.27,2544
2025-04-09 00:00:00+05:30,46.32,46.32,46.32,46.32,833
2025-04-11 00:00:00+05:30,46.0,46.0,45.39,45.39,9481
2025-04-15 00:00:00+05:30,44.48,44.48,44.48,44.48,3869
2025-04-16 00:00:00+05:30,44.48,44.48,43.59,43.59,14129
2025-04-17 00:00:00+05:30,43.0,43.0,42.71,42.71,18693
2025-04-21 00:00:00+05:30,41.86,43.56,41.86,43.56,18122
2025-04-22 00:00:00+05:30,44.43,44.43,44.43,44.43,14217
2025-04-23 00:00:00+05:30,45.31,45.31,45.29,45.31,44170
2025-04-24 00:00:00+05:30,46.21,46.21,46.21,46.21,13559
2025-04-25 00:00:00+05:30,46.21,47.13,46.21,47.13,33808
2025-04-28 00:00:00+05:30,47.15,47.5,47.15,47.48,5208
2025-04-29 00:00:00+05:30,46.53,46.53,46.53,46.53,6360
2025-04-30 00:00:00+05:30,45.59,45.59,45.59,45.59,2326
2025-05-02 00:00:00+05:30,44.67,44.67,44.67,44.67,3203
2025-05-05 00:00:00+05:30,43.77,43.77,43.77,43.77,13826
2025-05-06 00:00:00+05:30,42.89,42.89,42.89,42.89,3085
2025-05-07 00:00:00+05:30,42.03,42.03,42.03,42.03,11554
2025-05-08 00:00:00+05:30,42.03,42.87,42.03,42.87,7591
2025-05-09 00:00:00+05:30,42.49,42.49,42.01,42.01,15597
2025-05-12 00:00:00+05:30,44.11,44.11,42.01,44.11,21532
2025-05-13 00:00:00+05:30,46.3,46.31,46.3,46.31,31528
2025-05-14 00:00:00+05:30,48.62,48.62,48.62,48.62,12544
2025-05-15 00:00:00+05:30,51.05,51.05,49.6,51.05,76703
2025-05-16 00:00:00+05:30,53.6,53.6,53.6,53.6,66089
2025-05-19 00:00:00+05:30,56.28,56.28,56.28,56.28,55755
2025-05-20 00:00:00+05:30,59.09,59.09,57.06,58.21,199819
2025-05-21 00:00:00+05:30,57.04,57.04,57.04,57.04,12598
2025-05-22 00:00:00+05:30,55.89,55.89,55.89,55.89,7654
2025-05-23 00:00:00+05:30,54.77,54.77,54.77,54.77,2030
2025-05-26 00:00:00+05:30,53.67,53.67,53.67,53.67,6557
2025-05-27 00:00:00+05:30,52.59,52.59,52.59,52.59,5057
2025-05-28 00:00:00+05:30,51.53,51.53,51.53,51.53,13868
2025-05-29 00:00:00+05:30,50.49,50.49,50.49,50.49,10349
2025-05-30 00:00:00+05:30,49.48,49.48,49.48,49.48,21023
2025-06-02 00:00:00+05:30,50.46,50.46,50.46,50.46,67846
2025-06-03 00:00:00+05:30,51.46,51.46,51.46,51.46,18396
2025-06-04 00:00:00+05:30,52.48,52.48,52.48,52.48,58481
2025-06-05 00:00:00+05:30,51.43,51.43,51.43,51.43,18814
2025-06-06 00:00:00+05:30,50.4,50.4,50.4,50.4,17312
2025-06-09 00:00:00+05:30,49.39,49.39,49.39,49.39,6804
2025-06-10 00:00:00+05:30,48.4,48.4,48.4,48.4,18244
2025-06-11 00:00:00+05:30,47.43,47.43,47.43,47.43,9554
2025-06-12 00:00:00+05:30,46.48,48.37,46.48,48.37,83108
2025-06-13 00:00:00+05:30,47.4,48.9,47.4,48.5,29985
2025-06-16 00:00:00+05:30,48.4,48.4,47.53,47.53,8111
2025-06-17 00:00:00+05:30,46.57,46.57,46.57,46.57,20891
2025-06-18 00:00:00+05:30,46.57,46.57,45.63,45.63,6500
2025-06-19 00:00:00+05:30,44.71,44.71,44.71,44.71,6672
2025-06-20 00:00:00+05:30,44.0,44.0,43.81,43.81,16331
2025-06-23 00:00:00+05:30,42.93,44.68,42.93,44.68,26138
2025-06-24 00:00:00+05:30,45.57,45.57,45.57,45.57,2811
2025-06-25 00:00:00+05:30,46.48,46.48,46.48,46.48,3029
2025-06-26 00:00:00+05:30,47.4,47.4,47.4,47.4,8658
2025-06-27 00:00:00+05:30,48.34,48.34,48.34,48.34,8912
2025-06-30 00:00:00+05:30,50.75,50.75,50.75,50.75,7384
2025-07-01 00:00:00+05:30,53.28,53.28,53.2,53.28,91561
2025-07-02 00:00:00+05:30,53.5,55.94,50.61,55.94,151555
2025-07-03 00:00:00+05:30,55.94,58.73,55.0,58.11,222705
2025-07-04 00:00:00+05:30,57.99,61.01,57.0,60.49,261709
2025-07-07 00:00:00+05:30,61.74,63.51,61.01,63.51,196973
2025-07-08 00:00:00+05:30,66.6,66.68,65.28,66.68,289977
2025-07-09 00:00:00+05:30,65.34,65.34,65.34,65.34,62292
2025-07-10 00:00:00+05:30,64.03,64.03,64.03,64.03,4884
2025-07-11 00:00:00+05:30,62.74,62.74,62.74,62.74,6264
2025-07-14 00:00:00+05:30,61.48,61.48,61.48,61.48,2497
2025-07-15 00:00:00+05:30,60.25,60.25,60.25,60.25,4442
2025-07-16 00:00:00+05:30,59.04,59.04,59.04,59.04,13310
2025-07-17 00:00:00+05:30,57.85,57.85,57.85,57.85,4705
2025-07-18 00:00:00+05:30,56.69,56.69,56.69,56.69,17142
2025-07-21 00:00:00+05:30,55.55,55.55,55.55,55.55,68823
2025-07-22 00:00:00+05:30,54.43,54.43,54.43,54.43,3794
2025-07-23 00:00:00+05:30,53.34,53.34,53.34,53.34,3950
2025-07-24 00:00:00+05:30,52.27,54.4,52.27,54.4,95216
2025-07-25 00:00:00+05:30,55.48,55.48,55.48,55.48,22632
2025-07-28 00:00:00+05:30,56.58,56.58,56.58,56.58,16915
2025-07-29 00:00:00+05:30,57.71,57.71,57.71,57.71,10518
2025-07-30 00:00:00+05:30,58.86,58.86,58.86,58.86,6774
2025-07-31 00:00:00+05:30,60.03,60.03,60.03,60.03,26346
2025-08-01 00:00:00+05:30,58.82,58.82,58.82,58.82,107997
2025-08-04 00:00:00+05:30,57.64,57.64,57.64,57.64,10572
2025-08-05 00:00:00+05:30,56.48,56.48,56.48,56.48,27887
2025-08-06 00:00:00+05:30,56.47,56.48,55.35,56.48,44563
2025-08-07 00:00:00+05:30,56.94,57.6,55.5,55.5,50484
2025-08-08 00:00:00+05:30,54.39,54.39,54.39,54.39,13507
2025-08-11 00:00:00+05:30,53.3,53.3,53.3,53.3,11015
2025-08-12 00:00:00+05:30,53.3,54.36,53.3,54.36,21728
2025-08-13 00:00:00+05:30,55.0,55.44,55.0,55.44,12730
2025-08-14 00:00:00+05:30,55.44,56.54,55.33,56.54,34844
2025-08-18 00:00:00+05:30,55.5,59.36,53.71,58.58,103731
2025-08-19 00:00:00+05:30,58.0,61.5,58.0,61.5,67357
2025-08-20 00:00:00+05:30,64.57,64.57,64.57,64.57,26673
2025-08-21 00:00:00+05:30,67.79,67.79,67.79,67.79,13755
2025-08-22 00:00:00+05:30,71.17,71.17,71.17,71.17,22256
