timestamp,open,high,low,close,volume
2024-10-29 00:00:00+05:30,112.87,116.2,111.57,115.93,9796225
2024-10-30 00:00:00+05:30,115.93,118.7,114.89,116.68,9785179
2024-10-31 00:00:00+05:30,116.42,118.2,115.62,117.17,5161468
2024-11-01 00:00:00+05:30,118.0,118.1,117.6,117.85,1174904
2024-11-04 00:00:00+05:30,118.7,118.7,113.16,115.97,10185394
2024-11-05 00:00:00+05:30,115.94,118.4,114.89,117.38,7204485
2024-11-06 00:00:00+05:30,118.17,121.64,117.72,120.81,11111457
2024-11-07 00:00:00+05:30,120.81,122.41,119.85,120.07,6601342
2024-11-08 00:00:00+05:30,120.62,120.7,116.64,117.52,7220742
2024-11-11 00:00:00+05:30,117.5,119.64,116.05,119.15,7359808
2024-11-12 00:00:00+05:30,119.16,120.64,117.8,119.0,7092442
2024-11-13 00:00:00+05:30,117.6,117.85,114.71,115.66,8694315
2024-11-14 00:00:00+05:30,115.66,117.64,113.25,113.9,6290516
2024-11-18 00:00:00+05:30,114.0,116.0,112.0,115.18,6674880
2024-11-19 00:00:00+05:30,115.18,117.79,115.1,116.02,5367834
2024-11-21 00:00:00+05:30,115.5,115.83,112.34,115.22,9168096
2024-11-22 00:00:00+05:30,115.28,116.89,114.81,115.04,7863396
2024-11-25 00:00:00+05:30,117.09,121.34,117.09,119.79,17624755
2024-11-26 00:00:00+05:30,119.9,121.65,119.36,121.4,6930332
2024-11-27 00:00:00+05:30,122.44,123.5,120.24,122.88,7535056
2024-11-28 00:00:00+05:30,122.95,124.18,121.05,121.69,11913462
2024-11-29 00:00:00+05:30,122.7,126.2,121.05,121.62,23869952
2024-12-02 00:00:00+05:30,122.0,122.25,119.41,119.73,9218004
2024-12-03 00:00:00+05:30,120.85,126.5,120.57,126.06,28256395
2024-12-04 00:00:00+05:30,126.7,128.99,125.5,128.33,21643686
2024-12-05 00:00:00+05:30,128.99,129.27,126.01,127.8,10374429
2024-12-06 00:00:00+05:30,128.3,130.9,126.78,128.91,15783081
2024-12-09 00:00:00+05:30,128.24,130.61,128.01,129.26,11039235
2024-12-10 00:00:00+05:30,129.26,130.8,128.87,129.48,10584386
2024-12-11 00:00:00+05:30,129.5,129.99,128.1,129.19,8160003
2024-12-12 00:00:00+05:30,129.0,129.77,128.22,128.88,6457421
2024-12-13 00:00:00+05:30,128.55,129.0,123.84,127.25,10915461
2024-12-16 00:00:00+05:30,127.31,129.4,126.8,128.9,8082405
2024-12-17 00:00:00+05:30,128.48,129.25,124.48,125.08,8041026
2024-12-18 00:00:00+05:30,124.88,125.36,122.5,122.87,8626232
2024-12-19 00:00:00+05:30,119.99,122.4,119.11,121.0,8500346
2024-12-20 00:00:00+05:30,120.7,121.63,116.1,116.78,12508798
2024-12-23 00:00:00+05:30,117.19,119.63,115.85,119.25,10487387
2024-12-24 00:00:00+05:30,118.73,119.59,117.0,118.16,5092612
2024-12-26 00:00:00+05:30,118.2,120.57,118.2,119.05,6728140
2024-12-27 00:00:00+05:30,118.8,119.53,117.6,117.87,2936157
2024-12-30 00:00:00+05:30,117.85,121.33,117.14,118.93,34622127
2024-12-31 00:00:00+05:30,117.98,120.82,117.42,120.37,7304645
2025-01-01 00:00:00+05:30,120.0,124.08,119.45,123.06,8788317
2025-01-02 00:00:00+05:30,123.65,123.8,118.1,121.41,14864682
2025-01-03 00:00:00+05:30,122.6,126.85,122.24,124.06,17615033
2025-01-06 00:00:00+05:30,123.81,123.81,113.71,114.72,52447693
2025-01-07 00:00:00+05:30,114.74,115.8,112.56,112.81,15013620
2025-01-08 00:00:00+05:30,113.0,113.41,110.25,111.12,11406449
2025-01-09 00:00:00+05:30,111.23,111.7,107.77,108.06,10705000
2025-01-10 00:00:00+05:30,107.11,108.05,103.1,103.62,19105349
2025-01-13 00:00:00+05:30,102.4,104.59,100.81,101.25,18743777
2025-01-14 00:00:00+05:30,101.75,104.87,101.71,104.08,17767397
2025-01-15 00:00:00+05:30,105.1,107.0,104.25,106.09,12714514
2025-01-16 00:00:00+05:30,108.0,111.39,107.56,109.93,19433784
2025-01-17 00:00:00+05:30,109.1,109.58,108.0,108.7,6345591
2025-01-20 00:00:00+05:30,109.5,112.45,108.71,111.63,12915935
2025-01-21 00:00:00+05:30,112.5,112.6,109.1,109.53,8077443
2025-01-22 00:00:00+05:30,109.93,110.64,107.96,110.0,9893570
2025-01-23 00:00:00+05:30,109.71,110.6,108.58,109.7,5207678
2025-01-24 00:00:00+05:30,109.92,110.0,106.5,107.3,5216313
2025-01-27 00:00:00+05:30,106.75,106.98,104.47,105.59,8933863
2025-01-28 00:00:00+05:30,109.11,113.14,108.01,110.57,44234897
2025-01-29 00:00:00+05:30,112.0,113.74,110.29,112.54,11886270
2025-01-30 00:00:00+05:30,112.55,113.72,110.81,111.05,7962048
2025-01-31 00:00:00+05:30,111.35,115.8,111.1,115.49,12849018
2025-02-01 00:00:00+05:30,115.8,116.79,111.2,112.44,8892952
2025-02-03 00:00:00+05:30,111.21,111.51,108.37,109.15,7636353
2025-02-04 00:00:00+05:30,110.45,114.1,110.28,113.88,10610648
2025-02-05 00:00:00+05:30,116.55,120.0,116.13,119.22,32829349
2025-02-06 00:00:00+05:30,121.0,121.0,118.37,119.37,10048273
2025-02-07 00:00:00+05:30,119.0,121.87,117.49,117.85,14207366
2025-02-10 00:00:00+05:30,117.85,118.05,114.29,114.85,5737779
2025-02-11 00:00:00+05:30,115.0,115.97,110.05,110.61,13399832
2025-02-12 00:00:00+05:30,111.4,115.39,109.3,114.98,20452128
2025-02-13 00:00:00+05:30,115.2,115.8,112.6,113.02,7964717
2025-02-14 00:00:00+05:30,113.51,114.0,108.21,109.44,8407342
2025-02-17 00:00:00+05:30,109.77,109.77,106.63,109.01,7460353
2025-02-18 00:00:00+05:30,108.5,109.99,106.69,109.73,9400830
2025-02-19 00:00:00+05:30,109.39,115.3,107.86,114.92,14871033
2025-02-20 00:00:00+05:30,114.0,118.0,113.26,117.08,11571444
2025-02-21 00:00:00+05:30,116.25,117.65,114.5,115.68,11773517
2025-02-24 00:00:00+05:30,114.6,117.67,114.01,117.3,7889355
2025-02-25 00:00:00+05:30,117.76,118.0,115.01,116.29,7251739
2025-02-27 00:00:00+05:30,116.75,117.7,114.3,115.13,8237385
2025-02-28 00:00:00+05:30,114.29,114.55,110.02,112.1,15250390
2025-03-03 00:00:00+05:30,112.1,113.37,107.91,109.07,7583589
2025-03-04 00:00:00+05:30,108.0,113.9,107.6,112.67,14949162
2025-03-05 00:00:00+05:30,112.67,116.88,112.46,115.97,11020030
2025-03-06 00:00:00+05:30,117.91,118.25,116.45,116.9,5960499
2025-03-07 00:00:00+05:30,116.8,118.0,116.49,117.78,6559818
2025-03-10 00:00:00+05:30,117.41,118.76,112.85,114.18,7313320
2025-03-11 00:00:00+05:30,113.17,115.39,112.4,114.85,6465246
2025-03-12 00:00:00+05:30,115.7,115.7,112.61,113.6,6991957
2025-03-13 00:00:00+05:30,114.0,115.4,112.99,113.7,5896494
2025-03-17 00:00:00+05:30,114.36,114.7,112.17,112.54,4665777
2025-03-18 00:00:00+05:30,113.7,118.17,113.22,117.7,8340695
2025-03-19 00:00:00+05:30,118.0,120.1,117.72,119.68,8683377
2025-03-20 00:00:00+05:30,120.0,120.88,118.35,119.19,5536428
2025-03-21 00:00:00+05:30,119.4,123.0,119.26,122.52,14086531
2025-03-24 00:00:00+05:30,124.0,127.96,123.52,127.46,13638740
2025-03-25 00:00:00+05:30,128.35,128.59,122.34,123.36,15698193
2025-03-26 00:00:00+05:30,123.37,124.5,119.85,120.21,9343771
2025-03-27 00:00:00+05:30,120.3,125.54,119.66,124.21,53997400
2025-03-28 00:00:00+05:30,124.59,128.15,124.59,126.18,14157702
2025-04-01 00:00:00+05:30,124.25,125.84,123.15,124.78,13543667
2025-04-02 00:00:00+05:30,124.84,127.89,122.29,127.31,12062536
2025-04-03 00:00:00+05:30,126.16,132.89,126.0,131.29,24054870
2025-04-04 00:00:00+05:30,131.5,132.72,120.65,122.11,29824780
2025-04-07 00:00:00+05:30,113.8,119.28,112.52,117.93,13443609
2025-04-08 00:00:00+05:30,122.49,122.56,117.96,120.84,12048353
2025-04-09 00:00:00+05:30,120.75,121.44,115.5,116.75,10608142
2025-04-11 00:00:00+05:30,118.6,120.55,117.35,117.83,9947989
2025-04-15 00:00:00+05:30,120.12,122.68,119.5,122.4,8748156
2025-04-16 00:00:00+05:30,122.6,127.65,122.25,127.26,13803591
2025-04-17 00:00:00+05:30,127.1,127.85,125.15,126.59,8986202
2025-04-21 00:00:00+05:30,126.59,129.9,126.4,128.64,11910446
2025-04-22 00:00:00+05:30,130.1,130.8,126.85,127.93,23475105
2025-04-23 00:00:00+05:30,128.51,129.5,125.1,129.3,22310801
2025-04-24 00:00:00+05:30,129.29,130.19,127.6,128.52,9411382
2025-04-25 00:00:00+05:30,128.52,129.45,122.78,124.94,13496266
2025-04-28 00:00:00+05:30,125.12,129.45,124.56,128.55,8705644
2025-04-29 00:00:00+05:30,129.75,131.5,127.43,128.37,12465070
2025-04-30 00:00:00+05:30,128.1,128.1,125.11,125.78,8664857
2025-05-02 00:00:00+05:30,125.78,127.8,125.1,126.22,5482068
2025-05-05 00:00:00+05:30,125.05,126.99,125.01,126.21,4539265
2025-05-06 00:00:00+05:30,126.06,126.24,117.7,118.22,12230597
2025-05-07 00:00:00+05:30,117.0,122.0,116.85,118.47,12872742
2025-05-08 00:00:00+05:30,120.0,120.3,114.5,115.58,14324015
2025-05-09 00:00:00+05:30,115.0,123.48,114.51,122.9,62927788
2025-05-12 00:00:00+05:30,126.0,128.6,125.9,128.11,19027370
2025-05-13 00:00:00+05:30,128.11,131.85,127.36,130.77,25555763
2025-05-14 00:00:00+05:30,131.11,135.16,131.11,134.93,23675242
2025-05-15 00:00:00+05:30,134.8,134.8,131.78,132.17,14066035
2025-05-16 00:00:00+05:30,132.9,134.08,132.12,133.02,7500019
2025-05-19 00:00:00+05:30,134.35,139.3,132.4,136.97,23666872
2025-05-20 00:00:00+05:30,138.29,140.0,137.53,138.44,27060156
2025-05-21 00:00:00+05:30,138.3,140.65,137.34,139.46,14748770
2025-05-22 00:00:00+05:30,137.5,140.5,137.5,139.94,11038050
2025-05-23 00:00:00+05:30,139.5,141.6,139.5,140.43,13812756
2025-05-26 00:00:00+05:30,140.5,141.55,139.25,140.41,9018108
2025-05-27 00:00:00+05:30,140.0,141.3,138.9,141.09,8673950
2025-05-28 00:00:00+05:30,140.11,143.39,140.11,143.02,11359310
2025-05-29 00:00:00+05:30,143.9,143.99,140.15,141.11,5582187
2025-05-30 00:00:00+05:30,141.25,147.9,140.47,146.79,31496993
2025-06-02 00:00:00+05:30,149.0,154.39,148.0,153.17,36376375
2025-06-03 00:00:00+05:30,153.5,158.65,151.0,151.64,38496702
2025-06-04 00:00:00+05:30,152.0,154.12,149.12,153.15,17580356
2025-06-05 00:00:00+05:30,153.78,154.35,151.38,152.55,8518868
2025-06-06 00:00:00+05:30,153.7,155.39,149.48,153.28,22446550
2025-06-09 00:00:00+05:30,153.94,158.07,153.55,155.39,11992732
2025-06-10 00:00:00+05:30,155.44,155.87,153.0,154.31,7508565
2025-06-11 00:00:00+05:30,155.0,155.1,151.4,152.82,8389032
2025-06-12 00:00:00+05:30,153.47,153.5,150.0,150.5,8903203
2025-06-13 00:00:00+05:30,145.0,148.61,145.0,146.24,8319533
2025-06-16 00:00:00+05:30,146.24,147.21,143.32,146.97,7916581
2025-06-17 00:00:00+05:30,147.11,148.42,144.5,144.96,6045765
2025-06-18 00:00:00+05:30,144.96,145.95,143.33,144.12,6855826
2025-06-19 00:00:00+05:30,143.2,143.89,138.32,139.68,11149993
2025-06-20 00:00:00+05:30,139.55,145.3,139.55,143.48,14071542
2025-06-23 00:00:00+05:30,141.5,144.36,141.5,142.84,5731153
2025-06-24 00:00:00+05:30,145.0,148.78,144.94,147.09,13483665
2025-06-25 00:00:00+05:30,146.5,147.3,143.92,144.3,10013520
2025-06-26 00:00:00+05:30,145.8,148.5,144.26,148.12,10113786
2025-06-27 00:00:00+05:30,148.5,151.9,147.64,149.06,14926048
2025-06-30 00:00:00+05:30,149.94,155.0,149.51,153.6,21423582
2025-07-01 00:00:00+05:30,153.41,155.4,150.65,154.64,16061426
2025-07-02 00:00:00+05:30,154.64,155.9,152.05,153.39,8256586
2025-07-03 00:00:00+05:30,153.4,154.4,150.36,151.59,7183438
2025-07-04 00:00:00+05:30,151.97,153.7,151.36,153.09,9090399
2025-07-07 00:00:00+05:30,152.53,154.59,151.45,152.17,7350311
2025-07-08 00:00:00+05:30,151.65,153.43,148.91,150.25,9262309
2025-07-09 00:00:00+05:30,147.85,147.85,141.54,144.59,30348078
2025-07-10 00:00:00+05:30,145.0,145.59,143.28,143.86,7844092
2025-07-11 00:00:00+05:30,143.86,145.86,142.9,143.74,9203997
2025-07-14 00:00:00+05:30,143.82,147.43,143.82,147.01,16965783
2025-07-15 00:00:00+05:30,147.01,147.98,145.72,146.23,9051503
2025-07-16 00:00:00+05:30,146.95,149.6,146.12,148.34,13996500
2025-07-17 00:00:00+05:30,148.7,148.89,144.85,146.31,15581196
2025-07-18 00:00:00+05:30,146.8,148.6,145.32,146.46,12337028
2025-07-21 00:00:00+05:30,145.5,145.73,141.0,142.64,21670211
2025-07-22 00:00:00+05:30,144.45,145.45,142.6,142.93,12875505
2025-07-23 00:00:00+05:30,143.65,144.1,141.6,143.38,10270092
2025-07-24 00:00:00+05:30,144.75,145.45,142.63,144.97,12270864
2025-07-25 00:00:00+05:30,139.8,141.85,135.95,136.22,15840295
2025-07-28 00:00:00+05:30,136.0,137.05,133.1,133.44,13546810
2025-07-29 00:00:00+05:30,132.34,133.69,130.93,132.73,15736006
2025-07-30 00:00:00+05:30,132.82,133.89,130.55,130.76,10561917
2025-07-31 00:00:00+05:30,129.0,132.6,128.0,130.96,13135375
2025-08-01 00:00:00+05:30,130.96,131.45,127.8,128.1,9784214
2025-08-04 00:00:00+05:30,128.62,129.43,127.14,129.04,12083279
2025-08-05 00:00:00+05:30,128.9,129.87,127.18,127.98,14449850
2025-08-06 00:00:00+05:30,128.15,131.63,127.81,131.02,11985730
2025-08-07 00:00:00+05:30,130.0,132.8,129.64,132.45,12184697
2025-08-08 00:00:00+05:30,132.0,132.55,130.5,130.98,6249295
2025-08-11 00:00:00+05:30,131.0,134.96,130.98,134.78,10231895
2025-08-12 00:00:00+05:30,135.45,137.0,134.96,135.54,8579446
2025-08-13 00:00:00+05:30,136.0,136.94,134.81,135.69,6376913
2025-08-14 00:00:00+05:30,136.0,136.48,134.12,134.84,5981897
2025-08-18 00:00:00+05:30,136.86,137.63,134.9,135.79,10435748
2025-08-19 00:00:00+05:30,135.8,137.75,133.71,137.53,8218045
2025-08-20 00:00:00+05:30,137.02,138.29,136.41,136.91,7029534
2025-08-21 00:00:00+05:30,137.0,138.55,136.3,136.53,6917659
2025-08-22 00:00:00+05:30,136.58,138.22,134.6,134.76,7284576
