timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,769.05,777.55,766.05,769.8,25710
2024-08-27 00:00:00+05:30,773.65,798.3,767.9,791.8,88731
2024-08-28 00:00:00+05:30,799.0,799.0,780.0,781.6,31675
2024-08-29 00:00:00+05:30,782.25,787.2,766.5,769.2,54939
2024-08-30 00:00:00+05:30,769.2,780.0,768.0,770.45,32959
2024-09-02 00:00:00+05:30,776.0,789.5,768.55,780.8,71413
2024-09-03 00:00:00+05:30,784.75,786.8,778.45,780.6,32600
2024-09-04 00:00:00+05:30,774.0,797.7,774.0,789.65,85186
2024-09-05 00:00:00+05:30,795.0,798.2,780.0,781.7,61529
2024-09-06 00:00:00+05:30,784.0,789.8,774.75,786.25,74022
2024-09-09 00:00:00+05:30,790.2,833.05,768.75,818.15,985349
2024-09-10 00:00:00+05:30,828.3,865.0,822.75,840.45,742940
2024-09-11 00:00:00+05:30,850.0,852.8,801.05,808.1,257243
2024-09-12 00:00:00+05:30,809.05,818.0,800.0,812.05,92801
2024-09-13 00:00:00+05:30,814.6,849.0,805.3,840.65,236310
2024-09-16 00:00:00+05:30,849.1,854.9,832.6,843.75,147971
2024-09-17 00:00:00+05:30,847.8,869.3,825.0,846.85,308833
2024-09-18 00:00:00+05:30,853.0,853.0,825.55,831.4,107608
2024-09-19 00:00:00+05:30,824.8,838.95,799.8,816.95,174853
2024-09-20 00:00:00+05:30,815.5,819.5,808.25,815.5,50209
2024-09-23 00:00:00+05:30,815.0,821.25,797.5,805.0,61959
2024-09-24 00:00:00+05:30,810.0,814.05,805.95,810.95,31371
2024-09-25 00:00:00+05:30,810.95,819.0,807.4,810.95,59115
2024-09-26 00:00:00+05:30,813.0,818.05,803.05,814.6,59864
2024-09-27 00:00:00+05:30,818.1,836.5,811.5,827.1,125940
2024-09-30 00:00:00+05:30,820.7,844.95,820.0,834.0,89319
2024-10-01 00:00:00+05:30,837.0,838.0,817.0,821.25,43802
2024-10-03 00:00:00+05:30,821.25,829.1,806.0,818.2,55446
2024-10-04 00:00:00+05:30,822.3,829.0,806.35,811.05,68257
2024-10-07 00:00:00+05:30,812.0,815.15,781.35,789.4,94321
2024-10-08 00:00:00+05:30,786.0,811.2,775.0,807.1,46111
2024-10-09 00:00:00+05:30,807.0,812.95,795.0,807.4,41906
2024-10-10 00:00:00+05:30,811.0,871.7,808.15,849.9,707866
2024-10-11 00:00:00+05:30,858.0,900.0,851.05,875.3,1351568
2024-10-14 00:00:00+05:30,876.9,879.4,862.0,875.1,206351
2024-10-15 00:00:00+05:30,871.5,875.95,856.0,861.8,147152
2024-10-16 00:00:00+05:30,858.45,892.0,851.05,871.75,307910
2024-10-17 00:00:00+05:30,868.0,872.0,819.55,823.0,148798
2024-10-18 00:00:00+05:30,819.0,824.95,797.0,821.0,131360
2024-10-21 00:00:00+05:30,825.0,835.9,803.55,825.75,133458
2024-10-22 00:00:00+05:30,825.0,826.0,801.3,820.55,121646
2024-10-23 00:00:00+05:30,809.3,824.2,789.0,820.1,61099
2024-10-24 00:00:00+05:30,813.1,844.9,803.0,837.0,108572
2024-10-25 00:00:00+05:30,835.9,837.1,803.7,835.2,186085
2024-10-28 00:00:00+05:30,840.0,840.0,812.15,828.45,79442
