timestamp,open,high,low,close,volume
2024-09-03 00:00:00+05:30,1121.0,1121.0,1121.0,1121.0,40
2024-09-05 00:00:00+05:30,1227.0,1227.0,1227.0,1227.0,40
2024-09-09 00:00:00+05:30,1118.55,1118.55,1118.55,1118.55,100
2024-09-10 00:00:00+05:30,1121.23,1121.23,1121.23,1121.23,200
2024-09-11 00:00:00+05:30,1121.23,1140.0,1121.23,1121.34,302
2024-09-17 00:00:00+05:30,1192.0,1192.0,1192.0,1192.0,40
2024-09-24 00:00:00+05:30,1077.2,1082.01,1077.2,1081.97,526
2024-09-25 00:00:00+05:30,1106.5,1106.5,1106.5,1106.5,1
2024-09-27 00:00:00+05:30,1100.0,1100.0,1100.0,1100.0,100
2024-09-30 00:00:00+05:30,1103.0,1103.0,1073.0,1099.9,82
2024-10-01 00:00:00+05:30,1103.5,1103.5,1103.5,1103.5,30
2024-10-04 00:00:00+05:30,1103.5,1103.5,1103.35,1103.4,535
2024-10-10 00:00:00+05:30,1093.0,1093.0,1093.0,1093.0,40
2024-10-16 00:00:00+05:30,1095.1,1096.0,1095.1,1095.3,181
2024-10-17 00:00:00+05:30,1111.0,1114.0,1111.0,1113.86,166
2024-10-22 00:00:00+05:30,1113.86,1113.86,1113.86,1113.86,1
2024-10-25 00:00:00+05:30,1100.2,1102.0,1100.2,1101.24,1064
2024-10-29 00:00:00+05:30,1109.0,1109.0,1109.0,1109.0,69
2024-11-05 00:00:00+05:30,1111.0,1111.0,1108.0,1108.0,1093
2024-11-06 00:00:00+05:30,1111.0,1111.0,1111.0,1111.0,2499
2024-11-07 00:00:00+05:30,1111.0,1111.0,1111.0,1111.0,1001
2024-11-21 00:00:00+05:30,1110.0,1110.0,1109.0,1109.0,118
2024-11-26 00:00:00+05:30,1109.0,1109.0,1101.2,1109.0,2832
2024-12-17 00:00:00+05:30,1105.0,1105.0,1105.0,1105.0,770
2024-12-23 00:00:00+05:30,1106.01,1106.01,1106.01,1106.01,1
2024-12-27 00:00:00+05:30,1238.0,1238.0,1238.0,1238.0,40
2025-01-02 00:00:00+05:30,1238.0,1238.0,1238.0,1238.0,40
2025-01-03 00:00:00+05:30,1190.0,1190.0,1100.0,1100.0,10
2025-01-15 00:00:00+05:30,1113.0,1113.0,1110.1,1110.1,484
2025-01-16 00:00:00+05:30,1130.0,1130.0,1130.0,1130.0,244
2025-01-20 00:00:00+05:30,1154.0,1154.0,1154.0,1154.0,40
2025-01-29 00:00:00+05:30,1104.1,1104.1,1104.1,1104.1,1
2025-01-31 00:00:00+05:30,1106.0,1106.0,1106.0,1106.0,40
2025-02-04 00:00:00+05:30,1154.0,1154.0,1154.0,1154.0,40
2025-02-07 00:00:00+05:30,1101.0,1102.0,1101.0,1101.01,627
2025-02-10 00:00:00+05:30,1114.5,1114.5,1113.02,1113.1,536
2025-02-12 00:00:00+05:30,1128.0,1128.0,1128.0,1128.0,61
2025-02-14 00:00:00+05:30,1121.5,1121.5,1121.5,1121.5,10
2025-02-19 00:00:00+05:30,1153.0,1153.0,1153.0,1153.0,40
2025-03-07 00:00:00+05:30,1153.0,1153.0,1153.0,1153.0,1
2025-03-10 00:00:00+05:30,1153.0,1153.0,1153.0,1153.0,1
2025-03-11 00:00:00+05:30,1153.0,1153.0,1153.0,1153.0,1
2025-03-12 00:00:00+05:30,1153.0,1153.0,1153.0,1153.0,1
2025-03-13 00:00:00+05:30,1154.0,1154.0,1154.0,1154.0,2
2025-03-17 00:00:00+05:30,1154.0,1154.0,1115.0,1115.0,2435
2025-03-25 00:00:00+05:30,1116.1,1116.1,1116.1,1116.1,1
2025-03-28 00:00:00+05:30,1123.0,1123.0,1123.0,1123.0,40
2025-04-02 00:00:00+05:30,1122.6,1150.0,1122.5,1130.0,5000
2025-04-03 00:00:00+05:30,1150.0,1150.0,1150.0,1150.0,3096
2025-04-04 00:00:00+05:30,1150.0,1150.0,1150.0,1150.0,1452
2025-05-16 00:00:00+05:30,1349.0,1349.0,1339.87,1339.93,43
2025-05-19 00:00:00+05:30,1132.0,1132.0,1132.0,1132.0,40
2025-05-20 00:00:00+05:30,1139.0,1139.0,1139.0,1139.0,35
2025-05-21 00:00:00+05:30,1364.0,1364.0,1364.0,1364.0,40
2025-05-23 00:00:00+05:30,1134.0,1134.0,1134.0,1134.0,40
2025-05-26 00:00:00+05:30,1338.0,1338.0,1338.0,1338.0,40
2025-05-27 00:00:00+05:30,1357.0,1380.0,1357.0,1380.0,176
2025-05-28 00:00:00+05:30,1146.0,1146.0,1146.0,1146.0,40
2025-05-30 00:00:00+05:30,1148.1,1346.0,1148.0,1346.0,216
2025-06-03 00:00:00+05:30,1138.0,1138.0,1138.0,1138.0,40
2025-06-13 00:00:00+05:30,1338.0,1365.0,1145.0,1145.0,160
2025-06-16 00:00:00+05:30,1146.0,1146.0,1146.0,1146.0,40
2025-06-18 00:00:00+05:30,1339.0,1339.0,1339.0,1339.0,40
2025-06-19 00:00:00+05:30,1150.0,1150.0,1150.0,1150.0,2000
2025-06-20 00:00:00+05:30,1150.0,1150.0,1148.0,1149.0,3000
2025-07-01 00:00:00+05:30,1146.0,1146.0,1146.0,1146.0,20
2025-07-03 00:00:00+05:30,1338.0,1338.0,1334.86,1334.86,72
2025-07-15 00:00:00+05:30,1147.9,1150.5,1147.6,1150.5,3480
2025-07-21 00:00:00+05:30,1151.0,1151.0,1147.01,1147.01,200
2025-07-23 00:00:00+05:30,1148.0,1148.0,1148.0,1148.0,40
