timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,5795.15,5831.0,5700.0,5818.65,142428
2024-08-27 00:00:00+05:30,5858.0,5991.55,5822.05,5891.0,532448
2024-08-28 00:00:00+05:30,5896.5,6021.1,5850.3,5997.4,384104
2024-08-29 00:00:00+05:30,6009.95,6064.8,5961.0,5999.3,198586
2024-08-30 00:00:00+05:30,6020.0,6199.9,5998.5,6170.35,429045
2024-09-02 00:00:00+05:30,6174.95,6190.0,6057.6,6073.65,83378
2024-09-03 00:00:00+05:30,6052.15,6170.0,6040.05,6108.75,149571
2024-09-04 00:00:00+05:30,6101.0,6239.25,6059.0,6207.8,340294
2024-09-05 00:00:00+05:30,6244.9,6346.0,6191.95,6276.55,358214
2024-09-06 00:00:00+05:30,6278.0,6346.7,6224.05,6309.95,174137
2024-09-09 00:00:00+05:30,6310.45,6345.1,6250.4,6268.05,106255
2024-09-10 00:00:00+05:30,6268.05,6375.0,6268.05,6316.85,280526
2024-09-11 00:00:00+05:30,6316.85,6359.55,6258.1,6277.95,141919
2024-09-12 00:00:00+05:30,6297.35,6428.9,6281.45,6347.85,292894
2024-09-13 00:00:00+05:30,6339.0,6439.9,6321.1,6366.25,135333
2024-09-16 00:00:00+05:30,6369.0,6411.25,6325.0,6357.45,47448
2024-09-17 00:00:00+05:30,6345.0,6357.95,6182.65,6216.85,150949
2024-09-18 00:00:00+05:30,6244.95,6255.0,6050.0,6090.3,112269
2024-09-19 00:00:00+05:30,6122.4,6199.95,6081.3,6136.85,123993
2024-09-20 00:00:00+05:30,6155.95,6168.6,6042.5,6086.75,243155
2024-09-23 00:00:00+05:30,6111.0,6135.0,5966.05,5982.45,99302
2024-09-24 00:00:00+05:30,6039.0,6104.75,5992.1,6046.8,215635
2024-09-25 00:00:00+05:30,6075.0,6264.0,6024.05,6226.65,250647
2024-09-26 00:00:00+05:30,6209.05,6228.7,6051.2,6197.15,242297
2024-09-27 00:00:00+05:30,6197.15,6213.0,6130.0,6184.6,131483
2024-09-30 00:00:00+05:30,6187.95,6221.65,6030.6,6075.0,131204
2024-10-01 00:00:00+05:30,6099.0,6169.15,6046.0,6151.25,110426
2024-10-03 00:00:00+05:30,6140.0,6195.6,6071.0,6159.3,335286
2024-10-04 00:00:00+05:30,6175.0,6320.0,6083.35,6194.15,333711
2024-10-07 00:00:00+05:30,6230.0,6267.2,6108.65,6160.25,301401
2024-10-08 00:00:00+05:30,6125.25,6266.5,6104.3,6250.85,112143
2024-10-09 00:00:00+05:30,6299.8,6375.55,6270.1,6294.1,142064
2024-10-10 00:00:00+05:30,6310.0,6340.55,6071.4,6137.1,133293
2024-10-11 00:00:00+05:30,6188.9,6233.0,6109.7,6191.3,110068
2024-10-14 00:00:00+05:30,6191.3,6270.0,6166.5,6251.45,122405
2024-10-15 00:00:00+05:30,6267.15,6318.55,6230.7,6265.5,109584
2024-10-16 00:00:00+05:30,6299.95,6299.95,6042.5,6094.3,178898
2024-10-17 00:00:00+05:30,6108.55,6195.45,5998.0,6023.0,159045
2024-10-18 00:00:00+05:30,6012.5,6158.0,6012.5,6132.75,253430
2024-10-21 00:00:00+05:30,6170.0,6250.0,6099.95,6158.35,260236
2024-10-22 00:00:00+05:30,6189.9,6220.75,6085.6,6110.25,216579
2024-10-23 00:00:00+05:30,6111.0,6185.55,5805.0,5854.55,246474
2024-10-24 00:00:00+05:30,5900.0,5984.95,5864.05,5960.95,204593
2024-10-25 00:00:00+05:30,5958.0,6008.25,5891.9,5942.55,93169
2024-10-28 00:00:00+05:30,5954.3,6084.5,5916.0,6039.55,125326
2024-10-29 00:00:00+05:30,6060.0,6060.2,5825.0,5928.3,188102
2024-10-30 00:00:00+05:30,5930.0,5975.4,5773.25,5795.6,132445
2024-10-31 00:00:00+05:30,5794.65,5854.5,5763.4,5779.25,140721
2024-11-01 00:00:00+05:30,5820.75,5837.55,5750.0,5805.25,5408
2024-11-04 00:00:00+05:30,5762.4,5808.2,5720.0,5798.3,103309
2024-11-05 00:00:00+05:30,5767.0,5867.2,5620.1,5670.35,192305
2024-11-06 00:00:00+05:30,5700.2,5865.0,5661.0,5853.8,190000
2024-11-07 00:00:00+05:30,5920.0,5958.9,5675.15,5723.8,459856
2024-11-08 00:00:00+05:30,5726.85,5786.9,5677.6,5706.5,258565
2024-11-11 00:00:00+05:30,5712.0,5745.1,5571.05,5623.85,266763
2024-11-12 00:00:00+05:30,5650.0,5677.4,5444.1,5503.4,306620
2024-11-13 00:00:00+05:30,5500.0,5637.6,5361.05,5571.2,621020
2024-11-14 00:00:00+05:30,5566.05,5665.95,5491.55,5524.95,308852
2024-11-18 00:00:00+05:30,5550.0,5608.6,5492.5,5515.15,266630
2024-11-19 00:00:00+05:30,5490.0,5599.8,5463.0,5529.8,284770
2024-11-21 00:00:00+05:30,5571.0,5665.0,5532.05,5604.75,514688
2024-11-22 00:00:00+05:30,5605.15,5622.8,5511.5,5583.35,108563
2024-11-25 00:00:00+05:30,5699.0,5718.5,5374.2,5478.3,6069361
2024-11-26 00:00:00+05:30,5437.1,5538.85,5433.0,5484.4,198823
2024-11-27 00:00:00+05:30,5497.25,5528.95,5401.35,5449.85,163882
2024-11-28 00:00:00+05:30,5459.0,5492.5,5418.85,5457.15,161971
2024-11-29 00:00:00+05:30,5472.0,5650.0,5457.15,5642.45,289092
2024-12-02 00:00:00+05:30,5658.0,5751.0,5650.0,5692.75,123812
2024-12-03 00:00:00+05:30,5708.8,5722.7,5621.45,5637.35,141938
2024-12-04 00:00:00+05:30,5647.8,5716.2,5632.8,5672.7,232021
2024-12-05 00:00:00+05:30,5629.55,5681.85,5580.05,5643.95,162869
2024-12-06 00:00:00+05:30,5631.0,5649.85,5493.05,5505.4,202595
2024-12-09 00:00:00+05:30,5532.95,5700.0,5461.1,5484.6,113570
2024-12-10 00:00:00+05:30,5495.1,5508.75,5433.0,5459.45,136168
2024-12-11 00:00:00+05:30,5474.0,5516.8,5425.05,5489.95,79442
2024-12-12 00:00:00+05:30,5529.45,5535.0,5405.5,5435.25,131028
2024-12-13 00:00:00+05:30,5435.25,5447.0,5341.55,5372.55,70477
2024-12-16 00:00:00+05:30,5353.35,5453.9,5351.65,5442.8,82592
2024-12-17 00:00:00+05:30,5434.0,5452.25,5361.5,5391.65,123973
2024-12-18 00:00:00+05:30,5414.0,5537.7,5395.0,5493.25,241974
2024-12-19 00:00:00+05:30,5477.0,5525.05,5401.0,5494.25,71302
2024-12-20 00:00:00+05:30,5535.0,5543.25,5404.8,5427.5,113105
2024-12-23 00:00:00+05:30,5431.3,5495.5,5378.55,5481.9,84938
2024-12-24 00:00:00+05:30,5481.9,5488.15,5383.55,5406.3,28643
2024-12-26 00:00:00+05:30,5379.85,5455.9,5345.05,5408.6,80638
2024-12-27 00:00:00+05:30,5406.35,5515.0,5395.65,5482.7,76521
2024-12-30 00:00:00+05:30,5522.85,5600.0,5493.25,5569.25,170867
2024-12-31 00:00:00+05:30,5569.35,5684.65,5550.0,5633.9,206537
2025-01-01 00:00:00+05:30,5673.9,5673.9,5563.25,5571.0,48323
2025-01-02 00:00:00+05:30,5600.0,5606.95,5515.0,5579.75,43043
2025-01-03 00:00:00+05:30,5609.0,5610.0,5486.05,5502.65,63705
2025-01-06 00:00:00+05:30,5476.15,5545.2,5447.35,5527.0,80419
2025-01-07 00:00:00+05:30,5527.15,5669.9,5517.5,5562.8,112844
2025-01-08 00:00:00+05:30,5555.95,5579.95,5475.75,5561.7,124256
2025-01-09 00:00:00+05:30,5566.4,5582.6,5420.0,5453.95,55782
2025-01-10 00:00:00+05:30,5429.0,5471.45,5311.65,5376.05,116794
2025-01-13 00:00:00+05:30,5301.0,5461.0,5213.75,5227.4,74385
2025-01-14 00:00:00+05:30,5248.9,5296.0,5219.4,5264.8,53375
2025-01-15 00:00:00+05:30,5302.1,5302.25,5143.0,5201.5,105851
2025-01-16 00:00:00+05:30,5200.0,5221.4,5149.75,5181.8,112811
2025-01-17 00:00:00+05:30,5192.0,5283.5,5166.5,5255.85,74860
2025-01-20 00:00:00+05:30,5260.65,5285.0,5183.5,5238.0,46132
2025-01-21 00:00:00+05:30,5264.0,5299.0,5153.0,5177.3,42800
2025-01-22 00:00:00+05:30,5189.7,5236.15,5066.3,5151.45,105924
2025-01-23 00:00:00+05:30,5160.0,5250.0,5111.1,5183.5,34691
2025-01-24 00:00:00+05:30,5185.05,5200.95,4999.0,5022.7,131775
2025-01-27 00:00:00+05:30,4992.2,5049.2,4890.55,4962.85,102577
2025-01-28 00:00:00+05:30,4938.6,4964.85,4869.25,4916.05,126546
2025-01-29 00:00:00+05:30,4915.0,5028.2,4906.75,5004.3,61140
2025-01-30 00:00:00+05:30,5004.3,5120.0,4992.8,5050.4,73658
2025-01-31 00:00:00+05:30,5040.45,5087.95,5010.1,5063.05,75175
2025-02-01 00:00:00+05:30,5044.0,5143.25,5000.0,5029.6,45136
2025-02-03 00:00:00+05:30,5022.65,5107.35,4977.6,5048.45,97298
2025-02-04 00:00:00+05:30,5048.5,5135.95,5020.0,5105.9,186828
2025-02-05 00:00:00+05:30,5140.0,5193.85,5072.35,5117.95,82446
2025-02-06 00:00:00+05:30,5095.0,5271.95,5095.0,5255.7,153921
2025-02-07 00:00:00+05:30,5299.4,5318.0,5036.0,5151.35,328414
2025-02-10 00:00:00+05:30,5095.05,5095.05,4785.0,4800.85,781373
2025-02-11 00:00:00+05:30,4800.95,4816.05,4603.0,4703.5,394075
2025-02-12 00:00:00+05:30,4703.5,4810.65,4562.65,4708.6,237645
2025-02-13 00:00:00+05:30,4723.2,4764.05,4690.5,4719.55,92205
2025-02-14 00:00:00+05:30,4710.0,4713.4,4585.25,4651.5,223062
2025-02-17 00:00:00+05:30,4655.0,4804.95,4570.0,4794.3,231449
2025-02-18 00:00:00+05:30,4735.0,4806.0,4705.85,4722.15,89080
2025-02-19 00:00:00+05:30,4698.0,4756.25,4624.65,4741.7,129477
2025-02-20 00:00:00+05:30,4712.0,4768.6,4690.5,4720.0,201094
2025-02-21 00:00:00+05:30,4744.75,4745.0,4582.1,4601.25,278927
2025-02-24 00:00:00+05:30,4590.0,4633.4,4572.6,4609.05,97095
2025-02-25 00:00:00+05:30,4611.0,4649.8,4540.0,4563.7,123125
2025-02-27 00:00:00+05:30,4610.4,4628.95,4522.0,4612.5,228063
2025-02-28 00:00:00+05:30,4600.0,4785.15,4491.65,4646.2,527520
2025-03-03 00:00:00+05:30,4601.0,4628.1,4523.0,4600.35,76539
2025-03-04 00:00:00+05:30,4591.2,4634.0,4523.05,4614.65,140023
2025-03-05 00:00:00+05:30,4610.0,4706.75,4572.15,4696.5,257069
2025-03-06 00:00:00+05:30,4696.5,4780.0,4676.5,4746.2,112602
2025-03-07 00:00:00+05:30,4730.0,4782.35,4675.05,4738.05,186716
2025-03-10 00:00:00+05:30,4738.0,4757.0,4608.0,4632.5,102551
