timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,6049.5,6082.25,6039.7,6077.3,0
2024-08-27 00:00:00+05:30,6079.85,6093.0,6047.85,6052.1,0
2024-08-28 00:00:00+05:30,6055.9,6094.4,6030.55,6065.3,0
2024-08-29 00:00:00+05:30,6059.5,6093.7,6046.05,6086.15,0
2024-08-30 00:00:00+05:30,6096.75,6118.9,6094.5,6103.7,0
2024-09-02 00:00:00+05:30,6126.55,6139.65,6114.05,6123.8,0
2024-09-03 00:00:00+05:30,6135.3,6155.4,6121.2,6126.1,0
2024-09-04 00:00:00+05:30,6086.05,6130.3,6080.7,6124.4,0
2024-09-05 00:00:00+05:30,6135.9,6141.55,6103.2,6112.6,0
2024-09-06 00:00:00+05:30,6108.4,6131.45,6059.5,6072.0,0
2024-09-09 00:00:00+05:30,6067.15,6104.8,6050.5,6097.5,0
2024-09-10 00:00:00+05:30,6117.3,6163.35,6105.3,6146.4,0
2024-09-11 00:00:00+05:30,6156.45,6195.95,6140.5,6150.55,0
2024-09-12 00:00:00+05:30,6180.0,6248.15,6161.75,6237.9,0
2024-09-13 00:00:00+05:30,6246.35,6246.6,6215.25,6230.35,0
2024-09-16 00:00:00+05:30,6229.65,6234.2,6207.15,6221.25,0
2024-09-17 00:00:00+05:30,6224.6,6236.7,6207.3,6216.8,0
2024-09-18 00:00:00+05:30,6211.45,6212.2,6125.8,6158.45,0
2024-09-19 00:00:00+05:30,6188.8,6209.3,6129.95,6145.05,0
2024-09-20 00:00:00+05:30,6171.8,6242.15,6152.3,6229.9,0
2024-09-23 00:00:00+05:30,6250.1,6268.2,6234.15,6265.4,0
2024-09-24 00:00:00+05:30,6256.7,6273.1,6240.35,6266.3,0
2024-09-25 00:00:00+05:30,6261.65,6266.5,6203.75,6246.2,0
2024-09-26 00:00:00+05:30,6252.25,6297.3,6246.95,6289.8,0
2024-09-27 00:00:00+05:30,6309.1,6342.2,6293.25,6319.6,0
2024-09-30 00:00:00+05:30,6292.55,6312.7,6262.65,6267.7,0
2024-10-01 00:00:00+05:30,6266.95,6290.9,6233.5,6274.75,0
2024-10-03 00:00:00+05:30,6184.45,6237.6,6144.45,6157.95,0
2024-10-04 00:00:00+05:30,6139.65,6195.65,6079.95,6091.25,0
2024-10-07 00:00:00+05:30,6108.9,6124.75,6023.0,6045.15,0
2024-10-08 00:00:00+05:30,6044.4,6121.05,6019.95,6115.35,0
2024-10-09 00:00:00+05:30,6129.7,6157.55,6104.5,6115.55,0
2024-10-10 00:00:00+05:30,6138.8,6149.55,6088.7,6092.8,0
2024-10-11 00:00:00+05:30,6092.05,6113.7,6083.7,6107.85,0
2024-10-14 00:00:00+05:30,6125.65,6146.55,6109.85,6135.5,0
2024-10-15 00:00:00+05:30,6148.35,6162.9,6110.45,6125.2,0
2024-10-16 00:00:00+05:30,6122.35,6126.3,6081.55,6109.65,0
2024-10-17 00:00:00+05:30,6109.0,6110.95,6003.8,6009.2,0
2024-10-18 00:00:00+05:30,5985.5,5996.1,5949.8,5983.65,0
2024-10-21 00:00:00+05:30,6006.5,6020.0,5940.05,5957.3,0
2024-10-22 00:00:00+05:30,5956.75,5976.8,5867.75,5878.3,0
2024-10-23 00:00:00+05:30,5857.05,5928.4,5856.85,5880.05,0
2024-10-24 00:00:00+05:30,5880.85,5893.4,5804.1,5813.8,0
2024-10-25 00:00:00+05:30,5831.45,5839.4,5764.6,5788.45,0
2024-10-28 00:00:00+05:30,5794.85,5825.35,5749.7,5795.15,0
2024-10-29 00:00:00+05:30,5801.3,5810.75,5730.15,5789.65,0
