timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,2100.35,2100.35,2100.35,2100.35,17029
2024-08-27 00:00:00+05:30,2180.0,2205.35,2121.0,2205.35,16892
2024-08-28 00:00:00+05:30,2240.0,2269.0,2095.1,2095.1,21812
2024-08-29 00:00:00+05:30,2075.0,2075.0,1990.35,1990.4,12918
2024-08-30 00:00:00+05:30,1979.0,2089.9,1969.95,2089.9,12875
2024-09-02 00:00:00+05:30,2100.0,2169.1,2031.0,2047.95,12384
2024-09-03 00:00:00+05:30,2090.0,2090.0,1945.55,1967.85,11429
2024-09-04 00:00:00+05:30,1948.95,2020.0,1901.05,1981.55,9415
2024-09-05 00:00:00+05:30,1997.0,2080.6,1997.0,2080.6,24151
2024-09-06 00:00:00+05:30,2071.0,2184.0,1996.0,2131.15,24787
2024-09-09 00:00:00+05:30,2082.0,2200.0,2025.0,2040.35,9728
2024-09-10 00:00:00+05:30,2068.4,2098.9,1938.35,1974.35,14480
2024-09-11 00:00:00+05:30,1979.95,2000.0,1932.0,1975.2,5470
2024-09-12 00:00:00+05:30,2000.0,2010.0,1886.15,1986.05,7734
2024-09-13 00:00:00+05:30,1986.05,2024.55,1960.05,1973.35,4762
2024-09-16 00:00:00+05:30,1970.0,2072.0,1970.0,2063.0,15038
2024-09-17 00:00:00+05:30,2100.05,2100.05,1959.85,1983.35,11112
2024-09-18 00:00:00+05:30,2030.0,2080.0,1901.0,1940.7,19602
2024-09-19 00:00:00+05:30,1980.0,1990.15,1892.05,1912.45,9211
2024-09-20 00:00:00+05:30,1949.0,1978.0,1869.0,1886.95,14256
2024-09-23 00:00:00+05:30,1886.95,1914.55,1831.05,1865.65,10829
2024-09-24 00:00:00+05:30,1882.85,1905.45,1865.0,1876.45,7363
2024-09-25 00:00:00+05:30,1899.0,1970.25,1878.1,1966.2,25144
2024-09-26 00:00:00+05:30,2015.0,2020.0,1870.0,1889.8,19573
2024-09-27 00:00:00+05:30,1826.0,1916.9,1826.0,1887.8,14793
2024-09-30 00:00:00+05:30,1890.05,1908.9,1793.45,1811.2,23915
2024-10-01 00:00:00+05:30,1811.0,1877.95,1811.0,1834.9,8554
2024-10-03 00:00:00+05:30,1800.0,1874.95,1765.0,1802.4,13379
2024-10-04 00:00:00+05:30,1834.9,1834.9,1765.0,1776.85,12980
2024-10-07 00:00:00+05:30,1803.95,1819.0,1688.0,1692.0,17038
2024-10-08 00:00:00+05:30,1650.0,1776.6,1635.55,1776.6,13734
2024-10-09 00:00:00+05:30,1865.4,1865.4,1865.4,1865.4,4839
2024-10-10 00:00:00+05:30,1958.65,1958.65,1958.65,1958.65,4634
2024-10-11 00:00:00+05:30,2056.55,2056.55,2020.1,2056.55,19652
2024-10-14 00:00:00+05:30,2159.35,2159.35,2159.35,2159.35,16912
2024-10-15 00:00:00+05:30,2267.3,2267.3,2267.3,2267.3,10692
2024-10-16 00:00:00+05:30,2380.65,2380.65,2251.15,2380.65,51956
2024-10-17 00:00:00+05:30,2499.65,2499.65,2425.25,2499.65,39608
2024-10-18 00:00:00+05:30,2597.7,2624.6,2374.7,2527.3,47763
2024-10-21 00:00:00+05:30,2524.9,2524.9,2400.95,2400.95,9656
2024-10-22 00:00:00+05:30,2362.95,2362.95,2280.9,2280.9,11425
2024-10-23 00:00:00+05:30,2170.0,2300.0,2166.85,2183.1,19952
2024-10-24 00:00:00+05:30,2169.95,2173.0,2073.95,2073.95,10599
2024-10-25 00:00:00+05:30,2079.9,2177.6,1976.0,2177.6,17732
2024-10-28 00:00:00+05:30,2178.0,2183.0,2068.75,2078.7,25647
2024-10-29 00:00:00+05:30,2051.0,2176.8,2005.1,2173.4,9901
2024-10-30 00:00:00+05:30,2173.4,2278.0,2100.2,2178.85,8127
2024-10-31 00:00:00+05:30,2178.0,2247.0,2100.0,2115.55,8199
2024-11-01 00:00:00+05:30,2180.0,2221.3,2180.0,2221.05,9800
2024-11-04 00:00:00+05:30,2215.0,2332.1,2190.0,2332.1,15765
2024-11-05 00:00:00+05:30,2332.1,2448.7,2332.1,2448.7,15109
2024-11-06 00:00:00+05:30,2480.0,2571.1,2450.1,2571.1,12728
