timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,9455.2,9513.7,9422.95,9508.9,0
2024-08-27 00:00:00+05:30,9517.0,9522.05,9450.95,9458.75,0
2024-08-28 00:00:00+05:30,9477.1,9480.15,9422.65,9436.85,0
2024-08-29 00:00:00+05:30,9431.85,9455.1,9347.05,9445.6,0
2024-08-30 00:00:00+05:30,9484.15,9516.1,9469.75,9484.2,0
2024-09-02 00:00:00+05:30,9523.95,9533.1,9458.35,9503.4,0
2024-09-03 00:00:00+05:30,9523.1,9529.8,9446.15,9454.5,0
2024-09-04 00:00:00+05:30,9368.95,9444.25,9354.1,9436.95,0
2024-09-05 00:00:00+05:30,9471.1,9480.45,9406.15,9413.8,0
2024-09-06 00:00:00+05:30,9418.85,9427.15,9255.0,9291.95,0
2024-09-09 00:00:00+05:30,9273.4,9276.8,9149.6,9249.75,0
2024-09-10 00:00:00+05:30,9277.65,9338.3,9244.6,9296.0,0
2024-09-11 00:00:00+05:30,9317.4,9321.85,9138.65,9162.2,0
2024-09-12 00:00:00+05:30,9231.85,9376.05,9184.3,9366.15,0
2024-09-13 00:00:00+05:30,9385.5,9429.35,9352.7,9358.05,0
2024-09-16 00:00:00+05:30,9421.85,9458.5,9391.75,9417.9,0
2024-09-17 00:00:00+05:30,9428.5,9445.95,9367.45,9415.3,0
2024-09-18 00:00:00+05:30,9420.2,9432.55,9294.2,9337.05,0
2024-09-19 00:00:00+05:30,9386.8,9413.0,9232.2,9307.2,0
2024-09-20 00:00:00+05:30,9360.15,9438.2,9344.95,9405.5,0
2024-09-23 00:00:00+05:30,9464.6,9515.65,9426.9,9509.5,0
2024-09-24 00:00:00+05:30,9542.05,9621.7,9537.55,9597.05,0
2024-09-25 00:00:00+05:30,9618.5,9636.05,9565.1,9628.85,0
2024-09-26 00:00:00+05:30,9645.9,9734.95,9572.7,9727.8,0
2024-09-27 00:00:00+05:30,9756.3,9853.55,9743.25,9827.55,0
2024-09-30 00:00:00+05:30,9835.15,9896.35,9775.6,9825.75,0
2024-10-01 00:00:00+05:30,9845.55,9861.45,9754.85,9803.7,0
2024-10-03 00:00:00+05:30,9664.25,9786.6,9608.65,9630.5,0
2024-10-04 00:00:00+05:30,9611.3,9679.75,9477.3,9528.45,0
2024-10-07 00:00:00+05:30,9564.75,9583.45,9245.7,9300.6,0
2024-10-08 00:00:00+05:30,9269.35,9399.2,9177.85,9381.25,0
2024-10-09 00:00:00+05:30,9415.4,9460.05,9331.2,9341.25,0
2024-10-10 00:00:00+05:30,9372.1,9440.75,9326.55,9354.85,0
2024-10-11 00:00:00+05:30,9367.4,9418.05,9338.25,9382.15,0
2024-10-14 00:00:00+05:30,9420.25,9444.25,9337.45,9375.05,0
2024-10-15 00:00:00+05:30,9401.55,9411.8,9296.55,9336.25,0
2024-10-16 00:00:00+05:30,9325.95,9386.0,9286.7,9334.45,0
2024-10-17 00:00:00+05:30,9347.75,9368.35,9178.45,9186.05,0
2024-10-18 00:00:00+05:30,9176.05,9300.65,9094.4,9287.65,0
2024-10-21 00:00:00+05:30,9310.95,9344.4,9161.95,9176.85,0
2024-10-22 00:00:00+05:30,9164.65,9213.35,8947.1,8962.0,0
2024-10-23 00:00:00+05:30,8945.35,8985.35,8837.4,8930.0,0
2024-10-24 00:00:00+05:30,8933.05,8995.85,8884.85,8959.75,0
2024-10-25 00:00:00+05:30,8954.7,8967.6,8713.75,8762.4,0
