timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,945.5,968.9,937.2,963.5,2364465
2024-08-27 00:00:00+05:30,963.45,966.95,942.75,944.0,2480788
2024-08-28 00:00:00+05:30,947.5,951.5,935.0,949.25,2285575
2024-08-29 00:00:00+05:30,945.0,950.5,930.8,939.7,2233515
2024-08-30 00:00:00+05:30,947.9,954.75,938.65,941.1,2896103
2024-09-02 00:00:00+05:30,941.1,951.45,936.15,940.45,1316611
2024-09-03 00:00:00+05:30,937.1,941.55,929.95,930.95,1116938
2024-09-04 00:00:00+05:30,920.0,934.7,912.0,933.05,3020790
2024-09-05 00:00:00+05:30,934.55,944.55,923.75,925.45,1482001
2024-09-06 00:00:00+05:30,925.45,939.4,911.7,932.8,1984209
2024-09-09 00:00:00+05:30,923.0,936.7,919.05,934.25,1793548
2024-09-10 00:00:00+05:30,934.1,948.5,929.8,938.75,1388455
2024-09-11 00:00:00+05:30,941.05,944.3,924.25,927.75,1087490
2024-09-12 00:00:00+05:30,935.8,957.6,929.0,954.8,3061006
2024-09-13 00:00:00+05:30,958.0,972.45,951.35,954.55,2445329
2024-09-16 00:00:00+05:30,961.4,978.55,957.1,971.0,2186706
2024-09-17 00:00:00+05:30,971.0,974.55,961.7,964.25,543055
2024-09-18 00:00:00+05:30,962.05,970.95,950.0,956.7,644373
2024-09-19 00:00:00+05:30,960.0,965.95,944.0,948.4,1278919
2024-09-20 00:00:00+05:30,970.0,988.0,965.2,981.55,8035572
2024-09-23 00:00:00+05:30,986.0,987.95,976.2,982.1,1714600
2024-09-24 00:00:00+05:30,991.3,1009.8,985.15,989.7,5545642
2024-09-25 00:00:00+05:30,996.0,998.65,972.7,982.65,1309311
2024-09-26 00:00:00+05:30,984.0,1007.95,975.45,1005.55,2706617
2024-09-27 00:00:00+05:30,1008.0,1018.9,997.5,1001.55,2757284
2024-09-30 00:00:00+05:30,1004.0,1032.9,1004.0,1030.0,4235581
2024-10-01 00:00:00+05:30,1029.0,1029.95,1014.4,1027.3,1392457
2024-10-03 00:00:00+05:30,1028.0,1060.0,1025.45,1039.1,6615927
2024-10-04 00:00:00+05:30,1042.0,1063.0,1027.3,1033.75,4855592
2024-10-07 00:00:00+05:30,1039.95,1044.1,1012.5,1018.75,2708970
2024-10-08 00:00:00+05:30,1014.4,1014.4,984.0,998.2,4115797
2024-10-09 00:00:00+05:30,999.9,1011.5,985.0,994.5,2138939
2024-10-10 00:00:00+05:30,999.0,1012.95,996.75,1007.4,1368830
2024-10-11 00:00:00+05:30,1007.3,1025.95,1006.0,1012.05,1957211
2024-10-14 00:00:00+05:30,1017.0,1032.0,1009.4,1012.5,1831080
2024-10-15 00:00:00+05:30,1012.5,1020.6,992.0,1000.85,1444250
2024-10-16 00:00:00+05:30,995.0,1004.8,982.05,989.35,1248745
2024-10-17 00:00:00+05:30,991.1,995.2,969.75,979.5,1079467
2024-10-18 00:00:00+05:30,978.5,998.25,973.1,992.6,1291683
2024-10-21 00:00:00+05:30,997.0,1005.0,980.05,981.45,953143
2024-10-22 00:00:00+05:30,981.0,983.3,960.4,963.65,1318146
2024-10-23 00:00:00+05:30,963.65,971.0,952.15,954.45,1306503
2024-10-24 00:00:00+05:30,954.45,962.05,952.45,958.1,650392
2024-10-25 00:00:00+05:30,958.1,959.95,926.8,943.85,2541293
2024-10-28 00:00:00+05:30,936.0,972.45,909.0,967.25,1737402
2024-10-29 00:00:00+05:30,972.45,972.8,947.0,958.8,1032874
2024-10-30 00:00:00+05:30,966.2,968.55,952.3,957.3,733890
2024-10-31 00:00:00+05:30,958.0,967.85,954.45,963.65,1445602
2024-11-01 00:00:00+05:30,969.9,978.0,965.0,968.3,136508
2024-11-04 00:00:00+05:30,965.05,968.85,941.1,954.9,957723
2024-11-05 00:00:00+05:30,954.9,1003.0,952.0,999.5,5177028
2024-11-06 00:00:00+05:30,1000.0,1015.05,984.7,1008.65,2761749
2024-11-07 00:00:00+05:30,1014.0,1018.95,985.65,989.8,2477876
2024-11-08 00:00:00+05:30,994.0,1001.55,976.5,996.4,3568198
2024-11-11 00:00:00+05:30,988.0,995.45,972.0,979.0,1336153
2024-11-12 00:00:00+05:30,987.0,987.8,953.65,957.25,731821
2024-11-13 00:00:00+05:30,953.5,958.25,928.05,935.95,1167594
2024-11-14 00:00:00+05:30,935.05,949.35,932.45,939.05,1662673
2024-11-18 00:00:00+05:30,935.05,956.05,934.9,949.85,1143965
2024-11-19 00:00:00+05:30,949.85,960.95,945.0,947.3,617409
2024-11-21 00:00:00+05:30,941.0,950.95,936.45,944.15,1669641
2024-11-22 00:00:00+05:30,947.9,981.3,939.05,977.35,1889389
2024-11-25 00:00:00+05:30,975.0,980.45,945.65,953.3,4563438
2024-11-26 00:00:00+05:30,955.0,966.8,950.6,963.6,1184177
2024-11-27 00:00:00+05:30,963.35,972.0,955.25,968.85,1327011
2024-11-28 00:00:00+05:30,968.85,974.95,949.05,954.15,2959350
2024-11-29 00:00:00+05:30,959.0,971.7,953.4,966.0,1326686
2024-12-02 00:00:00+05:30,965.9,991.55,961.75,989.8,1272868
2024-12-03 00:00:00+05:30,995.0,1015.5,991.05,998.8,2118830
2024-12-04 00:00:00+05:30,996.1,1003.0,985.35,994.85,1030877
2024-12-05 00:00:00+05:30,991.0,1009.95,977.0,999.2,2221958
2024-12-06 00:00:00+05:30,999.9,1008.0,994.65,1003.8,1218982
2024-12-09 00:00:00+05:30,1005.5,1015.5,993.8,1011.9,1457470
2024-12-10 00:00:00+05:30,1021.0,1023.5,1006.65,1012.95,2227505
2024-12-11 00:00:00+05:30,1015.9,1020.5,997.1,1000.2,1246315
2024-12-12 00:00:00+05:30,1005.0,1012.95,991.0,1005.8,1510341
2024-12-13 00:00:00+05:30,995.0,1003.5,973.05,999.85,2444182
2024-12-16 00:00:00+05:30,1004.0,1006.3,984.0,990.35,1220082
2024-12-17 00:00:00+05:30,990.35,990.8,961.0,966.85,1673092
2024-12-18 00:00:00+05:30,967.05,969.5,941.55,946.85,1612799
2024-12-19 00:00:00+05:30,934.05,942.7,921.6,925.95,1926448
2024-12-20 00:00:00+05:30,926.0,941.7,912.05,917.35,29003345
2024-12-23 00:00:00+05:30,936.0,950.95,921.6,937.05,3988457
2024-12-24 00:00:00+05:30,937.05,937.95,918.45,921.85,2048135
2024-12-26 00:00:00+05:30,921.85,929.4,913.1,914.45,2056005
2024-12-27 00:00:00+05:30,914.65,926.5,911.25,913.3,1917836
2024-12-30 00:00:00+05:30,913.3,916.7,895.6,898.95,1959379
2024-12-31 00:00:00+05:30,898.05,906.4,896.6,901.5,1031176
2025-01-01 00:00:00+05:30,901.15,910.0,890.7,905.45,1020555
2025-01-02 00:00:00+05:30,909.5,915.7,901.45,912.5,1636373
2025-01-03 00:00:00+05:30,914.0,924.7,908.5,915.05,2691743
2025-01-06 00:00:00+05:30,915.05,919.85,897.9,900.9,1104617
2025-01-07 00:00:00+05:30,901.55,913.7,899.2,911.8,688211
2025-01-08 00:00:00+05:30,910.0,911.95,895.15,902.3,744601
2025-01-09 00:00:00+05:30,901.0,908.95,888.8,890.95,1459142
2025-01-10 00:00:00+05:30,890.95,908.0,880.25,900.1,1614629
2025-01-13 00:00:00+05:30,895.95,898.7,880.0,883.75,1416585
2025-01-14 00:00:00+05:30,882.5,911.3,882.5,906.05,1948192
2025-01-15 00:00:00+05:30,910.0,912.7,901.5,904.05,1581897
2025-01-16 00:00:00+05:30,910.0,914.4,900.1,906.8,1946590
2025-01-17 00:00:00+05:30,906.8,917.5,905.25,908.6,911260
2025-01-20 00:00:00+05:30,908.6,925.65,900.5,919.2,1299378
2025-01-21 00:00:00+05:30,925.0,933.0,919.55,926.85,1474919
2025-01-22 00:00:00+05:30,932.0,932.0,907.15,919.4,1080075
2025-01-23 00:00:00+05:30,919.05,937.35,912.8,929.9,1267989
2025-01-24 00:00:00+05:30,930.0,953.0,925.15,932.45,3538998
2025-01-27 00:00:00+05:30,901.1,927.0,901.1,919.35,3908402
2025-01-28 00:00:00+05:30,923.4,925.6,904.5,916.15,1101031
2025-01-29 00:00:00+05:30,913.6,941.05,908.0,937.6,1298065
2025-01-30 00:00:00+05:30,937.9,956.0,936.2,950.85,2020147
2025-01-31 00:00:00+05:30,949.75,959.9,940.55,945.0,2037829
2025-02-01 00:00:00+05:30,947.85,955.2,911.65,934.25,1339508
2025-02-03 00:00:00+05:30,915.0,937.45,914.0,933.95,1130056
2025-02-04 00:00:00+05:30,936.35,949.45,934.3,944.25,1262634
2025-02-05 00:00:00+05:30,941.1,954.8,941.1,949.9,1209743
2025-02-06 00:00:00+05:30,950.55,956.55,942.0,948.4,3060140
2025-02-07 00:00:00+05:30,950.95,985.0,947.8,980.75,2846285
2025-02-10 00:00:00+05:30,974.0,974.0,948.25,959.15,1665049
2025-02-11 00:00:00+05:30,950.05,967.5,948.55,954.5,2535726
2025-02-12 00:00:00+05:30,952.9,962.95,938.1,956.4,2768806
2025-02-13 00:00:00+05:30,954.0,984.0,953.25,969.8,1414535
2025-02-14 00:00:00+05:30,972.9,983.7,954.25,964.6,2690126
2025-02-17 00:00:00+05:30,964.6,975.0,954.1,973.55,1321057
2025-02-18 00:00:00+05:30,975.0,981.2,962.8,978.8,1800070
2025-02-19 00:00:00+05:30,975.6,989.9,971.1,977.35,1581818
2025-02-20 00:00:00+05:30,977.0,987.65,975.0,981.15,1474610
2025-02-21 00:00:00+05:30,979.1,990.95,975.55,981.9,1599075
2025-02-24 00:00:00+05:30,971.0,984.9,957.75,966.8,1898963
2025-02-25 00:00:00+05:30,967.0,973.45,957.5,958.75,1095348
2025-02-27 00:00:00+05:30,958.75,981.0,958.7,975.0,2049890
2025-02-28 00:00:00+05:30,968.1,968.6,940.55,950.7,2553800
2025-03-03 00:00:00+05:30,959.0,981.55,953.0,976.05,1744769
2025-03-04 00:00:00+05:30,960.0,978.1,959.95,974.1,1077034
2025-03-05 00:00:00+05:30,975.0,1008.0,970.9,1002.7,2472192
2025-03-06 00:00:00+05:30,1013.0,1016.2,997.1,1011.1,2203409
2025-03-07 00:00:00+05:30,1011.0,1020.4,1005.55,1011.15,759943
2025-03-10 00:00:00+05:30,1011.15,1032.75,1010.25,1013.5,1855010
2025-03-11 00:00:00+05:30,1003.85,1021.0,1001.45,1018.65,1595868
2025-03-12 00:00:00+05:30,1024.7,1024.95,994.1,1010.4,1263600
2025-03-13 00:00:00+05:30,1014.9,1016.45,998.8,1001.2,1218174
2025-03-17 00:00:00+05:30,1007.55,1015.45,1000.15,1005.7,1522656
