timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,34223.3,34309.45,34112.1,34297.0,0
2024-08-27 00:00:00+05:30,34330.9,34364.5,34254.5,34316.05,0
2024-08-28 00:00:00+05:30,34391.05,34459.4,34233.05,34354.35,0
2024-08-29 00:00:00+05:30,34341.85,34405.25,34129.7,34379.35,0
2024-08-30 00:00:00+05:30,34484.3,34581.45,34464.15,34533.15,0
2024-09-02 00:00:00+05:30,34679.4,34704.7,34511.85,34661.85,0
2024-09-03 00:00:00+05:30,34749.8,34764.25,34637.1,34675.3,0
2024-09-04 00:00:00+05:30,34391.85,34671.7,34384.85,34645.95,0
2024-09-05 00:00:00+05:30,34732.9,34753.95,34579.1,34603.0,0
2024-09-06 00:00:00+05:30,34589.35,34638.75,34167.3,34228.1,0
2024-09-09 00:00:00+05:30,34190.1,34331.5,33930.9,34292.1,0
2024-09-10 00:00:00+05:30,34406.95,34536.3,34264.95,34391.0,0
2024-09-11 00:00:00+05:30,34425.5,34524.7,34157.45,34221.95,0
2024-09-12 00:00:00+05:30,34446.35,34826.05,34343.7,34796.2,0
2024-09-13 00:00:00+05:30,34870.0,34870.05,34754.6,34778.0,0
2024-09-16 00:00:00+05:30,34890.4,34929.65,34769.9,34796.75,0
2024-09-17 00:00:00+05:30,34841.4,34845.05,34694.2,34783.05,0
2024-09-18 00:00:00+05:30,34793.75,34843.9,34483.8,34648.0,0
2024-09-19 00:00:00+05:30,34821.7,34914.55,34330.95,34553.2,0
2024-09-20 00:00:00+05:30,34692.75,35081.65,34628.55,35015.1,0
2024-09-23 00:00:00+05:30,35197.85,35400.65,35136.15,35387.95,0
2024-09-24 00:00:00+05:30,35392.95,35450.6,35331.2,35380.4,0
2024-09-25 00:00:00+05:30,35396.2,35410.5,35103.25,35296.65,0
2024-09-26 00:00:00+05:30,35357.6,35608.25,35248.45,35585.0,0
2024-09-27 00:00:00+05:30,35623.65,35794.0,35564.7,35730.7,0
2024-09-30 00:00:00+05:30,35651.05,35706.0,35360.5,35394.05,0
2024-10-01 00:00:00+05:30,35413.7,35522.1,35303.35,35396.55,0
