timestamp,open,high,low,close,volume
2024-12-13 00:00:00+05:30,41.35,41.51,40.4,40.72,138958
2024-12-16 00:00:00+05:30,41.28,41.29,40.0,40.36,110779
2024-12-17 00:00:00+05:30,40.88,40.88,39.75,39.78,129605
2024-12-18 00:00:00+05:30,40.08,41.65,39.75,41.01,139434
2024-12-19 00:00:00+05:30,40.9,40.9,39.9,40.11,79819
2024-12-20 00:00:00+05:30,40.4,40.55,39.75,39.78,83386
2024-12-23 00:00:00+05:30,39.78,40.35,39.6,39.92,83265
2024-12-24 00:00:00+05:30,41.36,41.36,39.05,39.32,40329
2024-12-26 00:00:00+05:30,39.32,39.97,38.66,39.42,46183
2024-12-27 00:00:00+05:30,38.8,39.62,38.7,38.87,29493
2024-12-30 00:00:00+05:30,38.65,39.75,38.35,38.98,26066
2024-12-31 00:00:00+05:30,38.05,41.0,38.05,40.08,52065
2025-01-01 00:00:00+05:30,40.9,42.3,39.85,41.87,110114
2025-01-02 00:00:00+05:30,41.1,42.15,40.61,41.42,52466
2025-01-03 00:00:00+05:30,41.65,42.25,40.15,41.0,65019
2025-01-06 00:00:00+05:30,41.05,42.73,38.1,38.44,100054
2025-01-07 00:00:00+05:30,39.5,40.31,38.76,39.58,34600
2025-01-08 00:00:00+05:30,39.6,40.15,38.85,39.86,38019
2025-01-09 00:00:00+05:30,40.1,40.95,39.96,40.58,54521
2025-01-10 00:00:00+05:30,41.15,41.15,38.71,39.26,96899
2025-01-13 00:00:00+05:30,39.38,39.38,36.01,36.23,111631
2025-01-14 00:00:00+05:30,36.59,38.0,36.11,36.96,61092
2025-01-15 00:00:00+05:30,38.69,38.69,35.66,36.5,46893
2025-01-16 00:00:00+05:30,36.7,42.44,36.7,39.38,225702
2025-01-17 00:00:00+05:30,39.5,40.05,38.2,39.29,21405
2025-01-20 00:00:00+05:30,39.9,40.08,39.01,39.64,30331
2025-01-21 00:00:00+05:30,40.4,40.4,37.66,38.66,39278
2025-01-22 00:00:00+05:30,39.85,43.24,38.11,40.08,221188
2025-01-23 00:00:00+05:30,40.1,40.47,38.0,39.65,43218
2025-01-24 00:00:00+05:30,39.59,40.62,38.24,38.5,25410
2025-01-27 00:00:00+05:30,38.5,39.48,35.51,36.57,125373
2025-01-28 00:00:00+05:30,37.0,40.0,35.67,37.3,98539
2025-01-29 00:00:00+05:30,39.04,39.04,37.11,37.43,56106
2025-01-30 00:00:00+05:30,36.2,39.0,36.2,36.78,85785
2025-01-31 00:00:00+05:30,36.75,37.6,36.5,36.67,36986
2025-02-01 00:00:00+05:30,36.78,37.4,36.5,36.93,23398
2025-02-03 00:00:00+05:30,35.95,37.8,35.21,37.04,45823
2025-02-04 00:00:00+05:30,36.3,38.45,36.3,37.19,62735
2025-02-05 00:00:00+05:30,36.62,38.79,36.62,37.38,21819
2025-02-06 00:00:00+05:30,37.05,38.49,37.05,37.78,16113
2025-02-07 00:00:00+05:30,37.6,38.14,36.52,37.0,19882
2025-02-10 00:00:00+05:30,36.2,37.9,36.0,36.25,44381
2025-02-11 00:00:00+05:30,36.55,37.66,34.82,35.22,72190
2025-02-12 00:00:00+05:30,34.6,35.66,34.46,35.2,23010
2025-02-13 00:00:00+05:30,33.75,35.99,33.75,34.53,40540
2025-02-14 00:00:00+05:30,35.22,36.38,31.75,32.6,66778
2025-02-17 00:00:00+05:30,32.0,34.0,30.51,33.24,58482
2025-02-18 00:00:00+05:30,34.48,34.48,30.5,31.06,49799
2025-02-19 00:00:00+05:30,33.85,33.85,30.63,32.34,29875
2025-02-20 00:00:00+05:30,32.8,33.5,32.11,33.01,21234
2025-02-21 00:00:00+05:30,32.87,33.89,32.61,33.69,41248
2025-02-24 00:00:00+05:30,33.0,33.12,32.21,32.29,20210
2025-02-25 00:00:00+05:30,31.5,32.98,31.5,31.7,16353
2025-02-27 00:00:00+05:30,32.4,34.99,30.62,31.38,65842
2025-02-28 00:00:00+05:30,31.95,31.95,29.62,30.27,60030
2025-03-03 00:00:00+05:30,31.2,31.2,28.55,29.63,63334
2025-03-04 00:00:00+05:30,30.45,30.61,28.75,30.27,21643
2025-03-05 00:00:00+05:30,31.5,32.5,30.21,31.95,57702
2025-03-06 00:00:00+05:30,32.44,33.69,31.31,32.08,116397
2025-03-07 00:00:00+05:30,32.95,32.95,30.2,30.47,145935
2025-03-10 00:00:00+05:30,31.99,31.99,28.91,29.42,86884
2025-03-11 00:00:00+05:30,29.95,29.95,27.7,28.11,89575
2025-03-12 00:00:00+05:30,28.89,28.89,28.0,28.57,132862
2025-03-13 00:00:00+05:30,28.95,28.96,28.0,28.07,28480
2025-03-17 00:00:00+05:30,28.26,28.9,27.4,27.7,75734
2025-03-18 00:00:00+05:30,28.25,28.58,27.22,27.81,49729
2025-03-19 00:00:00+05:30,28.65,28.9,27.41,27.9,60531
2025-03-20 00:00:00+05:30,28.8,28.84,28.24,28.63,41983
2025-03-21 00:00:00+05:30,28.25,29.4,28.25,28.65,40434
2025-03-24 00:00:00+05:30,28.66,31.0,28.66,29.52,81628
2025-03-25 00:00:00+05:30,30.11,30.29,27.5,27.88,62268
2025-03-26 00:00:00+05:30,27.88,29.01,27.7,27.74,65125
2025-03-27 00:00:00+05:30,27.3,27.9,26.1,26.55,94701
2025-03-28 00:00:00+05:30,26.12,26.95,23.36,24.62,144343
2025-04-01 00:00:00+05:30,24.62,26.5,24.6,25.05,59957
2025-04-02 00:00:00+05:30,25.87,27.79,25.14,27.35,51964
2025-04-03 00:00:00+05:30,27.3,27.96,26.46,27.6,38784
2025-04-04 00:00:00+05:30,27.6,28.74,27.27,27.54,34818
2025-04-07 00:00:00+05:30,24.0,25.84,23.0,25.26,65680
2025-04-08 00:00:00+05:30,26.1,28.0,25.5,26.48,42348
2025-04-09 00:00:00+05:30,26.0,27.78,26.0,27.28,16854
2025-04-11 00:00:00+05:30,27.28,28.99,26.99,28.37,56282
2025-04-15 00:00:00+05:30,28.0,29.21,28.0,29.06,16572
2025-04-16 00:00:00+05:30,29.06,29.88,28.75,29.26,20935
2025-04-17 00:00:00+05:30,29.26,29.54,28.81,29.27,31904
2025-04-21 00:00:00+05:30,29.27,29.85,29.01,29.64,17974
2025-04-22 00:00:00+05:30,29.96,29.96,29.21,29.28,13841
2025-04-23 00:00:00+05:30,29.93,30.0,29.03,29.52,26835
2025-04-24 00:00:00+05:30,29.4,30.24,29.4,29.59,20542
2025-04-25 00:00:00+05:30,30.39,30.39,27.27,27.8,35094
2025-04-28 00:00:00+05:30,27.5,28.59,27.5,27.86,13131
2025-04-29 00:00:00+05:30,27.52,29.89,27.5,27.7,22134
2025-04-30 00:00:00+05:30,27.5,28.08,26.08,26.75,21452
2025-05-02 00:00:00+05:30,28.42,28.85,26.44,28.0,30587
2025-05-05 00:00:00+05:30,28.72,28.72,27.24,27.9,14642
2025-05-06 00:00:00+05:30,27.37,27.62,26.2,26.43,23977
2025-05-07 00:00:00+05:30,26.4,27.8,26.4,27.35,21908
2025-05-08 00:00:00+05:30,27.9,28.89,25.01,25.92,51570
2025-05-09 00:00:00+05:30,25.96,25.96,23.65,25.31,33839
2025-05-12 00:00:00+05:30,28.5,28.5,26.91,27.27,18383
2025-05-13 00:00:00+05:30,26.75,27.75,26.75,27.2,9654
2025-05-14 00:00:00+05:30,27.88,28.2,27.49,27.92,11879
2025-05-15 00:00:00+05:30,27.99,28.99,27.51,28.39,33131
2025-05-16 00:00:00+05:30,29.2,34.06,29.1,30.47,1161806
2025-05-19 00:00:00+05:30,30.73,32.47,30.62,31.39,104374
2025-05-20 00:00:00+05:30,32.19,32.19,30.33,30.7,42904
2025-05-21 00:00:00+05:30,30.44,31.29,30.44,30.92,56426
2025-05-22 00:00:00+05:30,30.8,31.74,30.8,31.42,39773
2025-05-23 00:00:00+05:30,30.5,30.54,28.81,29.1,203657
2025-05-26 00:00:00+05:30,29.96,30.0,29.01,29.59,50702
2025-05-27 00:00:00+05:30,30.84,30.84,30.0,30.36,24692
2025-05-28 00:00:00+05:30,30.89,30.89,29.96,30.25,13882
2025-05-29 00:00:00+05:30,30.68,30.68,30.02,30.45,12960
2025-05-30 00:00:00+05:30,30.29,30.44,29.65,29.72,30630
2025-06-02 00:00:00+05:30,29.72,30.45,29.61,30.01,19791
2025-06-03 00:00:00+05:30,30.07,30.41,29.8,29.98,32663
2025-06-04 00:00:00+05:30,30.02,30.68,29.11,30.2,47783
2025-06-05 00:00:00+05:30,31.17,31.17,30.2,30.91,41711
2025-06-06 00:00:00+05:30,31.0,31.1,30.37,30.69,23668
2025-06-09 00:00:00+05:30,30.69,31.7,30.69,30.87,72617
2025-06-10 00:00:00+05:30,31.0,33.5,31.0,32.69,178021
2025-06-11 00:00:00+05:30,32.9,33.48,32.02,32.27,60633
2025-06-12 00:00:00+05:30,32.0,35.65,31.92,33.76,183244
2025-06-13 00:00:00+05:30,32.6,33.5,32.15,33.11,64259
2025-06-16 00:00:00+05:30,33.15,33.78,32.12,32.39,30998
2025-06-17 00:00:00+05:30,32.0,33.89,32.0,32.8,32527
2025-06-18 00:00:00+05:30,32.88,32.88,32.0,32.21,20744
2025-06-19 00:00:00+05:30,32.37,32.63,30.7,31.13,53132
2025-06-20 00:00:00+05:30,31.13,32.06,30.82,31.89,16687
2025-06-23 00:00:00+05:30,31.11,32.34,29.68,29.91,103207
2025-06-24 00:00:00+05:30,31.0,31.0,29.86,29.99,56072
2025-06-25 00:00:00+05:30,30.64,30.69,29.46,29.99,60518
2025-06-26 00:00:00+05:30,30.59,30.59,29.67,29.99,53855
2025-06-27 00:00:00+05:30,30.13,30.43,28.96,29.01,168332
2025-06-30 00:00:00+05:30,29.79,29.79,26.9,26.99,372563
2025-07-01 00:00:00+05:30,27.65,32.38,27.01,29.41,1231239
2025-07-02 00:00:00+05:30,29.41,30.51,28.72,28.96,112068
2025-07-03 00:00:00+05:30,28.9,29.69,28.9,29.41,52506
2025-07-04 00:00:00+05:30,29.5,29.99,29.25,29.3,33348
2025-07-07 00:00:00+05:30,29.88,31.0,29.31,29.57,105929
2025-07-08 00:00:00+05:30,29.72,30.24,29.21,29.71,65442
2025-07-09 00:00:00+05:30,30.29,30.29,29.8,29.82,35245
2025-07-10 00:00:00+05:30,30.05,30.21,29.6,29.7,34563
2025-07-11 00:00:00+05:30,29.5,30.1,29.5,29.68,30116
2025-07-14 00:00:00+05:30,29.5,30.41,29.05,29.82,33732
2025-07-15 00:00:00+05:30,29.9,30.79,29.9,30.1,36041
2025-07-16 00:00:00+05:30,30.44,30.79,30.2,30.25,27778
2025-07-17 00:00:00+05:30,30.02,30.74,30.0,30.16,31889
2025-07-18 00:00:00+05:30,30.49,30.49,30.2,30.29,32923
2025-07-21 00:00:00+05:30,30.4,32.27,30.4,31.05,89504
2025-07-22 00:00:00+05:30,31.05,34.0,31.0,31.75,412455
2025-07-23 00:00:00+05:30,32.49,33.05,31.16,31.31,32177
2025-07-24 00:00:00+05:30,31.48,35.85,31.45,33.31,582281
2025-07-25 00:00:00+05:30,33.99,34.6,31.16,31.84,136622
2025-07-28 00:00:00+05:30,31.35,32.17,31.1,31.34,44461
2025-07-29 00:00:00+05:30,31.34,31.82,31.0,31.05,28504
2025-07-30 00:00:00+05:30,31.59,33.9,31.16,33.43,180816
2025-07-31 00:00:00+05:30,32.5,34.5,32.5,33.73,87900
2025-08-01 00:00:00+05:30,33.6,34.34,31.9,32.09,42803
2025-08-04 00:00:00+05:30,32.15,32.4,31.01,31.46,32073
2025-08-05 00:00:00+05:30,31.55,34.01,31.5,32.1,140075
2025-08-06 00:00:00+05:30,32.1,33.6,31.66,31.91,39165
2025-08-07 00:00:00+05:30,32.0,32.53,31.02,31.58,24483
2025-08-08 00:00:00+05:30,31.3,32.29,31.12,31.43,11687
2025-08-11 00:00:00+05:30,31.45,32.59,30.69,31.06,29200
2025-08-12 00:00:00+05:30,31.0,32.48,31.0,31.87,30487
2025-08-13 00:00:00+05:30,32.02,33.5,31.53,31.69,34544
2025-08-14 00:00:00+05:30,31.32,31.83,30.28,31.52,36097
2025-08-18 00:00:00+05:30,31.73,33.19,29.82,29.94,129328
2025-08-19 00:00:00+05:30,30.06,30.09,29.4,29.99,55176
2025-08-20 00:00:00+05:30,30.0,30.6,29.5,29.86,30307
2025-08-21 00:00:00+05:30,30.0,30.03,29.27,29.6,80102
2025-08-22 00:00:00+05:30,29.61,29.61,29.0,29.05,62272
