timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,2087.6,2087.75,2060.05,2064.3,0
2024-08-27 00:00:00+05:30,2064.15,2163.6,2062.85,2148.85,0
2024-08-28 00:00:00+05:30,2158.6,2174.55,2114.8,2118.6,0
2024-08-29 00:00:00+05:30,2130.75,2153.75,2099.1,2112.0,0
2024-08-30 00:00:00+05:30,2124.15,2129.9,2098.8,2104.5,0
2024-09-02 00:00:00+05:30,2112.55,2114.0,2085.5,2094.55,0
2024-09-03 00:00:00+05:30,2095.4,2103.9,2062.0,2064.4,0
2024-09-04 00:00:00+05:30,2053.9,2080.5,2048.1,2066.1,0
2024-09-05 00:00:00+05:30,2074.2,2097.8,2068.9,2082.85,0
2024-09-06 00:00:00+05:30,2089.1,2095.3,2047.7,2059.9,0
2024-09-09 00:00:00+05:30,2060.8,2061.7,2021.9,2052.2,0
2024-09-10 00:00:00+05:30,2062.1,2115.9,2059.05,2107.35,0
2024-09-11 00:00:00+05:30,2113.65,2115.1,2071.8,2075.7,0
2024-09-12 00:00:00+05:30,2090.7,2093.5,2075.3,2083.5,0
2024-09-13 00:00:00+05:30,2104.05,2131.15,2096.85,2118.45,0
2024-09-16 00:00:00+05:30,2134.75,2143.9,2123.8,2139.5,0
2024-09-17 00:00:00+05:30,2139.7,2143.9,2111.4,2114.05,0
2024-09-18 00:00:00+05:30,2113.15,2133.75,2094.25,2107.7,0
2024-09-19 00:00:00+05:30,2117.95,2121.45,2045.55,2056.1,0
2024-09-20 00:00:00+05:30,2063.3,2072.15,2050.05,2062.95,0
2024-09-23 00:00:00+05:30,2073.3,2085.65,2065.5,2077.85,0
2024-09-24 00:00:00+05:30,2082.8,2085.7,2075.0,2078.1,0
2024-09-25 00:00:00+05:30,2081.9,2155.6,2076.25,2139.25,0
2024-09-26 00:00:00+05:30,2139.7,2158.1,2130.7,2148.0,0
2024-09-27 00:00:00+05:30,2147.65,2152.15,2108.1,2114.8,0
2024-09-30 00:00:00+05:30,2121.25,2142.9,2089.3,2138.5,0
2024-10-01 00:00:00+05:30,2138.7,2180.6,2130.3,2172.75,0
2024-10-03 00:00:00+05:30,2140.45,2182.35,2118.45,2126.45,0
2024-10-04 00:00:00+05:30,2126.05,2136.45,2063.05,2070.95,0
2024-10-07 00:00:00+05:30,2089.45,2095.15,1990.85,1995.3,0
2024-10-08 00:00:00+05:30,1993.55,2063.0,1988.7,2057.4,0
2024-10-09 00:00:00+05:30,2067.7,2090.45,2067.45,2074.4,0
2024-10-10 00:00:00+05:30,2087.2,2101.0,2060.65,2064.95,0
2024-10-11 00:00:00+05:30,2071.8,2094.25,2057.9,2077.25,0
2024-10-14 00:00:00+05:30,2088.6,2089.1,2047.35,2056.5,0
2024-10-15 00:00:00+05:30,2063.25,2087.45,2053.35,2069.3,0
2024-10-16 00:00:00+05:30,2064.4,2071.95,2033.55,2059.35,0
2024-10-17 00:00:00+05:30,2059.95,2065.65,2009.6,2014.4,0
2024-10-18 00:00:00+05:30,2011.0,2050.4,1986.4,2042.2,0
2024-10-21 00:00:00+05:30,2055.1,2063.5,1981.3,1984.35,0
2024-10-22 00:00:00+05:30,1990.95,1991.65,1926.45,1933.75,0
2024-10-23 00:00:00+05:30,1928.95,1957.0,1907.25,1940.2,0
2024-10-24 00:00:00+05:30,1941.4,1958.9,1931.45,1936.95,0
2024-10-25 00:00:00+05:30,1938.85,1942.45,1877.0,1894.35,0
2024-10-28 00:00:00+05:30,1898.55,1936.2,1892.35,1931.5,0
2024-10-29 00:00:00+05:30,1934.2,1942.3,1906.95,1937.6,0
2024-10-30 00:00:00+05:30,1939.2,1987.7,1935.0,1982.85,0
2024-10-31 00:00:00+05:30,1985.65,2024.85,1980.3,2019.0,0
2024-11-01 00:00:00+05:30,2029.7,2038.25,2020.8,2027.25,0
2024-11-04 00:00:00+05:30,2027.45,2027.9,1954.45,1983.55,0
2024-11-05 00:00:00+05:30,1974.6,1996.25,1961.75,1978.95,0
2024-11-06 00:00:00+05:30,1984.5,2013.8,1979.75,2006.85,0
2024-11-07 00:00:00+05:30,2012.65,2028.2,1999.7,2002.6,0
2024-11-08 00:00:00+05:30,2000.15,2000.15,1956.7,1960.7,0
2024-11-11 00:00:00+05:30,1954.3,1958.2,1931.3,1935.15,0
2024-11-12 00:00:00+05:30,1938.7,1962.3,1919.5,1923.5,0
2024-11-13 00:00:00+05:30,1913.9,1928.65,1873.95,1881.95,0
2024-11-14 00:00:00+05:30,1876.65,1928.35,1876.05,1924.4,0
2024-11-18 00:00:00+05:30,1919.45,1924.65,1892.4,1898.95,0
