timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,1786.43,1814.0,1763.68,1806.38,505482
2024-08-27 00:00:00+05:30,1806.38,1832.5,1797.03,1827.88,328990
2024-08-28 00:00:00+05:30,1827.88,1855.6,1795.0,1839.08,437252
2024-08-29 00:00:00+05:30,1814.25,1840.9,1800.5,1821.13,298172
2024-08-30 00:00:00+05:30,1815.0,1918.98,1801.68,1884.7,2094294
2024-09-02 00:00:00+05:30,1892.0,1907.08,1835.0,1858.38,325222
2024-09-03 00:00:00+05:30,1850.0,1868.13,1810.0,1818.85,372218
2024-09-04 00:00:00+05:30,1821.65,1829.95,1792.65,1812.23,348322
2024-09-05 00:00:00+05:30,1805.0,1821.0,1785.03,1796.48,787150
2024-09-06 00:00:00+05:30,1827.48,1895.95,1795.63,1803.38,1477830
2024-09-09 00:00:00+05:30,1817.58,1837.23,1731.3,1748.9,495350
2024-09-10 00:00:00+05:30,1762.45,1806.0,1762.03,1782.93,392166
2024-09-11 00:00:00+05:30,1793.5,1804.5,1715.03,1719.85,382846
2024-09-12 00:00:00+05:30,1735.03,1746.45,1672.0,1682.1,476524
2024-09-13 00:00:00+05:30,1697.0,1699.9,1645.2,1671.4,1086434
2024-09-16 00:00:00+05:30,1689.48,1775.0,1647.8,1766.13,716332
2024-09-17 00:00:00+05:30,1777.48,1789.7,1739.63,1746.35,502892
2024-09-18 00:00:00+05:30,1759.93,1782.5,1680.63,1722.85,457888
2024-09-19 00:00:00+05:30,1745.0,1777.5,1686.85,1765.9,526008
2024-09-20 00:00:00+05:30,1820.0,1950.0,1722.05,1844.05,1296237
2024-09-23 00:00:00+05:30,1880.9,1890.0,1789.65,1804.3,477663
2024-09-24 00:00:00+05:30,1801.5,1865.95,1769.05,1820.35,555747
2024-09-25 00:00:00+05:30,1819.9,1820.85,1786.3,1792.1,297607
2024-09-26 00:00:00+05:30,1804.9,1827.8,1780.0,1813.1,362455
2024-09-27 00:00:00+05:30,1790.0,1968.0,1701.6,1858.55,1288402
2024-09-30 00:00:00+05:30,1810.55,1869.95,1751.1,1860.05,1344311
2024-10-01 00:00:00+05:30,1850.0,1850.85,1733.45,1753.15,876644
2024-10-03 00:00:00+05:30,1691.85,1717.7,1640.35,1658.55,1478637
2024-10-04 00:00:00+05:30,1680.0,1688.1,1560.0,1672.3,1828038
2024-10-07 00:00:00+05:30,1680.05,1710.0,1655.0,1673.75,708402
2024-10-08 00:00:00+05:30,1645.3,1711.15,1640.0,1656.4,1238984
2024-10-09 00:00:00+05:30,1685.0,1756.75,1658.2,1728.75,1134548
2024-10-10 00:00:00+05:30,1715.0,1734.9,1658.7,1668.0,493406
2024-10-11 00:00:00+05:30,1667.5,1667.5,1622.05,1628.95,410264
2024-10-14 00:00:00+05:30,1635.0,1646.3,1603.0,1615.15,337036
2024-10-15 00:00:00+05:30,1615.15,1670.0,1596.1,1655.75,848755
2024-10-16 00:00:00+05:30,1655.75,1684.95,1640.7,1677.95,249539
2024-10-17 00:00:00+05:30,1677.95,1682.75,1610.0,1623.6,244018
2024-10-18 00:00:00+05:30,1602.0,1630.3,1598.75,1610.8,297435
2024-10-21 00:00:00+05:30,1599.85,1630.0,1562.7,1572.2,398951
2024-10-22 00:00:00+05:30,1568.8,1605.0,1491.15,1583.85,1257228
2024-10-23 00:00:00+05:30,1537.0,1579.8,1510.45,1565.9,783120
2024-10-24 00:00:00+05:30,1565.9,1568.6,1513.0,1523.6,712236
2024-10-25 00:00:00+05:30,1523.7,1534.85,1454.1,1482.6,828963
2024-10-28 00:00:00+05:30,1428.0,1495.65,1338.05,1463.85,2617068
2024-10-29 00:00:00+05:30,1460.95,1549.1,1429.7,1518.25,1216356
2024-10-30 00:00:00+05:30,1520.0,1603.3,1492.2,1566.4,1048699
2024-10-31 00:00:00+05:30,1561.0,1610.0,1511.85,1522.15,830897
2024-11-01 00:00:00+05:30,1559.0,1560.0,1529.95,1550.2,42893
2024-11-04 00:00:00+05:30,1553.0,1553.5,1473.55,1496.4,900261
2024-11-05 00:00:00+05:30,1494.85,1519.45,1463.6,1500.75,614202
2024-11-06 00:00:00+05:30,1509.9,1546.95,1495.0,1512.1,478473
2024-11-07 00:00:00+05:30,1519.8,1554.95,1510.6,1515.35,293710
2024-11-08 00:00:00+05:30,1506.0,1515.55,1472.0,1476.9,298399
2024-11-11 00:00:00+05:30,1466.0,1484.6,1438.3,1462.35,570537
2024-11-12 00:00:00+05:30,1471.05,1518.95,1451.0,1493.05,448658
2024-11-13 00:00:00+05:30,1471.0,1480.0,1433.0,1446.0,361711
2024-11-14 00:00:00+05:30,1459.85,1461.95,1392.1,1397.95,638027
2024-11-18 00:00:00+05:30,1420.25,1483.5,1406.3,1461.8,990291
2024-11-19 00:00:00+05:30,1463.4,1499.9,1450.85,1481.35,355739
2024-11-21 00:00:00+05:30,1460.05,1544.85,1460.05,1534.25,745805
2024-11-22 00:00:00+05:30,1525.0,1637.8,1515.0,1627.35,943118
2024-11-25 00:00:00+05:30,1649.05,1691.0,1634.45,1670.75,1953750
2024-11-26 00:00:00+05:30,1675.05,1689.0,1637.35,1644.0,453361
2024-11-27 00:00:00+05:30,1660.8,1693.6,1650.05,1685.15,521726
2024-11-28 00:00:00+05:30,1701.45,1727.7,1675.15,1691.95,956353
2024-11-29 00:00:00+05:30,1690.75,1710.05,1651.25,1656.25,821179
2024-12-02 00:00:00+05:30,1656.25,1724.6,1651.1,1717.75,1296140
2024-12-03 00:00:00+05:30,1725.0,1759.9,1696.0,1745.5,848890
2024-12-04 00:00:00+05:30,1745.5,1809.55,1740.0,1762.35,829615
2024-12-05 00:00:00+05:30,1780.5,1818.0,1738.2,1805.0,391675
2024-12-06 00:00:00+05:30,1800.05,1800.05,1745.1,1771.35,414738
2024-12-09 00:00:00+05:30,1770.0,1810.0,1761.55,1797.15,695470
