timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,980.0,1013.0,976.05,1009.2,637453
2024-08-27 00:00:00+05:30,1013.1,1189.0,1013.1,1148.0,11480772
2024-08-28 00:00:00+05:30,1144.05,1145.65,1068.0,1073.25,2329363
2024-08-29 00:00:00+05:30,1073.0,1078.9,1028.0,1034.25,951475
2024-08-30 00:00:00+05:30,1035.9,1052.0,1024.2,1038.6,1460154
2024-09-02 00:00:00+05:30,1044.95,1057.25,1015.45,1023.65,1499008
2024-09-03 00:00:00+05:30,1029.95,1033.35,1005.9,1013.4,542593
2024-09-04 00:00:00+05:30,1008.0,1021.9,998.0,1007.4,752797
2024-09-05 00:00:00+05:30,1016.5,1038.8,1000.1,1004.0,590610
2024-09-06 00:00:00+05:30,1010.0,1019.15,980.05,989.6,416325
2024-09-09 00:00:00+05:30,989.7,1005.0,974.1,996.9,776845
2024-09-10 00:00:00+05:30,1005.95,1009.0,987.1,993.8,368565
2024-09-11 00:00:00+05:30,999.9,1004.5,980.35,986.0,456264
2024-09-12 00:00:00+05:30,994.8,1007.65,984.8,999.5,295532
2024-09-13 00:00:00+05:30,999.9,1034.0,987.0,1021.15,1002671
2024-09-16 00:00:00+05:30,1035.25,1074.0,1014.0,1021.35,582345
2024-09-17 00:00:00+05:30,1028.7,1039.35,1011.6,1019.5,451610
2024-09-18 00:00:00+05:30,1019.95,1060.0,1019.6,1046.9,1096619
2024-09-19 00:00:00+05:30,1059.8,1065.0,992.75,1010.1,757276
2024-09-20 00:00:00+05:30,1019.9,1085.95,993.1,1054.45,2632390
2024-09-23 00:00:00+05:30,1079.8,1106.35,1049.1,1084.8,1676501
2024-09-24 00:00:00+05:30,1084.6,1122.0,1071.05,1105.85,974785
2024-09-25 00:00:00+05:30,1108.3,1117.75,1085.0,1092.15,408484
2024-09-26 00:00:00+05:30,1093.35,1094.8,1030.0,1037.75,1251325
2024-09-27 00:00:00+05:30,1039.55,1049.0,1027.65,1044.5,679038
2024-09-30 00:00:00+05:30,1038.65,1050.0,1016.0,1027.3,360651
2024-10-01 00:00:00+05:30,1035.95,1164.15,1031.0,1137.35,9315671
2024-10-03 00:00:00+05:30,1100.0,1144.3,1065.0,1082.4,1958130
2024-10-04 00:00:00+05:30,1070.25,1075.2,1009.0,1015.65,1579562
2024-10-07 00:00:00+05:30,1022.85,1040.9,983.0,990.5,798872
2024-10-08 00:00:00+05:30,990.5,1012.25,981.85,1005.5,686674
2024-10-09 00:00:00+05:30,1020.05,1062.35,1016.05,1029.7,1038848
2024-10-10 00:00:00+05:30,1038.15,1063.85,1027.05,1036.45,419411
2024-10-11 00:00:00+05:30,1036.45,1055.75,1031.6,1044.1,358546
2024-10-14 00:00:00+05:30,1051.2,1096.2,1027.0,1085.2,1291030
2024-10-15 00:00:00+05:30,1104.8,1120.35,1085.05,1097.95,1058800
2024-10-16 00:00:00+05:30,1097.6,1117.9,1083.65,1109.45,1040793
2024-10-17 00:00:00+05:30,1119.05,1129.9,1050.0,1069.3,985469
2024-10-18 00:00:00+05:30,1070.0,1073.6,1033.2,1065.75,424035
2024-10-21 00:00:00+05:30,1076.95,1076.95,1032.5,1037.7,283836
2024-10-22 00:00:00+05:30,1039.5,1049.95,971.55,977.4,982146
2024-10-23 00:00:00+05:30,985.65,1013.45,956.3,995.85,901235
2024-10-24 00:00:00+05:30,1000.0,1001.0,958.45,977.7,606325
2024-10-25 00:00:00+05:30,985.0,1004.4,930.05,943.05,918380
2024-10-28 00:00:00+05:30,951.55,977.0,950.55,966.9,733079
2024-10-29 00:00:00+05:30,1020.0,1020.0,934.8,968.95,1614342
2024-10-30 00:00:00+05:30,975.3,985.0,950.0,957.95,610026
2024-10-31 00:00:00+05:30,949.25,1006.0,947.4,1000.1,905255
