timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,7835.0,7976.99,7802.22,7966.26,267
2024-08-27 00:00:00+05:30,7901.01,8100.0,7901.01,7939.99,151
2024-08-28 00:00:00+05:30,7950.0,8069.99,7850.99,7915.14,190
2024-08-29 00:00:00+05:30,7831.5,7968.99,7831.5,7899.69,236
2024-08-30 00:00:00+05:30,7899.69,8080.0,7855.0,7920.51,355
2024-09-02 00:00:00+05:30,7900.0,8080.0,7900.0,7974.58,180
2024-09-03 00:00:00+05:30,7975.4,8064.0,7951.0,7967.81,322
2024-09-04 00:00:00+05:30,7931.08,7998.99,7901.01,7905.55,178
2024-09-05 00:00:00+05:30,7905.0,7940.0,7875.01,7909.19,67
2024-09-06 00:00:00+05:30,7905.0,7999.99,7901.0,7920.0,292
2024-09-09 00:00:00+05:30,7870.05,8150.0,7870.05,7947.07,202
2024-09-10 00:00:00+05:30,7950.0,7980.0,7901.05,7961.12,81
2024-09-11 00:00:00+05:30,7960.0,8000.0,7952.04,7964.93,119
2024-09-12 00:00:00+05:30,7915.05,7956.0,7900.0,7947.74,128
2024-09-13 00:00:00+05:30,7947.74,8049.99,7926.11,7938.5,119
2024-09-16 00:00:00+05:30,7938.5,8008.99,7937.0,7957.8,164
2024-09-17 00:00:00+05:30,7975.0,7975.0,7936.0,7955.92,63
2024-09-18 00:00:00+05:30,7975.15,8089.99,7954.0,7963.6,120
2024-09-19 00:00:00+05:30,7955.0,7955.0,7820.0,7853.6,485
2024-09-20 00:00:00+05:30,7845.0,7910.0,7820.0,7905.8,184
2024-09-23 00:00:00+05:30,7900.0,7983.7,7840.0,7866.66,576
2024-09-24 00:00:00+05:30,7909.99,7919.99,7852.04,7919.98,152
2024-09-25 00:00:00+05:30,7885.11,7980.0,7885.11,7970.38,731
2024-09-26 00:00:00+05:30,7979.0,8044.89,7930.0,7948.95,257
2024-09-27 00:00:00+05:30,8010.0,8139.99,7961.0,8088.37,732
2024-09-30 00:00:00+05:30,8075.0,8450.0,8015.0,8325.0,572
2024-10-01 00:00:00+05:30,8450.0,8450.0,8100.01,8169.54,401
2024-10-03 00:00:00+05:30,8279.99,8450.0,8279.99,8375.0,485
2024-10-04 00:00:00+05:30,8370.0,8648.0,8311.0,8480.0,257
2024-10-07 00:00:00+05:30,8301.02,8597.98,8301.02,8420.04,216
2024-10-08 00:00:00+05:30,8375.0,8475.0,8301.0,8340.3,208
2024-10-09 00:00:00+05:30,8201.0,8449.0,8201.0,8359.87,143
2024-10-10 00:00:00+05:30,8359.87,8399.79,8278.0,8314.99,121
2024-10-11 00:00:00+05:30,8350.0,8450.0,8281.01,8302.19,215
2024-10-14 00:00:00+05:30,8317.05,8399.99,8200.0,8331.91,298
2024-10-15 00:00:00+05:30,8249.0,8368.84,8249.0,8340.14,151
2024-10-16 00:00:00+05:30,8340.14,8550.0,8306.0,8446.47,145
2024-10-17 00:00:00+05:30,8446.0,8446.47,8200.0,8332.03,416
2024-10-18 00:00:00+05:30,8350.0,8388.65,8202.0,8349.99,167
2024-10-21 00:00:00+05:30,8517.0,8517.0,8411.0,8455.91,212
2024-10-22 00:00:00+05:30,8324.0,8479.0,8324.0,8421.94,361
2024-10-23 00:00:00+05:30,8421.94,8574.0,8404.0,8460.19,312
2024-10-24 00:00:00+05:30,8460.19,8540.0,8401.0,8510.36,103
2024-10-25 00:00:00+05:30,8410.36,8520.0,8310.0,8396.29,240
2024-10-28 00:00:00+05:30,8263.0,8399.99,8263.0,8363.08,155
2024-10-29 00:00:00+05:30,8371.0,8599.89,8311.0,8504.16,370
2024-10-30 00:00:00+05:30,8568.0,8700.0,8467.05,8580.0,177
2024-10-31 00:00:00+05:30,8680.0,8680.0,8501.01,8571.64,173
2024-11-01 00:00:00+05:30,8785.94,8785.94,8601.0,8729.99,96
2024-11-04 00:00:00+05:30,8729.99,8889.99,8500.0,8568.27,239
2024-11-05 00:00:00+05:30,8500.0,8800.0,8354.07,8523.09,304
2024-11-06 00:00:00+05:30,8500.0,8596.0,7800.0,8376.66,922
2024-11-07 00:00:00+05:30,8300.0,8374.99,8202.66,8309.54,130
2024-11-08 00:00:00+05:30,8350.0,8433.89,8301.0,8401.03,211
2024-11-11 00:00:00+05:30,8395.0,8395.0,8100.0,8279.5,231
2024-11-12 00:00:00+05:30,8279.5,8311.99,8111.21,8205.1,150
2024-11-13 00:00:00+05:30,8350.0,8350.0,8159.1,8225.3,246
2024-11-14 00:00:00+05:30,8160.0,8160.0,7963.51,7993.97,460
2024-11-18 00:00:00+05:30,8002.0,8328.99,8001.2,8144.91,495
2024-11-19 00:00:00+05:30,8196.0,8239.99,8135.41,8199.52,230
2024-11-21 00:00:00+05:30,8199.6,8344.65,8150.0,8248.38,232
2024-11-22 00:00:00+05:30,8250.0,8324.0,8200.0,8292.49,242
2024-11-25 00:00:00+05:30,8225.3,8287.4,8122.0,8136.0,480
2024-11-26 00:00:00+05:30,8136.0,8290.0,8062.0,8119.91,341
2024-11-27 00:00:00+05:30,8134.31,8214.0,8134.31,8199.89,99
2024-11-28 00:00:00+05:30,8071.11,8224.98,8071.11,8175.0,160
2024-11-29 00:00:00+05:30,8273.0,8289.99,8250.0,8250.0,87
2024-12-02 00:00:00+05:30,8250.0,8297.0,8102.23,8184.35,294
2024-12-03 00:00:00+05:30,8184.81,8274.99,8184.81,8239.39,125
2024-12-04 00:00:00+05:30,8239.39,8289.99,8217.23,8245.0,79
2024-12-05 00:00:00+05:30,8300.0,8300.0,8201.0,8230.63,474
2024-12-06 00:00:00+05:30,8088.0,8280.0,8080.0,8128.81,752
2024-12-09 00:00:00+05:30,8289.99,8289.99,8181.01,8213.63,220
2024-12-10 00:00:00+05:30,8220.0,8230.0,8185.02,8220.45,230
2024-12-11 00:00:00+05:30,8229.0,8347.99,8229.0,8257.96,170
2024-12-12 00:00:00+05:30,8220.0,8344.0,8215.7,8290.08,129
2024-12-13 00:00:00+05:30,8281.99,8281.99,8230.65,8260.98,176
2024-12-16 00:00:00+05:30,8378.0,8399.0,8152.6,8244.31,150
2024-12-17 00:00:00+05:30,8163.3,8275.0,8163.3,8250.0,204
2024-12-18 00:00:00+05:30,8224.89,8249.94,8171.02,8188.94,92
2024-12-19 00:00:00+05:30,8025.2,8225.0,8025.2,8211.1,225
2024-12-20 00:00:00+05:30,8211.1,8283.0,8105.0,8125.71,274
2024-12-23 00:00:00+05:30,8131.01,8188.0,8105.0,8112.89,337
2024-12-24 00:00:00+05:30,8133.0,8185.99,8111.0,8128.95,177
2024-12-26 00:00:00+05:30,8123.0,8125.99,8062.05,8091.0,371
2024-12-27 00:00:00+05:30,8091.0,8264.99,8051.06,8152.0,266
2024-12-30 00:00:00+05:30,8152.0,8220.0,8115.0,8160.83,148
2024-12-31 00:00:00+05:30,8105.01,8218.99,8105.01,8176.32,74
2025-01-01 00:00:00+05:30,8165.01,8225.0,8165.01,8203.84,285
2025-01-02 00:00:00+05:30,8203.85,8275.0,8203.85,8242.59,215
2025-01-03 00:00:00+05:30,8242.59,8300.0,8212.01,8272.27,177
