timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,25588.6,25677.45,25559.2,25603.45,0
2024-08-27 00:00:00+05:30,25629.05,25740.6,25496.4,25681.35,0
2024-08-28 00:00:00+05:30,25659.75,25697.7,25586.0,25646.1,0
2024-08-29 00:00:00+05:30,25619.8,25733.35,25521.15,25608.15,0
2024-08-30 00:00:00+05:30,25748.6,25760.05,25649.1,25687.75,0
2024-09-02 00:00:00+05:30,25816.1,25816.1,25678.0,25752.05,0
2024-09-03 00:00:00+05:30,25780.3,25903.05,25674.55,25871.45,0
2024-09-04 00:00:00+05:30,25666.25,25752.25,25647.65,25702.5,0
2024-09-05 00:00:00+05:30,25772.6,25823.0,25689.95,25725.5,0
2024-09-06 00:00:00+05:30,25611.4,25719.85,25257.85,25328.8,0
2024-09-09 00:00:00+05:30,25300.9,25661.55,25216.25,25613.5,0
2024-09-10 00:00:00+05:30,25710.1,25759.9,25562.4,25720.3,0
2024-09-11 00:00:00+05:30,25705.6,25775.6,25561.35,25591.0,0
2024-09-12 00:00:00+05:30,25705.15,26000.7,25585.6,25949.9,0
2024-09-13 00:00:00+05:30,26033.7,26107.45,25904.4,26075.55,0
2024-09-16 00:00:00+05:30,26138.65,26236.05,26068.2,26207.1,0
2024-09-17 00:00:00+05:30,26267.1,26292.35,26178.05,26250.35,0
2024-09-18 00:00:00+05:30,26240.7,26622.7,26224.85,26502.6,0
2024-09-19 00:00:00+05:30,26599.85,26810.75,26537.7,26650.7,0
2024-09-20 00:00:00+05:30,26751.85,27211.25,26643.85,27062.35,0
2024-09-23 00:00:00+05:30,27124.9,27168.85,26996.8,27122.6,0
2024-09-24 00:00:00+05:30,27140.25,27174.25,27012.4,27046.4,0
2024-09-25 00:00:00+05:30,26961.65,27151.2,26961.0,27129.4,0
2024-09-26 00:00:00+05:30,27105.6,27280.6,27074.6,27241.7,0
2024-09-27 00:00:00+05:30,27234.75,27253.7,26926.0,26960.25,0
2024-09-30 00:00:00+05:30,26813.65,26951.65,26473.4,26501.85,0
2024-10-01 00:00:00+05:30,26439.95,26631.7,26411.6,26470.25,0
2024-10-03 00:00:00+05:30,26159.6,26291.4,25730.85,25779.0,0
2024-10-04 00:00:00+05:30,25685.8,26033.0,25530.55,25583.45,0
2024-10-07 00:00:00+05:30,25632.35,25744.75,24924.65,25119.05,0
2024-10-08 00:00:00+05:30,25256.1,25457.35,25095.6,25367.65,0
2024-10-09 00:00:00+05:30,25410.05,25705.15,25270.95,25363.3,0
2024-10-10 00:00:00+05:30,25468.4,25829.65,25416.55,25765.7,0
2024-10-11 00:00:00+05:30,25756.35,25818.05,25556.85,25642.6,0
2024-10-14 00:00:00+05:30,25677.55,25960.05,25651.4,25916.25,0
2024-10-15 00:00:00+05:30,25985.55,25990.8,25822.15,25900.4,0
2024-10-16 00:00:00+05:30,25792.85,25928.15,25761.85,25789.65,0
2024-10-17 00:00:00+05:30,25794.1,25811.9,25403.65,25500.4,0
2024-10-18 00:00:00+05:30,25572.05,26043.3,25447.4,25984.1,0
2024-10-21 00:00:00+05:30,26024.1,26060.15,25629.25,25703.5,0
2024-10-22 00:00:00+05:30,25786.75,25858.4,25415.8,25453.3,0
2024-10-23 00:00:00+05:30,25385.45,25633.8,25355.2,25383.15,0
2024-10-24 00:00:00+05:30,25408.35,25569.4,25306.95,25476.1,0
2024-10-25 00:00:00+05:30,25395.35,25497.05,24969.55,25166.8,0
2024-10-28 00:00:00+05:30,25271.75,25442.35,25185.15,25235.35,0
2024-10-29 00:00:00+05:30,25285.45,25672.2,25200.05,25622.15,0
2024-10-30 00:00:00+05:30,25411.5,25570.0,25348.7,25393.05,0
2024-10-31 00:00:00+05:30,25314.35,25515.2,25162.95,25220.45,0
2024-11-01 00:00:00+05:30,25273.95,25411.6,25237.0,25347.8,0
2024-11-04 00:00:00+05:30,25385.1,25385.1,24966.8,25012.5,0
2024-11-05 00:00:00+05:30,24929.05,25540.1,24829.55,25498.1,0
2024-11-06 00:00:00+05:30,25592.25,25607.8,25457.15,25506.9,0
2024-11-07 00:00:00+05:30,25482.75,25528.9,25207.15,25274.6,0
2024-11-08 00:00:00+05:30,25238.75,25341.25,25125.55,25186.75,0
2024-11-11 00:00:00+05:30,25163.85,25473.2,25005.85,25318.25,0
2024-11-12 00:00:00+05:30,25381.8,25491.6,24949.2,25036.0,0
2024-11-13 00:00:00+05:30,24965.85,25126.15,24439.1,24530.4,0
2024-11-14 00:00:00+05:30,24519.35,24752.9,24477.45,24610.6,0
2024-11-18 00:00:00+05:30,24625.05,24682.0,24524.1,24644.4,0
2024-11-19 00:00:00+05:30,24744.05,24950.8,24669.0,24804.35,0
2024-11-21 00:00:00+05:30,24802.4,24928.55,24545.25,24824.7,0
2024-11-22 00:00:00+05:30,24855.3,25159.9,24844.15,25083.0,0
