timestamp,open,high,low,close,volume
2025-07-04 00:00:00+05:30,15.85,17.35,15.85,16.9,108000
2025-07-07 00:00:00+05:30,16.9,17.65,16.9,17.25,42000
2025-07-08 00:00:00+05:30,17.1,17.1,16.4,16.85,60000
2025-07-09 00:00:00+05:30,16.05,16.85,16.05,16.2,60000
2025-07-10 00:00:00+05:30,16.0,16.0,15.95,16.0,30000
2025-07-14 00:00:00+05:30,16.0,16.0,15.2,15.2,72000
2025-07-15 00:00:00+05:30,15.6,15.6,15.6,15.6,12000
2025-07-16 00:00:00+05:30,15.4,15.45,15.4,15.45,12000
2025-07-18 00:00:00+05:30,15.2,15.65,15.2,15.55,18000
2025-07-22 00:00:00+05:30,14.95,15.3,14.95,15.2,36000
2025-07-23 00:00:00+05:30,15.15,15.85,15.15,15.35,42000
2025-07-24 00:00:00+05:30,15.35,15.5,15.35,15.5,24000
2025-07-28 00:00:00+05:30,15.5,15.9,14.75,15.9,36000
2025-07-29 00:00:00+05:30,15.1,15.25,15.1,15.1,36000
2025-07-30 00:00:00+05:30,15.0,15.85,14.35,14.7,54000
2025-07-31 00:00:00+05:30,15.4,15.4,14.1,14.15,24000
2025-08-01 00:00:00+05:30,14.5,14.5,14.05,14.05,42000
2025-08-04 00:00:00+05:30,13.6,13.6,13.4,13.4,18000
2025-08-05 00:00:00+05:30,13.75,14.05,13.4,14.05,60000
2025-08-06 00:00:00+05:30,14.6,14.6,14.05,14.3,18000
2025-08-07 00:00:00+05:30,13.75,13.85,13.75,13.8,18000
2025-08-08 00:00:00+05:30,14.0,14.45,13.85,14.25,90000
2025-08-12 00:00:00+05:30,13.7,13.8,13.55,13.55,90000
2025-08-13 00:00:00+05:30,12.95,13.3,12.95,13.3,30000
2025-08-14 00:00:00+05:30,13.9,13.95,13.55,13.55,102000
2025-08-18 00:00:00+05:30,13.0,13.0,13.0,13.0,6000
2025-08-19 00:00:00+05:30,13.45,13.45,13.05,13.15,18000
2025-08-20 00:00:00+05:30,13.0,13.0,13.0,13.0,6000
2025-08-21 00:00:00+05:30,13.1,13.15,13.1,13.15,12000
2025-08-22 00:00:00+05:30,12.75,13.55,12.75,13.45,42000
