timestamp,open,high,low,close,volume
2025-04-30 00:00:00+05:30,2565.0,2584.8,2425.6,2465.3,734527
2025-05-02 00:00:00+05:30,2467.0,2468.0,2358.7,2385.8,380164
2025-05-05 00:00:00+05:30,2392.7,2419.2,2376.1,2415.4,120712
2025-05-06 00:00:00+05:30,2415.4,2427.9,2350.0,2368.7,189736
2025-05-07 00:00:00+05:30,2335.0,2442.5,2330.0,2432.4,315259
2025-05-08 00:00:00+05:30,2432.4,2478.7,2385.0,2439.5,272988
2025-05-09 00:00:00+05:30,2390.6,2433.3,2370.5,2408.2,567789
2025-05-12 00:00:00+05:30,2459.9,2528.4,2444.0,2500.0,445726
2025-05-13 00:00:00+05:30,2500.0,2564.7,2500.0,2547.3,401730
2025-05-14 00:00:00+05:30,2545.0,2569.9,2480.9,2554.6,307285
2025-05-15 00:00:00+05:30,2553.8,2573.1,2516.0,2559.9,141156
2025-05-16 00:00:00+05:30,2561.9,2580.0,2532.0,2572.7,182619
2025-05-19 00:00:00+05:30,2580.0,2610.0,2546.6,2564.2,352051
2025-05-20 00:00:00+05:30,2574.0,2587.0,2525.4,2549.2,372767
2025-05-21 00:00:00+05:30,2532.1,2570.9,2516.1,2531.4,162763
2025-05-22 00:00:00+05:30,2450.0,2484.8,2430.0,2439.2,943967
2025-05-23 00:00:00+05:30,2455.0,2464.0,2411.5,2432.4,224680
2025-05-26 00:00:00+05:30,2445.0,2458.0,2420.2,2430.3,159715
2025-05-27 00:00:00+05:30,2430.0,2462.0,2420.5,2454.8,194408
2025-05-28 00:00:00+05:30,2454.8,2499.8,2442.2,2483.8,201645
2025-05-29 00:00:00+05:30,2490.0,2490.0,2441.1,2461.8,208431
2025-05-30 00:00:00+05:30,2484.0,2548.0,2451.1,2467.7,821542
2025-06-02 00:00:00+05:30,2466.0,2471.9,2405.0,2414.3,386766
2025-06-03 00:00:00+05:30,2460.0,2460.0,2340.0,2352.4,526559
2025-06-04 00:00:00+05:30,2356.0,2384.0,2335.0,2345.9,370892
2025-06-05 00:00:00+05:30,2352.9,2377.7,2347.0,2359.2,190412
2025-06-06 00:00:00+05:30,2370.0,2379.9,2345.9,2352.4,353199
2025-06-09 00:00:00+05:30,2367.9,2378.9,2352.4,2356.7,324305
2025-06-10 00:00:00+05:30,2369.7,2385.0,2355.5,2376.4,511331
2025-06-11 00:00:00+05:30,2390.0,2440.0,2372.2,2378.8,536276
2025-06-12 00:00:00+05:30,2379.0,2437.0,2379.0,2390.0,449429
2025-06-13 00:00:00+05:30,2360.1,2386.7,2344.1,2381.3,192187
2025-06-16 00:00:00+05:30,2380.0,2383.7,2336.4,2370.0,251064
2025-06-17 00:00:00+05:30,2370.0,2375.0,2340.1,2353.2,209312
2025-06-18 00:00:00+05:30,2340.1,2374.0,2337.1,2358.3,415934
2025-06-19 00:00:00+05:30,2350.0,2358.2,2300.0,2325.2,180419
2025-06-20 00:00:00+05:30,2312.5,2328.9,2284.0,2288.8,1223889
2025-06-23 00:00:00+05:30,2288.8,2305.0,2279.4,2300.6,218729
2025-06-24 00:00:00+05:30,2314.7,2314.7,2293.3,2307.5,383818
2025-06-25 00:00:00+05:30,2313.9,2339.9,2296.6,2308.8,231975
2025-06-26 00:00:00+05:30,2320.0,2330.0,2293.2,2303.5,384946
2025-06-27 00:00:00+05:30,2323.4,2360.9,2309.3,2333.4,235922
2025-06-30 00:00:00+05:30,2345.0,2349.0,2310.1,2319.8,242516
2025-07-01 00:00:00+05:30,2335.0,2348.0,2258.0,2287.0,1615351
2025-07-02 00:00:00+05:30,2302.0,2417.0,2288.1,2384.7,1642680
2025-07-03 00:00:00+05:30,2384.8,2388.6,2354.9,2361.7,1503035
2025-07-04 00:00:00+05:30,2361.7,2462.5,2361.7,2439.5,1061825
2025-07-07 00:00:00+05:30,2442.5,2465.6,2407.9,2410.4,426934
2025-07-08 00:00:00+05:30,2420.0,2443.1,2408.1,2431.7,234894
2025-07-09 00:00:00+05:30,2419.5,2543.6,2417.6,2526.6,1449204
2025-07-10 00:00:00+05:30,2520.0,2548.4,2496.0,2544.0,770756
2025-07-11 00:00:00+05:30,2545.0,2678.0,2545.0,2578.3,2780534
2025-07-14 00:00:00+05:30,2519.6,2706.0,2519.6,2696.5,2132999
2025-07-15 00:00:00+05:30,2700.0,2716.5,2631.1,2651.0,597283
2025-07-16 00:00:00+05:30,2653.9,2654.2,2598.0,2625.5,729811
2025-07-17 00:00:00+05:30,2638.5,2670.0,2626.7,2639.3,537571
2025-07-18 00:00:00+05:30,2640.0,2668.9,2627.0,2652.3,421325
2025-07-21 00:00:00+05:30,2694.9,2694.9,2617.0,2646.0,403368
2025-07-22 00:00:00+05:30,2650.0,2690.0,2645.0,2670.5,376112
2025-07-23 00:00:00+05:30,2674.8,2689.4,2580.0,2599.0,677105
2025-07-24 00:00:00+05:30,2619.8,2656.3,2549.0,2589.5,691855
2025-07-25 00:00:00+05:30,2585.1,2628.5,2563.1,2603.4,374859
2025-07-28 00:00:00+05:30,2598.9,2599.0,2535.1,2541.6,403664
2025-07-29 00:00:00+05:30,2526.5,2600.0,2517.0,2554.7,496881
2025-07-30 00:00:00+05:30,2553.0,2609.5,2545.5,2575.5,763354
2025-07-31 00:00:00+05:30,2550.0,2585.6,2525.8,2567.2,454883
2025-08-01 00:00:00+05:30,2569.7,2652.7,2558.9,2566.3,537195
2025-08-04 00:00:00+05:30,2566.3,2635.0,2555.0,2628.9,540833
2025-08-05 00:00:00+05:30,2637.0,2661.5,2581.6,2618.9,477927
2025-08-06 00:00:00+05:30,2600.0,2618.9,2548.5,2556.2,420756
2025-08-07 00:00:00+05:30,2556.2,2575.6,2504.8,2537.8,693843
2025-08-08 00:00:00+05:30,2538.7,2540.0,2455.1,2467.1,700538
2025-08-11 00:00:00+05:30,2460.0,2478.0,2424.6,2437.5,357967
2025-08-12 00:00:00+05:30,2435.6,2464.9,2410.0,2430.7,708892
2025-08-13 00:00:00+05:30,2442.7,2483.8,2436.9,2466.0,376040
2025-08-14 00:00:00+05:30,2468.1,2561.0,2461.9,2472.6,1001061
2025-08-18 00:00:00+05:30,2496.5,2499.8,2461.0,2472.4,510883
2025-08-19 00:00:00+05:30,2480.0,2530.0,2478.2,2492.2,513562
2025-08-20 00:00:00+05:30,2496.0,2516.2,2485.5,2506.6,390827
2025-08-21 00:00:00+05:30,2506.0,2628.9,2492.1,2600.1,1200361
2025-08-22 00:00:00+05:30,2588.0,2651.5,2587.9,2606.8,731363
