timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,437.95,443.8,412.0,417.6,25759
2024-08-27 00:00:00+05:30,423.0,423.0,396.75,398.35,67708
2024-08-28 00:00:00+05:30,398.35,415.0,398.35,404.5,26901
2024-08-29 00:00:00+05:30,404.5,404.5,384.55,388.7,71712
2024-08-30 00:00:00+05:30,397.5,408.1,386.7,408.1,27274
2024-09-02 00:00:00+05:30,419.0,425.9,387.7,390.7,57212
2024-09-03 00:00:00+05:30,390.95,400.0,375.0,396.85,31761
2024-09-04 00:00:00+05:30,389.0,389.0,378.05,384.35,34569
2024-09-05 00:00:00+05:30,383.0,403.55,383.0,403.35,42209
2024-09-06 00:00:00+05:30,407.0,407.0,391.55,396.65,18919
2024-09-09 00:00:00+05:30,400.0,402.9,379.0,382.95,27283
2024-09-10 00:00:00+05:30,387.0,399.0,387.0,388.95,20089
2024-09-11 00:00:00+05:30,408.35,408.35,408.35,408.35,31811
2024-09-12 00:00:00+05:30,428.75,428.75,428.75,428.75,22661
2024-09-13 00:00:00+05:30,450.15,450.15,450.15,450.15,20989
2024-09-16 00:00:00+05:30,472.65,472.65,472.65,472.65,83834
2024-09-17 00:00:00+05:30,490.0,494.0,453.0,469.8,192654
2024-09-18 00:00:00+05:30,460.4,467.0,460.4,467.0,49045
2024-09-19 00:00:00+05:30,467.0,467.0,457.7,457.7,12712
2024-09-20 00:00:00+05:30,448.6,453.0,448.55,453.0,26945
2024-09-23 00:00:00+05:30,453.0,453.0,443.95,443.95,19827
2024-09-24 00:00:00+05:30,445.0,445.0,442.0,442.0,15832
2024-09-25 00:00:00+05:30,433.2,450.8,433.2,450.8,25289
2024-09-26 00:00:00+05:30,449.9,449.9,444.0,444.0,6896
2024-09-27 00:00:00+05:30,444.0,444.1,441.0,441.0,6848
2024-09-30 00:00:00+05:30,439.85,439.85,432.2,432.2,2545
2024-10-01 00:00:00+05:30,423.55,423.55,423.55,423.55,11012
2024-10-03 00:00:00+05:30,416.0,416.0,415.1,415.1,9416
2024-10-04 00:00:00+05:30,406.8,409.6,406.8,406.8,11264
2024-10-07 00:00:00+05:30,398.7,398.7,398.7,398.7,5772
2024-10-08 00:00:00+05:30,390.75,393.5,390.75,392.0,15723
2024-10-09 00:00:00+05:30,395.0,399.8,395.0,399.8,14930
2024-10-10 00:00:00+05:30,407.75,407.75,407.75,407.75,6798
2024-10-11 00:00:00+05:30,415.9,415.9,415.9,415.9,3350
2024-10-14 00:00:00+05:30,422.7,422.7,418.0,418.0,11881
2024-10-15 00:00:00+05:30,420.0,420.0,419.0,419.0,5388
2024-10-16 00:00:00+05:30,417.0,417.0,410.65,410.7,21878
2024-10-17 00:00:00+05:30,408.0,408.0,403.0,403.5,7085
2024-10-18 00:00:00+05:30,400.1,411.0,400.1,411.0,7053
2024-10-21 00:00:00+05:30,417.9,417.9,402.8,402.8,11521
2024-10-22 00:00:00+05:30,399.0,399.0,394.75,394.75,6245
2024-10-23 00:00:00+05:30,386.85,390.0,386.85,387.0,13763
2024-10-24 00:00:00+05:30,392.0,392.0,380.6,380.6,6455
2024-10-25 00:00:00+05:30,373.1,373.1,373.0,373.0,2182
2024-10-28 00:00:00+05:30,379.0,380.0,355.0,356.2,40504
2024-10-29 00:00:00+05:30,350.0,360.0,338.4,351.65,86571
2024-10-30 00:00:00+05:30,345.0,369.2,340.3,369.2,48304
2024-10-31 00:00:00+05:30,368.9,368.9,351.35,360.1,23769
2024-11-01 00:00:00+05:30,360.1,368.8,358.0,364.95,8110
2024-11-04 00:00:00+05:30,366.0,366.0,351.0,355.3,15110
2024-11-05 00:00:00+05:30,357.0,370.0,352.1,365.3,17433
2024-11-06 00:00:00+05:30,369.95,383.55,369.9,383.55,10510
2024-11-07 00:00:00+05:30,400.5,402.7,383.1,399.9,52896
2024-11-08 00:00:00+05:30,399.9,405.0,380.0,397.55,26091
2024-11-11 00:00:00+05:30,396.0,402.7,381.0,384.5,26036
2024-11-12 00:00:00+05:30,388.0,398.0,370.1,382.35,5985
2024-11-13 00:00:00+05:30,377.5,400.0,363.25,363.25,21850
2024-11-14 00:00:00+05:30,381.4,381.4,381.4,381.4,19557
2024-11-18 00:00:00+05:30,399.05,419.5,399.05,419.5,60935
2024-11-19 00:00:00+05:30,450.0,461.45,438.5,458.15,142821
2024-11-21 00:00:00+05:30,455.7,455.7,412.35,438.7,157899
2024-11-22 00:00:00+05:30,443.95,464.8,425.0,429.9,91174
2024-11-25 00:00:00+05:30,433.25,447.6,426.2,433.4,62953
2024-11-26 00:00:00+05:30,436.95,476.7,435.7,476.7,179773
2024-11-27 00:00:00+05:30,498.0,509.95,470.0,487.6,199005
2024-11-28 00:00:00+05:30,490.0,498.25,466.05,471.85,99455
2024-11-29 00:00:00+05:30,472.05,495.0,463.55,482.3,89424
2024-12-02 00:00:00+05:30,494.0,529.8,486.1,511.5,320108
2024-12-03 00:00:00+05:30,514.65,529.0,504.9,516.65,137783
2024-12-04 00:00:00+05:30,529.95,529.95,505.95,513.1,89845
2024-12-05 00:00:00+05:30,516.9,525.0,505.0,516.4,88967
2024-12-06 00:00:00+05:30,518.95,529.75,502.0,506.8,95114
2024-12-09 00:00:00+05:30,519.0,557.45,513.2,532.65,217993
2024-12-10 00:00:00+05:30,539.9,585.9,528.0,584.6,392027
2024-12-11 00:00:00+05:30,602.5,620.95,585.0,596.2,445042
2024-12-12 00:00:00+05:30,596.2,610.5,588.0,592.6,113391
2024-12-13 00:00:00+05:30,593.0,648.0,593.0,633.85,733548
2024-12-16 00:00:00+05:30,633.85,649.45,612.05,631.65,182868
2024-12-17 00:00:00+05:30,631.65,643.45,615.75,619.35,95706
