timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,2982.6,2984.67,2982.6,2983.69,0
2024-08-27 00:00:00+05:30,2984.29,2984.29,2983.13,2983.13,0
2024-08-28 00:00:00+05:30,2983.29,2984.05,2982.58,2983.08,0
2024-08-29 00:00:00+05:30,2983.18,2983.87,2982.24,2982.41,0
2024-08-30 00:00:00+05:30,2983.61,2984.49,2983.27,2984.49,0
2024-09-02 00:00:00+05:30,2985.46,2985.46,2982.9,2983.46,0
2024-09-03 00:00:00+05:30,2983.6,2984.15,2983.4,2983.84,0
2024-09-04 00:00:00+05:30,2985.13,2988.74,2985.13,2988.31,0
2024-09-05 00:00:00+05:30,2988.4,2990.46,2988.4,2989.6,0
2024-09-06 00:00:00+05:30,2989.33,2990.83,2989.31,2989.34,0
2024-09-09 00:00:00+05:30,2989.96,2990.8,2989.96,2990.33,0
2024-09-10 00:00:00+05:30,2990.78,2991.57,2990.78,2991.42,0
2024-09-11 00:00:00+05:30,2991.82,2998.12,2991.82,2997.62,0
2024-09-12 00:00:00+05:30,2998.66,3002.05,2997.73,3001.92,0
2024-09-13 00:00:00+05:30,3003.54,3009.75,3003.54,3008.08,0
2024-09-16 00:00:00+05:30,3008.35,3016.61,3008.29,3016.36,0
2024-09-17 00:00:00+05:30,3016.7,3018.06,3013.25,3014.22,0
2024-09-19 00:00:00+05:30,3012.62,3022.62,3012.62,3020.07,0
2024-09-20 00:00:00+05:30,3019.47,3022.63,3016.87,3018.26,0
2024-09-23 00:00:00+05:30,3019.57,3020.63,3018.74,3019.9,0
2024-09-24 00:00:00+05:30,3020.08,3022.1,3019.54,3019.59,0
2024-09-25 00:00:00+05:30,3021.43,3025.14,3021.43,3025.06,0
2024-09-26 00:00:00+05:30,3028.16,3036.82,3028.16,3034.99,0
2024-09-27 00:00:00+05:30,3035.25,3035.25,3027.24,3027.24,0
2024-09-30 00:00:00+05:30,3026.52,3030.08,3026.52,3029.54,0
2024-10-01 00:00:00+05:30,3031.33,3036.63,3029.61,3036.31,0
2024-10-03 00:00:00+05:30,3038.45,3038.45,3029.24,3029.24,0
2024-10-04 00:00:00+05:30,3030.19,3030.19,3015.18,3015.24,0
2024-10-07 00:00:00+05:30,3014.31,3017.35,3010.67,3011.21,0
2024-10-08 00:00:00+05:30,3011.19,3017.83,3011.19,3015.88,0
2024-10-09 00:00:00+05:30,3019.74,3038.31,3019.74,3029.68,0
2024-10-10 00:00:00+05:30,3030.78,3035.73,3030.3,3030.3,0
2024-10-11 00:00:00+05:30,3029.72,3031.04,3024.99,3026.2,0
2024-10-14 00:00:00+05:30,3026.99,3032.49,3026.99,3031.47,0
