timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,2815.6,2834.95,2803.6,2821.15,1152244
2024-08-27 00:00:00+05:30,2809.0,2824.1,2759.55,2766.9,1357212
2024-08-28 00:00:00+05:30,2760.0,2781.75,2745.75,2764.35,1723549
2024-08-29 00:00:00+05:30,2769.95,2810.0,2745.0,2785.25,2129934
2024-08-30 00:00:00+05:30,2795.7,2816.3,2760.1,2778.0,4029712
2024-09-02 00:00:00+05:30,2794.0,2808.9,2779.0,2789.05,957950
2024-09-03 00:00:00+05:30,2780.0,2827.95,2775.0,2794.3,2022116
2024-09-04 00:00:00+05:30,2780.0,2843.85,2771.65,2841.25,1640986
2024-09-05 00:00:00+05:30,2840.05,2855.0,2823.65,2838.45,1945173
2024-09-06 00:00:00+05:30,2828.1,2866.45,2828.1,2838.95,1672730
2024-09-09 00:00:00+05:30,2853.1,2938.2,2843.2,2921.8,3342754
2024-09-10 00:00:00+05:30,2934.0,2937.6,2887.5,2898.6,1536584
2024-09-11 00:00:00+05:30,2911.6,2950.0,2898.1,2904.15,1913665
2024-09-12 00:00:00+05:30,2911.0,2963.4,2894.2,2956.4,2454564
2024-09-13 00:00:00+05:30,2956.4,2956.4,2918.5,2932.95,1902001
2024-09-16 00:00:00+05:30,2910.0,2910.0,2807.4,2867.1,1489057
2024-09-17 00:00:00+05:30,2867.1,2913.9,2860.1,2873.5,1098661
2024-09-18 00:00:00+05:30,2874.0,2893.55,2861.7,2875.85,464796
2024-09-19 00:00:00+05:30,2876.25,2934.3,2873.35,2911.75,1713010
2024-09-20 00:00:00+05:30,2924.8,2989.35,2895.4,2977.6,3641632
2024-09-23 00:00:00+05:30,2980.0,3035.0,2969.95,3028.55,1300470
2024-09-24 00:00:00+05:30,3020.0,3020.0,2946.1,2950.55,1929308
2024-09-25 00:00:00+05:30,2950.55,2960.35,2905.1,2948.95,1055354
2024-09-26 00:00:00+05:30,2951.1,2992.85,2941.2,2986.1,1902889
