timestamp,open,high,low,close,volume
2025-06-24 00:00:00+05:30,1792.1,1824.0,1758.8,1772.7,288483
2025-06-25 00:00:00+05:30,1782.3,1849.9,1782.3,1837.6,352720
2025-06-26 00:00:00+05:30,1856.2,1867.0,1823.8,1832.1,220063
2025-06-27 00:00:00+05:30,1843.9,1854.9,1801.4,1809.5,180794
2025-06-30 00:00:00+05:30,1825.9,1855.0,1817.1,1845.2,189899
2025-07-01 00:00:00+05:30,1853.0,1884.8,1842.0,1871.2,213664
2025-07-02 00:00:00+05:30,1870.0,1884.8,1847.7,1855.2,212465
2025-07-03 00:00:00+05:30,1857.0,1888.6,1854.0,1860.7,153569
2025-07-04 00:00:00+05:30,1860.1,1870.9,1813.0,1823.8,146590
2025-07-07 00:00:00+05:30,1810.0,1837.0,1786.0,1792.3,125002
2025-07-08 00:00:00+05:30,1792.6,1823.9,1775.0,1803.9,130431
2025-07-09 00:00:00+05:30,1808.0,1825.0,1792.0,1806.8,109958
2025-07-10 00:00:00+05:30,1809.8,1839.0,1802.5,1812.7,146213
2025-07-11 00:00:00+05:30,1821.6,1988.0,1808.0,1947.4,3894156
2025-07-14 00:00:00+05:30,1960.0,2008.6,1950.2,1981.0,948870
2025-07-15 00:00:00+05:30,1987.9,1991.8,1935.1,1962.6,252520
2025-07-16 00:00:00+05:30,1966.0,1997.8,1950.1,1956.3,186073
2025-07-17 00:00:00+05:30,1964.6,1968.2,1920.1,1935.0,126461
2025-07-18 00:00:00+05:30,1937.0,1985.3,1922.5,1931.4,217548
2025-07-21 00:00:00+05:30,1943.9,1943.9,1887.5,1896.1,114783
2025-07-22 00:00:00+05:30,1903.9,1922.5,1886.1,1895.8,93437
2025-07-23 00:00:00+05:30,1895.7,1985.0,1875.6,1956.3,452691
2025-07-24 00:00:00+05:30,1964.0,1975.0,1942.5,1967.6,165357
2025-07-25 00:00:00+05:30,1966.0,1966.8,1911.3,1927.0,157744
2025-07-28 00:00:00+05:30,1920.1,1925.0,1815.1,1827.5,245654
2025-07-29 00:00:00+05:30,1815.1,1994.7,1812.5,1972.8,1246539
2025-07-30 00:00:00+05:30,1974.0,2040.0,1949.0,2023.0,600603
2025-07-31 00:00:00+05:30,1999.1,2066.9,1962.1,2031.5,779651
2025-08-01 00:00:00+05:30,2092.9,2295.0,2075.0,2135.2,10151523
2025-08-04 00:00:00+05:30,2166.9,2340.0,2141.0,2304.1,5834148
2025-08-05 00:00:00+05:30,2315.0,2326.3,2181.4,2210.2,1718841
2025-08-06 00:00:00+05:30,2214.0,2220.0,2111.0,2122.0,452547
2025-08-07 00:00:00+05:30,2099.0,2199.0,2090.6,2146.8,549600
2025-08-08 00:00:00+05:30,2156.9,2156.9,2086.0,2104.7,263067
2025-08-11 00:00:00+05:30,2100.0,2174.4,2076.0,2148.0,301442
2025-08-12 00:00:00+05:30,2154.7,2172.8,2081.9,2093.5,264827
2025-08-13 00:00:00+05:30,2103.9,2130.0,2085.0,2098.9,139474
2025-08-14 00:00:00+05:30,2105.0,2153.9,2086.0,2125.0,267074
2025-08-18 00:00:00+05:30,2150.0,2193.9,2124.0,2158.1,334210
2025-08-19 00:00:00+05:30,2166.7,2207.9,2115.5,2126.8,330063
2025-08-20 00:00:00+05:30,2130.0,2133.3,2040.0,2048.6,359951
2025-08-21 00:00:00+05:30,2065.0,2098.0,2037.3,2065.8,260371
2025-08-22 00:00:00+05:30,2065.0,2362.9,2064.9,2322.4,6897575
