timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,9306.05,9353.7,9269.45,9346.8,0
2024-08-27 00:00:00+05:30,9352.7,9374.2,9332.2,9339.05,0
2024-08-28 00:00:00+05:30,9355.3,9374.5,9325.35,9344.3,0
2024-08-29 00:00:00+05:30,9348.25,9383.05,9290.5,9370.05,0
2024-08-30 00:00:00+05:30,9425.15,9440.15,9387.45,9425.75,0
2024-09-02 00:00:00+05:30,9465.95,9468.95,9380.35,9400.25,0
2024-09-03 00:00:00+05:30,9424.9,9429.2,9365.5,9372.1,0
2024-09-04 00:00:00+05:30,9310.0,9383.75,9303.2,9371.45,0
2024-09-05 00:00:00+05:30,9399.35,9400.5,9311.6,9318.75,0
2024-09-06 00:00:00+05:30,9321.4,9332.25,9158.2,9183.9,0
2024-09-09 00:00:00+05:30,9159.15,9167.1,9091.85,9154.6,0
2024-09-10 00:00:00+05:30,9172.4,9274.45,9171.45,9235.8,0
2024-09-11 00:00:00+05:30,9251.85,9258.8,9125.95,9147.1,0
2024-09-12 00:00:00+05:30,9206.15,9378.65,9185.2,9364.6,0
2024-09-13 00:00:00+05:30,9376.9,9384.55,9322.95,9333.75,0
2024-09-16 00:00:00+05:30,9359.45,9391.95,9338.05,9348.55,0
2024-09-17 00:00:00+05:30,9365.0,9390.4,9331.15,9380.55,0
2024-09-18 00:00:00+05:30,9382.35,9419.85,9295.7,9338.6,0
2024-09-19 00:00:00+05:30,9371.4,9411.6,9256.45,9318.55,0
2024-09-20 00:00:00+05:30,9356.75,9472.15,9318.7,9455.4,0
2024-09-23 00:00:00+05:30,9495.05,9571.9,9492.25,9565.4,0
2024-09-24 00:00:00+05:30,9569.9,9615.6,9559.3,9581.55,0
2024-09-25 00:00:00+05:30,9579.45,9635.0,9561.75,9623.75,0
2024-09-26 00:00:00+05:30,9637.4,9670.05,9586.4,9663.3,0
2024-09-27 00:00:00+05:30,9648.8,9704.2,9589.45,9689.1,0
2024-09-30 00:00:00+05:30,9648.0,9689.15,9564.55,9574.8,0
2024-10-01 00:00:00+05:30,9581.25,9631.75,9543.5,9555.25,0
2024-10-03 00:00:00+05:30,9379.85,9487.45,9269.25,9284.5,0
2024-10-04 00:00:00+05:30,9273.85,9332.75,9131.4,9153.5,0
2024-10-07 00:00:00+05:30,9189.9,9207.6,8963.35,9014.85,0
2024-10-08 00:00:00+05:30,9012.6,9175.45,8991.25,9158.25,0
