timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,164.64,173.13,156.64,173.12,58098
2024-08-27 00:00:00+05:30,181.77,181.77,175.45,181.24,31018
2024-08-28 00:00:00+05:30,177.61,177.61,177.61,177.61,8765
2024-08-29 00:00:00+05:30,174.05,176.0,174.05,174.05,5932
2024-08-30 00:00:00+05:30,170.56,174.05,170.56,174.05,9094
2024-09-02 00:00:00+05:30,173.9,173.9,170.56,170.56,2685
2024-09-03 00:00:00+05:30,167.14,168.0,167.14,167.14,5152
2024-09-04 00:00:00+05:30,165.0,165.0,163.79,163.79,3273
2024-09-05 00:00:00+05:30,162.0,162.0,160.51,160.51,210
2024-09-06 00:00:00+05:30,157.29,157.29,157.29,157.29,3325
2024-09-09 00:00:00+05:30,154.15,154.15,154.14,154.14,3465
2024-09-10 00:00:00+05:30,151.2,151.2,151.05,151.05,1208
2024-09-11 00:00:00+05:30,148.02,148.02,148.02,148.02,5551
2024-09-12 00:00:00+05:30,145.25,150.98,145.25,150.9,7585
2024-09-13 00:00:00+05:30,153.91,153.91,153.91,153.91,589
2024-09-16 00:00:00+05:30,156.98,156.98,156.98,156.98,5857
2024-09-17 00:00:00+05:30,160.11,160.11,157.05,157.05,8131
2024-09-18 00:00:00+05:30,160.19,160.19,153.9,154.0,8090
2024-09-19 00:00:00+05:30,151.0,155.0,151.0,155.0,1056
2024-09-20 00:00:00+05:30,158.1,158.1,158.1,158.1,9677
2024-09-23 00:00:00+05:30,161.0,161.26,161.0,161.26,24052
2024-09-24 00:00:00+05:30,164.48,164.48,164.48,164.48,3840
2024-09-25 00:00:00+05:30,167.75,167.76,167.75,167.76,1530
2024-09-26 00:00:00+05:30,171.11,171.11,171.11,171.11,1288
2024-09-27 00:00:00+05:30,174.53,174.53,174.53,174.53,1381
2024-09-30 00:00:00+05:30,178.01,178.02,178.01,178.02,2535
2024-10-01 00:00:00+05:30,181.58,181.58,181.58,181.58,12493
2024-10-03 00:00:00+05:30,185.21,185.21,185.21,185.21,14051
2024-10-04 00:00:00+05:30,188.91,188.91,187.5,188.0,32342
2024-10-07 00:00:00+05:30,184.24,184.24,184.24,184.24,1959
2024-10-08 00:00:00+05:30,180.55,182.0,180.55,180.55,4229
2024-10-09 00:00:00+05:30,176.93,181.0,176.93,181.0,4003
2024-10-10 00:00:00+05:30,181.0,184.62,178.0,184.62,9765
2024-10-11 00:00:00+05:30,181.2,184.6,181.2,184.6,1716
2024-10-14 00:00:00+05:30,188.29,188.29,188.29,188.29,5289
2024-10-15 00:00:00+05:30,192.05,192.05,192.0,192.05,829
2024-10-16 00:00:00+05:30,195.89,195.89,195.89,195.89,12103
2024-10-17 00:00:00+05:30,199.8,199.8,199.0,199.0,5241
2024-10-18 00:00:00+05:30,199.0,199.0,195.02,195.02,846
2024-10-21 00:00:00+05:30,198.92,198.92,196.0,196.0,6137
2024-10-22 00:00:00+05:30,199.0,199.0,195.0,195.0,4933
2024-10-23 00:00:00+05:30,194.99,195.0,191.1,191.1,5210
2024-10-24 00:00:00+05:30,187.3,187.3,187.27,187.27,73
2024-10-25 00:00:00+05:30,183.83,183.83,183.52,183.52,1990
2024-10-28 00:00:00+05:30,179.84,179.84,179.84,179.84,153
2024-10-29 00:00:00+05:30,176.24,176.24,176.24,176.24,15
2024-10-30 00:00:00+05:30,176.25,176.25,172.71,172.71,3299
2024-10-31 00:00:00+05:30,172.72,172.72,169.25,169.3,10076
2024-11-01 00:00:00+05:30,177.0,177.76,166.01,170.69,8061
2024-11-04 00:00:00+05:30,169.84,169.84,162.15,162.58,13479
2024-11-05 00:00:00+05:30,159.6,170.7,159.6,170.7,14240
2024-11-06 00:00:00+05:30,174.4,179.23,172.01,179.23,5287
2024-11-07 00:00:00+05:30,188.0,188.19,188.0,188.19,3724
2024-11-08 00:00:00+05:30,197.0,197.59,197.0,197.59,25585
2024-11-11 00:00:00+05:30,207.46,207.46,207.46,207.46,14990
2024-11-12 00:00:00+05:30,211.6,211.6,211.6,211.6,3822
2024-11-13 00:00:00+05:30,215.83,215.83,215.83,215.83,2328
2024-11-14 00:00:00+05:30,220.14,220.14,220.14,220.14,3032
2024-11-18 00:00:00+05:30,224.54,224.54,215.95,215.95,15977
2024-11-19 00:00:00+05:30,211.63,211.63,211.63,211.63,3586
2024-11-21 00:00:00+05:30,207.39,207.39,207.39,207.39,850
2024-11-22 00:00:00+05:30,203.24,203.24,203.24,203.24,3757
2024-11-25 00:00:00+05:30,207.3,207.3,207.3,207.3,9016
2024-11-26 00:00:00+05:30,207.3,211.44,207.3,211.44,2496
2024-11-27 00:00:00+05:30,215.66,215.66,215.66,215.66,1723
2024-11-28 00:00:00+05:30,219.97,219.97,219.97,219.97,2468
2024-11-29 00:00:00+05:30,224.35,224.35,215.57,220.0,3053
2024-12-02 00:00:00+05:30,220.0,224.4,220.0,224.4,5177
2024-12-03 00:00:00+05:30,228.88,228.88,228.88,228.88,1084
2024-12-04 00:00:00+05:30,233.45,233.45,233.45,233.45,4798
2024-12-05 00:00:00+05:30,238.11,238.11,238.11,238.11,1855
2024-12-06 00:00:00+05:30,242.87,242.87,242.87,242.87,1634
2024-12-09 00:00:00+05:30,247.72,247.72,247.72,247.72,2196
2024-12-10 00:00:00+05:30,252.0,252.67,252.0,252.67,3076
2024-12-11 00:00:00+05:30,257.72,257.72,257.72,257.72,11402
2024-12-12 00:00:00+05:30,262.87,262.87,252.9,262.87,8188
2024-12-13 00:00:00+05:30,268.12,268.12,268.12,268.12,4069
2024-12-16 00:00:00+05:30,273.48,273.48,273.48,273.48,831
2024-12-17 00:00:00+05:30,278.94,278.94,278.94,278.94,1693
2024-12-18 00:00:00+05:30,284.51,284.51,280.0,284.51,18582
2024-12-19 00:00:00+05:30,290.2,290.2,290.2,290.2,4887
2024-12-20 00:00:00+05:30,296.0,296.0,296.0,296.0,3342
2024-12-23 00:00:00+05:30,301.92,301.92,301.92,301.92,2586
2024-12-24 00:00:00+05:30,307.95,307.95,307.95,307.95,1941
2024-12-26 00:00:00+05:30,314.0,314.0,301.79,301.79,14415
2024-12-27 00:00:00+05:30,295.75,295.75,295.75,295.75,3946
2024-12-30 00:00:00+05:30,289.83,289.83,289.83,289.83,2690
2024-12-31 00:00:00+05:30,284.03,284.03,284.03,284.03,3113
2025-01-01 00:00:00+05:30,278.4,278.4,278.4,278.4,2513
2025-01-02 00:00:00+05:30,272.85,272.85,272.85,272.85,5951
2025-01-03 00:00:00+05:30,272.85,272.85,272.5,272.85,9651
2025-01-06 00:00:00+05:30,274.45,274.45,267.4,267.4,4481
2025-01-07 00:00:00+05:30,267.4,272.7,267.4,272.7,2535
2025-01-08 00:00:00+05:30,278.15,278.15,278.15,278.15,898
2025-01-09 00:00:00+05:30,283.7,283.7,283.7,283.7,3920
2025-01-10 00:00:00+05:30,289.35,289.35,287.95,289.35,3181
2025-01-13 00:00:00+05:30,289.35,295.1,289.35,295.1,3586
2025-01-14 00:00:00+05:30,295.1,300.0,295.1,295.1,3646
2025-01-15 00:00:00+05:30,301.0,301.0,300.0,301.0,1600
2025-01-16 00:00:00+05:30,307.0,307.0,306.9,307.0,3764
2025-01-17 00:00:00+05:30,313.1,313.1,313.1,313.1,3267
2025-01-20 00:00:00+05:30,319.35,319.35,319.35,319.35,910
2025-01-21 00:00:00+05:30,325.7,325.7,325.7,325.7,1183
2025-01-22 00:00:00+05:30,332.2,332.2,332.2,332.2,5563
2025-01-23 00:00:00+05:30,338.8,338.8,338.8,338.8,7582
2025-01-24 00:00:00+05:30,345.55,345.55,340.0,340.0,15843
2025-01-27 00:00:00+05:30,333.2,333.25,333.2,333.2,3980
2025-01-28 00:00:00+05:30,326.55,326.55,326.55,326.55,181
2025-01-29 00:00:00+05:30,320.05,320.05,320.05,320.05,2353
2025-01-30 00:00:00+05:30,313.65,313.65,313.65,313.65,754
2025-01-31 00:00:00+05:30,307.4,307.4,307.4,307.4,1610
2025-02-01 00:00:00+05:30,301.25,301.25,301.25,301.25,1882
2025-02-03 00:00:00+05:30,295.25,295.25,295.25,295.25,1450
2025-02-04 00:00:00+05:30,289.35,289.35,289.35,289.35,815
2025-02-05 00:00:00+05:30,283.6,283.6,283.6,283.6,4129
2025-02-06 00:00:00+05:30,277.95,277.95,277.95,277.95,3393
2025-02-07 00:00:00+05:30,272.4,272.4,272.4,272.4,1112
2025-02-10 00:00:00+05:30,270.0,272.4,258.8,258.8,14430
2025-02-11 00:00:00+05:30,258.8,271.7,245.9,245.9,16812
2025-02-12 00:00:00+05:30,234.15,258.15,233.6,258.15,12955
2025-02-13 00:00:00+05:30,258.15,271.05,258.15,271.05,19528
2025-02-14 00:00:00+05:30,284.6,284.6,257.5,264.25,18215
2025-02-17 00:00:00+05:30,264.25,264.25,251.05,261.9,4162
2025-02-18 00:00:00+05:30,261.9,270.0,248.8,248.8,1173
2025-02-19 00:00:00+05:30,248.8,248.8,236.4,237.55,5816
2025-02-20 00:00:00+05:30,248.0,249.4,225.7,246.65,3074
2025-02-21 00:00:00+05:30,256.0,258.95,240.05,258.95,4108
2025-02-24 00:00:00+05:30,258.95,258.95,246.0,246.0,1653
2025-02-25 00:00:00+05:30,235.0,258.3,233.7,256.75,3999
2025-02-27 00:00:00+05:30,269.4,269.55,243.95,267.55,10240
2025-02-28 00:00:00+05:30,267.55,280.0,254.2,254.2,7900
2025-03-03 00:00:00+05:30,243.0,246.0,241.5,241.5,2653
2025-03-04 00:00:00+05:30,241.5,253.55,232.4,253.55,1752
2025-03-05 00:00:00+05:30,253.55,266.0,245.0,257.55,3461
2025-03-06 00:00:00+05:30,269.9,269.9,261.0,265.35,3932
2025-03-07 00:00:00+05:30,277.0,278.6,269.0,278.6,6459
2025-03-10 00:00:00+05:30,270.0,280.95,264.7,264.7,3022
2025-03-11 00:00:00+05:30,270.0,270.0,251.5,254.6,4036
2025-03-12 00:00:00+05:30,254.6,265.9,241.9,263.3,3835
2025-03-13 00:00:00+05:30,264.0,264.0,250.15,250.15,1906
2025-03-17 00:00:00+05:30,262.0,262.0,250.0,250.0,672
2025-03-18 00:00:00+05:30,255.0,261.5,250.0,254.0,1268
2025-03-19 00:00:00+05:30,265.4,265.4,253.2,258.85,2748
2025-03-20 00:00:00+05:30,260.1,262.2,257.4,260.95,1254
2025-03-21 00:00:00+05:30,272.9,273.95,264.15,273.95,3775
2025-03-24 00:00:00+05:30,287.6,287.6,280.0,287.6,5038
2025-03-25 00:00:00+05:30,290.8,301.95,285.8,285.9,7018
2025-03-26 00:00:00+05:30,291.6,291.6,288.0,288.0,1200
2025-03-27 00:00:00+05:30,288.0,288.0,283.0,283.0,482
2025-03-28 00:00:00+05:30,287.0,287.0,280.0,280.0,373
2025-04-01 00:00:00+05:30,280.0,285.6,280.0,285.6,249
2025-04-02 00:00:00+05:30,290.0,290.0,284.9,284.9,1372
2025-04-03 00:00:00+05:30,289.0,289.0,279.25,279.9,3995
2025-04-04 00:00:00+05:30,279.9,285.45,274.8,274.8,510
2025-04-07 00:00:00+05:30,269.3,269.3,269.3,269.3,1596
2025-04-08 00:00:00+05:30,263.95,263.95,263.95,263.95,425
2025-04-09 00:00:00+05:30,258.7,258.7,258.7,258.7,370
2025-04-11 00:00:00+05:30,258.7,263.85,253.55,253.55,1653
2025-04-15 00:00:00+05:30,258.6,258.6,258.6,258.6,78321
2025-04-16 00:00:00+05:30,263.75,263.75,255.0,255.0,147239
2025-04-17 00:00:00+05:30,249.9,249.9,249.9,249.9,13279
2025-04-21 00:00:00+05:30,249.0,249.0,245.0,249.0,7461
2025-04-22 00:00:00+05:30,244.05,244.05,244.05,244.05,1933
2025-04-23 00:00:00+05:30,239.2,239.4,239.2,239.2,16858
2025-04-24 00:00:00+05:30,235.0,243.95,235.0,243.95,92324
2025-04-25 00:00:00+05:30,248.8,248.8,240.0,248.8,51615
2025-04-28 00:00:00+05:30,249.5,253.75,249.5,253.75,79147
2025-04-29 00:00:00+05:30,258.8,258.8,258.8,258.8,23278
2025-04-30 00:00:00+05:30,263.95,263.95,263.95,263.95,24970
2025-05-02 00:00:00+05:30,269.2,269.2,268.0,268.0,20287
2025-05-05 00:00:00+05:30,268.0,268.0,254.6,254.6,8798
2025-05-06 00:00:00+05:30,249.3,249.3,241.9,241.9,5029
2025-05-07 00:00:00+05:30,230.1,238.45,229.8,229.8,6856
2025-05-08 00:00:00+05:30,230.35,230.35,218.35,218.35,4503
2025-05-09 00:00:00+05:30,207.65,207.65,207.45,207.45,5921
2025-05-12 00:00:00+05:30,207.45,217.8,197.1,198.5,46819
2025-05-13 00:00:00+05:30,197.5,204.65,188.6,188.6,43147
2025-05-14 00:00:00+05:30,179.2,198.0,179.2,180.9,125533
2025-05-15 00:00:00+05:30,181.95,188.7,171.85,185.95,95062
2025-05-16 00:00:00+05:30,185.95,186.8,178.3,181.9,18099
2025-05-19 00:00:00+05:30,174.65,190.95,174.65,190.0,39853
2025-05-20 00:00:00+05:30,193.3,199.5,190.2,196.15,36197
2025-05-21 00:00:00+05:30,196.2,204.0,188.05,191.7,24036
2025-05-22 00:00:00+05:30,191.7,193.75,183.2,183.9,12510
2025-05-23 00:00:00+05:30,185.0,185.0,175.0,176.2,19269
2025-05-26 00:00:00+05:30,177.0,185.0,174.8,185.0,19776
2025-05-27 00:00:00+05:30,190.0,194.25,186.0,194.25,23350
2025-05-28 00:00:00+05:30,202.45,203.95,198.85,203.95,34188
