timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,31528.3,31717.75,31512.3,31647.05,0
2024-08-27 00:00:00+05:30,31685.0,31797.9,31589.6,31750.25,0
2024-08-28 00:00:00+05:30,31765.15,31952.65,31669.45,31851.45,0
2024-08-29 00:00:00+05:30,31819.8,32011.65,31755.35,31919.1,0
2024-08-30 00:00:00+05:30,32060.2,32116.45,31987.75,32057.3,0
2024-09-02 00:00:00+05:30,32207.0,32207.0,32088.75,32167.35,0
2024-09-03 00:00:00+05:30,32222.9,32225.45,32071.4,32204.25,0
2024-09-04 00:00:00+05:30,31966.1,32072.15,31903.8,32053.1,0
2024-09-05 00:00:00+05:30,32119.2,32160.65,32036.5,32088.3,0
2024-09-06 00:00:00+05:30,31996.7,32140.9,31653.85,31718.7,0
2024-09-09 00:00:00+05:30,31660.0,31889.35,31593.6,31856.8,0
2024-09-10 00:00:00+05:30,31963.15,32172.35,31822.2,32069.9,0
2024-09-11 00:00:00+05:30,32080.15,32208.05,31922.25,31962.25,0
2024-09-12 00:00:00+05:30,32175.7,32621.45,32034.3,32570.85,0
2024-09-13 00:00:00+05:30,32652.1,32652.1,32437.7,32543.1,0
2024-09-16 00:00:00+05:30,32618.65,32704.15,32568.05,32651.9,0
2024-09-17 00:00:00+05:30,32694.35,32741.6,32581.3,32707.25,0
2024-09-18 00:00:00+05:30,32670.85,32816.4,32584.3,32714.65,0
2024-09-19 00:00:00+05:30,32868.85,33064.85,32683.3,32798.15,0
2024-09-20 00:00:00+05:30,32931.7,33414.5,32813.95,33306.35,0
2024-09-23 00:00:00+05:30,33404.85,33502.25,33303.85,33467.15,0
2024-09-24 00:00:00+05:30,33472.9,33589.1,33382.3,33472.15,0
2024-09-25 00:00:00+05:30,33392.9,33575.4,33365.65,33540.85,0
2024-09-26 00:00:00+05:30,33549.85,33765.75,33489.25,33715.8,0
2024-09-27 00:00:00+05:30,33769.0,33791.15,33443.25,33477.95,0
2024-09-30 00:00:00+05:30,33281.6,33370.15,32982.45,33007.5,0
2024-10-01 00:00:00+05:30,32945.5,33173.65,32945.35,33052.75,0
2024-10-03 00:00:00+05:30,32660.45,32868.5,32349.9,32413.3,0
2024-10-04 00:00:00+05:30,32299.95,32741.25,32111.0,32178.4,0
2024-10-07 00:00:00+05:30,32261.25,32363.2,31675.8,31806.5,0
2024-10-08 00:00:00+05:30,31882.95,32146.35,31793.55,32097.3,0
2024-10-09 00:00:00+05:30,32193.0,32536.0,32155.85,32209.5,0
2024-10-10 00:00:00+05:30,32326.7,32403.15,32222.4,32301.85,0
2024-10-11 00:00:00+05:30,32243.65,32291.55,32117.2,32203.55,0
2024-10-14 00:00:00+05:30,32227.0,32498.8,32226.25,32461.4,0
2024-10-15 00:00:00+05:30,32560.2,32630.15,32407.1,32472.7,0
2024-10-16 00:00:00+05:30,32401.95,32531.2,32326.65,32354.35,0
2024-10-17 00:00:00+05:30,32413.05,32420.85,32094.8,32132.5,0
2024-10-18 00:00:00+05:30,31952.25,32291.8,31901.55,32240.25,0
2024-10-21 00:00:00+05:30,32431.55,32492.95,32092.1,32176.9,0
2024-10-22 00:00:00+05:30,32223.65,32368.9,31797.1,31832.45,0
2024-10-23 00:00:00+05:30,31705.7,32072.05,31703.3,31954.75,0
2024-10-24 00:00:00+05:30,31923.6,32058.25,31877.3,31964.8,0
2024-10-25 00:00:00+05:30,31980.25,32019.75,31549.0,31737.1,0
2024-10-28 00:00:00+05:30,31841.8,32109.65,31766.05,31921.6,0
2024-10-29 00:00:00+05:30,31903.25,32246.0,31748.4,32223.15,0
2024-10-30 00:00:00+05:30,32063.85,32171.85,31858.5,31889.0,0
2024-10-31 00:00:00+05:30,31810.15,31861.7,31509.75,31547.0,0
2024-11-01 00:00:00+05:30,31640.5,31752.0,31610.65,31657.1,0
2024-11-04 00:00:00+05:30,31633.6,31651.95,31170.85,31346.95,0
2024-11-05 00:00:00+05:30,31248.65,31716.8,31109.85,31677.35,0
2024-11-06 00:00:00+05:30,31829.05,32176.95,31757.7,32134.35,0
2024-11-07 00:00:00+05:30,32135.45,32191.35,31766.9,31860.7,0
2024-11-08 00:00:00+05:30,31877.95,32017.5,31708.7,31768.5,0
