timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,16.9,17.2,16.2,16.47,180933
2024-08-27 00:00:00+05:30,16.47,16.79,16.47,16.66,54172
2024-08-28 00:00:00+05:30,16.66,16.98,16.3,16.52,106252
2024-08-29 00:00:00+05:30,16.6,16.9,16.0,16.13,187271
2024-08-30 00:00:00+05:30,16.47,16.83,16.06,16.14,198847
2024-09-02 00:00:00+05:30,16.49,16.64,16.0,16.31,111150
2024-09-03 00:00:00+05:30,16.32,16.6,16.21,16.51,48706
2024-09-04 00:00:00+05:30,16.56,16.56,16.11,16.37,118696
2024-09-05 00:00:00+05:30,16.5,16.65,16.06,16.16,116974
2024-09-06 00:00:00+05:30,16.45,16.45,16.05,16.18,46327
2024-09-09 00:00:00+05:30,16.5,16.5,16.1,16.14,45830
2024-09-10 00:00:00+05:30,16.44,16.44,16.15,16.32,69334
2024-09-11 00:00:00+05:30,16.32,16.47,15.92,16.0,112120
2024-09-12 00:00:00+05:30,16.32,16.34,15.48,15.7,158544
2024-09-13 00:00:00+05:30,16.0,16.0,15.53,15.78,124782
2024-09-16 00:00:00+05:30,16.0,16.24,15.93,16.21,107180
2024-09-17 00:00:00+05:30,16.49,16.85,16.29,16.58,297406
2024-09-18 00:00:00+05:30,16.59,16.8,16.34,16.48,87839
2024-09-19 00:00:00+05:30,16.79,16.79,15.9,16.08,93960
2024-09-20 00:00:00+05:30,15.64,16.44,15.64,16.1,48210
2024-09-23 00:00:00+05:30,16.19,16.6,15.5,16.19,92946
2024-09-24 00:00:00+05:30,16.44,16.44,16.01,16.08,45055
2024-09-25 00:00:00+05:30,16.22,16.22,15.5,15.7,74922
2024-09-26 00:00:00+05:30,16.01,16.01,15.61,15.86,71491
2024-09-27 00:00:00+05:30,15.86,16.29,15.85,15.91,70838
2024-09-30 00:00:00+05:30,16.01,16.22,15.5,15.76,45676
2024-10-01 00:00:00+05:30,16.18,16.19,15.93,16.03,53148
2024-10-03 00:00:00+05:30,16.17,16.17,15.5,15.89,56949
2024-10-04 00:00:00+05:30,15.62,16.14,15.56,15.69,141862
2024-10-07 00:00:00+05:30,16.15,16.15,15.0,15.13,66336
2024-10-08 00:00:00+05:30,15.13,15.81,15.07,15.37,58719
2024-10-09 00:00:00+05:30,15.79,16.26,15.62,15.81,102142
2024-10-10 00:00:00+05:30,15.4,16.24,15.35,15.85,34594
2024-10-11 00:00:00+05:30,16.14,16.34,15.42,16.0,60597
2024-10-14 00:00:00+05:30,16.2,18.1,15.9,17.61,992437
2024-10-15 00:00:00+05:30,18.5,18.5,17.55,17.87,696456
2024-10-16 00:00:00+05:30,17.51,17.86,16.0,16.64,171966
2024-10-17 00:00:00+05:30,16.8,17.1,16.64,16.91,110064
2024-10-18 00:00:00+05:30,16.8,16.88,16.11,16.34,82884
2024-10-21 00:00:00+05:30,16.2,16.85,15.4,15.49,153311
2024-10-22 00:00:00+05:30,15.21,16.24,15.21,15.24,201340
2024-10-23 00:00:00+05:30,15.23,15.75,15.21,15.24,65986
2024-10-24 00:00:00+05:30,15.27,15.67,15.17,15.45,29980
2024-10-25 00:00:00+05:30,15.64,15.9,15.0,15.29,54131
2024-10-28 00:00:00+05:30,15.89,15.89,14.96,15.2,44370
2024-10-29 00:00:00+05:30,15.25,15.6,15.02,15.12,38985
