timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,194.8,194.8,180.85,182.05,5000
2024-08-27 00:00:00+05:30,190.3,191.15,190.0,190.0,14000
2024-08-28 00:00:00+05:30,182.0,196.5,182.0,195.0,29000
2024-08-29 00:00:00+05:30,190.0,190.0,185.25,185.25,17000
2024-08-30 00:00:00+05:30,183.05,183.05,180.4,180.4,6000
2024-09-02 00:00:00+05:30,189.2,189.2,187.85,187.85,3000
2024-09-03 00:00:00+05:30,192.0,192.0,191.95,191.95,2000
2024-09-04 00:00:00+05:30,193.9,194.0,193.9,193.95,3000
2024-09-06 00:00:00+05:30,193.95,193.95,193.95,193.95,3000
2024-09-09 00:00:00+05:30,193.95,193.95,184.25,185.0,3000
2024-09-10 00:00:00+05:30,186.0,192.0,186.0,192.0,4000
2024-09-11 00:00:00+05:30,197.5,197.5,195.95,195.95,7000
2024-09-12 00:00:00+05:30,196.0,196.0,186.2,194.25,53000
2024-09-13 00:00:00+05:30,188.0,188.0,188.0,188.0,1000
2024-09-16 00:00:00+05:30,190.0,190.0,186.1,186.1,4000
2024-09-17 00:00:00+05:30,186.1,186.55,186.0,186.5,4000
2024-09-18 00:00:00+05:30,185.0,190.0,185.0,185.5,3000
2024-09-19 00:00:00+05:30,180.0,180.0,177.0,177.3,10000
2024-09-23 00:00:00+05:30,172.5,175.0,172.0,175.0,6000
2024-09-24 00:00:00+05:30,183.75,183.75,166.6,166.8,16000
2024-09-25 00:00:00+05:30,163.0,166.8,159.1,160.15,8000
2024-09-26 00:00:00+05:30,163.0,168.15,155.2,156.65,27000
2024-09-27 00:00:00+05:30,151.1,153.2,150.05,153.2,13000
2024-09-30 00:00:00+05:30,153.0,160.85,153.0,160.85,7000
2024-10-01 00:00:00+05:30,160.0,168.85,155.0,156.95,17000
2024-10-03 00:00:00+05:30,156.95,156.95,152.0,152.4,13000
2024-10-04 00:00:00+05:30,159.5,159.95,151.0,151.0,15000
2024-10-07 00:00:00+05:30,143.6,150.0,143.55,150.0,17000
2024-10-08 00:00:00+05:30,150.0,150.95,144.05,150.4,13000
2024-10-09 00:00:00+05:30,150.5,150.5,142.9,142.95,29000
2024-10-10 00:00:00+05:30,142.95,148.3,142.95,148.3,3000
2024-10-11 00:00:00+05:30,146.0,146.0,142.15,142.15,4000
2024-10-14 00:00:00+05:30,143.0,149.25,142.0,149.25,13000
2024-10-15 00:00:00+05:30,149.25,151.0,147.0,151.0,5000
2024-10-16 00:00:00+05:30,150.0,150.0,149.0,149.0,3000
