timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,165.7,172.0,165.35,169.75,3298974
2024-08-27 00:00:00+05:30,171.31,177.29,171.3,172.89,6805568
2024-08-28 00:00:00+05:30,174.69,178.5,170.94,171.57,3934849
2024-08-29 00:00:00+05:30,171.9,172.65,165.81,167.46,2566095
2024-08-30 00:00:00+05:30,168.0,171.9,168.0,169.75,1753261
2024-09-02 00:00:00+05:30,169.75,172.5,166.01,167.26,1368405
2024-09-03 00:00:00+05:30,167.25,169.3,166.16,167.0,930865
2024-09-04 00:00:00+05:30,165.69,171.49,165.0,168.84,1818531
2024-09-05 00:00:00+05:30,168.7,173.2,168.55,171.43,1843515
2024-09-06 00:00:00+05:30,171.95,174.0,168.0,168.54,1800465
2024-09-09 00:00:00+05:30,168.41,174.39,167.0,172.45,3034559
2024-09-10 00:00:00+05:30,174.0,177.8,173.5,174.05,2480884
2024-09-11 00:00:00+05:30,174.05,177.0,171.75,172.4,1707338
2024-09-12 00:00:00+05:30,173.1,177.0,172.37,175.06,1594352
2024-09-13 00:00:00+05:30,175.9,186.44,175.3,184.74,13901886
2024-09-16 00:00:00+05:30,187.0,192.75,185.2,185.87,6908676
2024-09-17 00:00:00+05:30,186.6,186.6,181.87,183.27,2740161
2024-09-18 00:00:00+05:30,183.35,188.55,181.1,181.85,5558369
2024-09-19 00:00:00+05:30,183.3,183.75,171.64,173.92,4354679
2024-09-20 00:00:00+05:30,174.9,177.5,173.7,175.2,1965938
2024-09-23 00:00:00+05:30,176.4,179.45,175.11,176.34,1992784
2024-09-24 00:00:00+05:30,176.5,182.0,174.6,178.64,2906664
2024-09-25 00:00:00+05:30,179.1,184.7,176.21,177.54,4493211
2024-09-26 00:00:00+05:30,178.1,181.48,177.75,180.2,2032706
2024-09-27 00:00:00+05:30,180.98,184.4,178.11,178.93,1900771
2024-09-30 00:00:00+05:30,179.1,184.35,178.55,179.85,1917945
2024-10-01 00:00:00+05:30,179.5,184.3,178.51,182.83,2765104
2024-10-03 00:00:00+05:30,179.94,182.4,174.55,175.02,1911208
2024-10-04 00:00:00+05:30,175.0,175.99,170.11,171.13,1951636
2024-10-07 00:00:00+05:30,172.0,172.7,161.0,161.51,1916047
2024-10-08 00:00:00+05:30,161.3,166.73,159.7,166.18,1115672
2024-10-09 00:00:00+05:30,166.43,169.0,165.28,165.66,812297
2024-10-10 00:00:00+05:30,170.85,180.85,170.85,175.66,9541349
2024-10-11 00:00:00+05:30,175.66,175.9,172.15,172.98,1022643
2024-10-14 00:00:00+05:30,173.0,175.69,170.83,171.99,943792
