timestamp,open,high,low,close,volume
2024-08-29 00:00:00+05:30,95.0,95.0,95.0,95.0,3000
2024-08-30 00:00:00+05:30,97.5,97.5,97.5,97.5,1500
2024-09-02 00:00:00+05:30,98.0,98.0,98.0,98.0,1500
2024-09-03 00:00:00+05:30,98.0,98.0,98.0,98.0,1500
2024-09-04 00:00:00+05:30,98.0,98.0,98.0,98.0,1500
2024-09-05 00:00:00+05:30,98.1,98.1,98.0,98.0,3000
2024-09-09 00:00:00+05:30,98.0,98.0,98.0,98.0,1500
2024-09-11 00:00:00+05:30,102.9,102.9,102.0,102.9,4500
2024-09-13 00:00:00+05:30,107.45,108.0,102.0,102.0,10500
2024-09-16 00:00:00+05:30,107.1,107.1,106.0,107.0,10500
2024-09-17 00:00:00+05:30,110.95,111.0,110.0,111.0,13500
2024-09-18 00:00:00+05:30,108.0,116.55,105.45,106.55,22500
2024-09-19 00:00:00+05:30,111.0,111.85,109.0,111.85,7500
2024-09-20 00:00:00+05:30,109.0,109.0,108.5,108.5,4500
2024-09-23 00:00:00+05:30,105.0,113.8,105.0,113.8,3000
2024-09-24 00:00:00+05:30,119.45,119.45,119.0,119.45,4500
2024-09-25 00:00:00+05:30,125.1,125.4,117.25,125.3,10500
2024-09-26 00:00:00+05:30,131.55,131.55,131.55,131.55,3000
2024-09-27 00:00:00+05:30,138.1,138.1,138.1,138.1,12000
2024-09-30 00:00:00+05:30,145.0,145.0,145.0,145.0,1500
2024-10-01 00:00:00+05:30,152.25,152.25,152.25,152.25,3000
2024-10-03 00:00:00+05:30,159.85,159.85,149.0,158.7,43500
2024-10-04 00:00:00+05:30,166.5,166.5,156.0,164.95,21000
2024-10-07 00:00:00+05:30,164.0,164.0,156.7,156.7,7500
2024-10-08 00:00:00+05:30,148.9,148.9,148.9,148.9,1500
2024-10-09 00:00:00+05:30,141.45,141.45,141.45,141.45,1500
2024-10-10 00:00:00+05:30,134.4,134.4,134.4,134.4,4500
2024-10-11 00:00:00+05:30,127.7,127.7,127.7,127.7,1500
2024-10-14 00:00:00+05:30,128.0,128.0,128.0,128.0,1500
2024-10-15 00:00:00+05:30,134.4,134.4,134.4,134.4,4500
2024-10-16 00:00:00+05:30,141.1,141.1,141.1,141.1,1500
2024-10-17 00:00:00+05:30,141.0,141.1,141.0,141.1,3000
2024-10-18 00:00:00+05:30,148.0,148.15,148.0,148.15,4500
2024-10-21 00:00:00+05:30,148.0,148.0,148.0,148.0,3000
2024-10-22 00:00:00+05:30,145.05,145.05,145.05,145.05,3000
2024-11-27 00:00:00+05:30,121.75,122.0,121.75,122.0,3000
2024-12-02 00:00:00+05:30,115.0,115.0,115.0,115.0,1500
2024-12-04 00:00:00+05:30,120.75,120.75,120.75,120.75,1500
2024-12-06 00:00:00+05:30,115.0,115.0,115.0,115.0,1500
2024-12-09 00:00:00+05:30,109.25,109.25,109.25,109.25,1500
2024-12-13 00:00:00+05:30,109.25,109.25,109.25,109.25,1500
2024-12-23 00:00:00+05:30,103.8,103.8,103.8,103.8,1500
2024-12-30 00:00:00+05:30,108.95,108.95,106.0,106.0,3000
2025-01-16 00:00:00+05:30,100.7,100.7,100.7,100.7,1500
2025-01-22 00:00:00+05:30,97.0,97.0,97.0,97.0,1500
2025-01-23 00:00:00+05:30,101.85,101.85,101.85,101.85,1500
2025-01-27 00:00:00+05:30,105.0,105.0,105.0,105.0,1500
2025-02-07 00:00:00+05:30,105.0,105.0,105.0,105.0,1500
2025-02-12 00:00:00+05:30,105.0,105.0,100.0,100.0,3000
2025-02-13 00:00:00+05:30,96.0,96.0,96.0,96.0,1500
2025-02-17 00:00:00+05:30,91.5,91.5,91.5,91.5,1500
2025-02-18 00:00:00+05:30,87.0,87.0,87.0,87.0,1500
