timestamp,open,high,low,close,volume
2024-10-08 00:00:00+05:30,621.0,643.2,612.1,629.45,281255
2024-10-09 00:00:00+05:30,634.5,642.95,630.25,633.35,130756
2024-10-10 00:00:00+05:30,634.9,646.7,632.1,639.95,154077
2024-10-11 00:00:00+05:30,643.5,647.3,630.15,632.8,130454
2024-10-14 00:00:00+05:30,636.0,643.9,633.6,639.4,125899
2024-10-15 00:00:00+05:30,643.85,655.0,639.4,641.45,175513
2024-10-16 00:00:00+05:30,643.85,674.0,642.0,667.05,600561
2024-10-17 00:00:00+05:30,670.0,686.7,658.5,660.9,655190
2024-10-18 00:00:00+05:30,660.0,678.0,647.7,675.0,294593
2024-10-21 00:00:00+05:30,678.95,692.0,650.5,655.9,338664
2024-10-22 00:00:00+05:30,661.6,668.0,632.55,641.9,356985
2024-10-23 00:00:00+05:30,638.1,655.9,623.0,646.5,237086
2024-10-24 00:00:00+05:30,646.5,653.95,635.55,638.25,132286
2024-10-25 00:00:00+05:30,638.0,639.95,615.55,633.0,262762
2024-10-28 00:00:00+05:30,636.95,641.85,613.55,634.0,191510
2024-10-29 00:00:00+05:30,637.0,667.0,634.15,654.55,344280
2024-10-30 00:00:00+05:30,654.55,676.0,654.55,668.3,221491
2024-10-31 00:00:00+05:30,667.85,705.0,667.8,702.0,743526
2024-11-01 00:00:00+05:30,705.05,710.05,688.05,694.2,113133
2024-11-04 00:00:00+05:30,690.5,702.5,675.0,686.6,302426
2024-11-05 00:00:00+05:30,680.0,702.0,671.45,691.85,265180
2024-11-06 00:00:00+05:30,694.55,723.1,692.4,706.95,663376
2024-11-07 00:00:00+05:30,706.95,712.9,685.05,688.8,211507
2024-11-08 00:00:00+05:30,687.0,693.2,668.05,670.75,158134
2024-11-11 00:00:00+05:30,670.55,670.75,644.0,646.65,200302
2024-11-12 00:00:00+05:30,646.0,656.45,634.7,638.1,160070
2024-11-13 00:00:00+05:30,642.9,663.55,621.2,625.35,346667
2024-11-14 00:00:00+05:30,631.0,650.15,627.1,634.6,177142
2024-11-18 00:00:00+05:30,647.95,648.5,626.45,635.9,181321
2024-11-19 00:00:00+05:30,640.0,649.95,632.3,640.3,149063
2024-11-21 00:00:00+05:30,640.3,644.95,628.5,631.85,156229
2024-11-22 00:00:00+05:30,633.0,633.7,625.0,626.55,116293
2024-11-25 00:00:00+05:30,635.95,644.95,625.0,628.4,165864
2024-11-26 00:00:00+05:30,628.45,648.0,628.45,643.2,268077
2024-11-27 00:00:00+05:30,643.2,648.6,638.0,643.55,126003
2024-11-28 00:00:00+05:30,648.0,654.8,643.05,648.7,144480
2024-11-29 00:00:00+05:30,645.05,668.4,641.8,662.5,310531
2024-12-02 00:00:00+05:30,667.4,694.6,654.15,688.95,377159
2024-12-03 00:00:00+05:30,693.85,718.0,686.05,692.35,600714
2024-12-04 00:00:00+05:30,692.35,700.7,680.05,693.9,248927
2024-12-05 00:00:00+05:30,693.95,730.0,693.0,722.7,1489678
2024-12-06 00:00:00+05:30,725.1,727.7,712.0,715.4,353996
2024-12-09 00:00:00+05:30,716.9,731.2,709.4,719.3,387809
2024-12-10 00:00:00+05:30,726.0,739.5,711.7,729.15,600745
2024-12-11 00:00:00+05:30,739.95,744.2,721.8,725.95,496096
2024-12-12 00:00:00+05:30,728.7,732.1,698.4,703.0,411089
2024-12-13 00:00:00+05:30,700.0,703.7,681.65,696.7,340533
2024-12-16 00:00:00+05:30,700.0,715.0,683.0,694.1,235744
2024-12-17 00:00:00+05:30,691.5,738.5,688.0,723.8,902464
2024-12-18 00:00:00+05:30,730.0,730.0,696.45,707.5,416293
2024-12-19 00:00:00+05:30,696.0,720.0,689.25,711.4,311464
2024-12-20 00:00:00+05:30,711.0,714.25,661.0,662.8,434578
2024-12-23 00:00:00+05:30,665.95,670.2,648.2,663.9,282587
2024-12-24 00:00:00+05:30,661.05,668.75,649.5,650.95,132664
2024-12-26 00:00:00+05:30,656.1,659.4,640.25,642.5,133876
2024-12-27 00:00:00+05:30,645.3,658.0,644.5,651.75,155482
2024-12-30 00:00:00+05:30,654.3,655.0,639.7,640.65,123909
2024-12-31 00:00:00+05:30,640.0,664.5,630.0,657.2,250914
2025-01-01 00:00:00+05:30,657.2,664.2,649.65,654.35,146144
2025-01-02 00:00:00+05:30,656.15,663.8,653.0,658.15,103731
2025-01-03 00:00:00+05:30,658.0,674.8,656.1,663.6,216083
2025-01-06 00:00:00+05:30,673.4,673.85,628.5,633.85,313838
2025-01-07 00:00:00+05:30,639.2,654.8,630.0,650.1,259833
2025-01-08 00:00:00+05:30,654.6,655.0,639.45,643.35,122184
2025-01-09 00:00:00+05:30,639.95,654.2,637.7,644.7,368329
2025-01-10 00:00:00+05:30,643.95,645.4,622.45,629.6,211673
2025-01-13 00:00:00+05:30,615.6,629.6,599.0,607.5,493684
2025-01-14 00:00:00+05:30,600.0,629.35,600.0,625.35,150648
2025-01-15 00:00:00+05:30,625.3,640.5,618.0,634.0,192645
2025-01-16 00:00:00+05:30,635.0,654.0,634.95,649.5,128893
2025-01-17 00:00:00+05:30,645.0,652.9,642.0,648.75,72266
2025-01-20 00:00:00+05:30,653.0,656.5,645.0,649.7,79533
2025-01-21 00:00:00+05:30,651.0,655.0,632.0,638.1,129215
2025-01-22 00:00:00+05:30,636.5,640.25,616.2,625.05,149690
2025-01-23 00:00:00+05:30,623.0,624.25,614.2,621.3,120637
2025-01-24 00:00:00+05:30,623.25,625.45,588.75,592.35,251976
2025-01-27 00:00:00+05:30,579.9,583.0,540.45,562.0,559438
2025-01-28 00:00:00+05:30,561.25,565.0,525.05,556.5,423451
2025-01-29 00:00:00+05:30,555.0,572.0,545.0,547.3,231579
2025-01-30 00:00:00+05:30,550.0,559.65,543.6,554.05,219796
2025-01-31 00:00:00+05:30,558.0,588.0,551.8,581.65,237896
2025-02-01 00:00:00+05:30,592.9,608.95,560.1,564.7,301070
2025-02-03 00:00:00+05:30,564.4,581.25,536.05,539.5,208529
2025-02-04 00:00:00+05:30,546.0,552.85,540.55,548.8,169873
2025-02-05 00:00:00+05:30,554.3,566.25,553.4,558.45,133349
2025-02-06 00:00:00+05:30,557.75,560.0,545.55,556.8,106992
2025-02-07 00:00:00+05:30,554.05,567.95,544.0,560.5,138984
2025-02-10 00:00:00+05:30,575.7,576.0,541.7,545.55,149584
2025-02-11 00:00:00+05:30,520.0,536.45,513.0,528.95,321374
2025-02-12 00:00:00+05:30,522.5,549.3,502.35,534.0,265352
2025-02-13 00:00:00+05:30,536.8,547.95,526.45,531.25,129958
2025-02-14 00:00:00+05:30,531.3,539.0,500.1,521.15,281492
2025-02-17 00:00:00+05:30,520.0,520.0,498.9,511.45,213583
2025-02-18 00:00:00+05:30,509.75,513.0,494.15,500.25,185922
2025-02-19 00:00:00+05:30,499.0,524.55,494.2,508.5,158777
2025-02-20 00:00:00+05:30,510.0,520.5,506.1,518.35,123459
2025-02-21 00:00:00+05:30,518.35,529.0,509.5,515.5,154454
2025-02-24 00:00:00+05:30,511.0,538.4,501.1,527.1,355400
2025-02-25 00:00:00+05:30,528.8,532.0,512.0,516.5,171543
2025-02-27 00:00:00+05:30,514.95,514.95,493.0,495.8,161181
2025-02-28 00:00:00+05:30,490.05,502.05,475.3,499.9,327795
2025-03-03 00:00:00+05:30,499.9,505.55,470.1,480.05,372264
2025-03-04 00:00:00+05:30,477.0,493.85,465.0,485.3,144028
2025-03-05 00:00:00+05:30,490.0,504.0,486.05,501.35,129172
2025-03-06 00:00:00+05:30,510.0,517.9,496.35,498.95,113082
2025-03-07 00:00:00+05:30,499.05,510.85,499.0,502.9,117109
2025-03-10 00:00:00+05:30,502.85,509.0,475.35,478.95,149827
2025-03-11 00:00:00+05:30,471.15,490.0,465.7,474.9,174230
2025-03-12 00:00:00+05:30,480.0,483.2,473.0,477.4,108114
2025-03-13 00:00:00+05:30,477.4,481.7,451.05,455.8,340459
2025-03-17 00:00:00+05:30,463.8,466.95,452.3,454.65,237666
2025-03-18 00:00:00+05:30,463.7,473.2,458.5,471.2,175438
2025-03-19 00:00:00+05:30,470.0,485.0,469.95,481.85,251980
2025-03-20 00:00:00+05:30,487.8,493.45,475.0,477.2,279014
2025-03-21 00:00:00+05:30,479.9,497.0,476.0,492.2,300249
2025-03-24 00:00:00+05:30,501.95,518.4,497.55,506.8,582982
2025-03-25 00:00:00+05:30,510.0,510.35,475.05,478.95,463580
2025-03-26 00:00:00+05:30,481.2,484.0,460.0,462.1,500686
2025-03-27 00:00:00+05:30,462.9,475.0,459.45,472.2,340785
2025-03-28 00:00:00+05:30,478.85,482.4,463.15,467.15,348388
2025-04-01 00:00:00+05:30,469.9,479.7,465.15,471.25,213278
2025-04-02 00:00:00+05:30,476.0,478.35,465.15,474.45,123111
2025-04-03 00:00:00+05:30,470.0,484.0,468.05,482.1,122772
2025-04-04 00:00:00+05:30,481.05,485.45,460.6,463.3,223599
2025-04-07 00:00:00+05:30,427.95,478.85,405.0,475.25,529173
2025-04-08 00:00:00+05:30,481.0,485.95,466.0,468.1,268407
2025-04-09 00:00:00+05:30,466.0,468.95,459.0,463.95,69613
2025-04-11 00:00:00+05:30,477.0,485.25,472.05,483.15,178949
2025-04-15 00:00:00+05:30,488.0,516.95,485.0,510.75,429264
2025-04-16 00:00:00+05:30,515.0,525.95,510.5,518.35,304009
2025-04-17 00:00:00+05:30,516.05,521.9,512.35,516.6,137628
2025-04-21 00:00:00+05:30,506.05,528.0,506.05,521.85,228640
2025-04-22 00:00:00+05:30,521.85,539.45,515.95,531.55,219323
2025-04-23 00:00:00+05:30,540.0,540.0,523.2,530.2,161151
2025-04-24 00:00:00+05:30,531.0,536.3,526.9,529.25,139059
2025-04-25 00:00:00+05:30,533.05,533.05,508.5,525.2,265352
2025-04-28 00:00:00+05:30,520.0,527.35,512.7,517.35,153292
2025-04-29 00:00:00+05:30,518.8,526.9,515.35,517.7,146494
2025-04-30 00:00:00+05:30,516.3,517.5,492.05,499.1,166321
2025-05-02 00:00:00+05:30,496.0,518.2,491.3,513.7,388428
2025-05-05 00:00:00+05:30,515.4,516.8,506.9,508.3,98032
2025-05-06 00:00:00+05:30,504.5,512.25,494.0,496.6,136543
2025-05-07 00:00:00+05:30,486.95,507.0,484.85,504.5,115505
2025-05-08 00:00:00+05:30,508.0,525.6,507.1,510.6,171196
2025-05-09 00:00:00+05:30,491.0,517.0,491.0,513.05,185060
2025-05-12 00:00:00+05:30,533.95,546.05,530.7,535.0,250074
2025-05-13 00:00:00+05:30,543.0,549.9,535.0,546.85,141364
2025-05-14 00:00:00+05:30,548.0,562.0,542.9,554.95,237661
2025-05-15 00:00:00+05:30,555.0,564.95,552.0,555.9,132873
2025-05-16 00:00:00+05:30,559.75,565.0,555.9,558.4,110132
2025-05-19 00:00:00+05:30,559.3,579.0,558.4,563.4,241993
2025-05-20 00:00:00+05:30,569.0,573.95,556.7,560.1,203556
2025-05-21 00:00:00+05:30,559.2,569.8,553.0,561.85,228806
2025-05-22 00:00:00+05:30,561.9,568.9,558.3,567.0,79522
2025-05-23 00:00:00+05:30,567.0,578.9,565.1,568.3,120560
2025-05-26 00:00:00+05:30,568.3,576.45,510.0,562.35,237161
2025-05-27 00:00:00+05:30,572.0,572.0,560.0,562.8,117777
2025-05-28 00:00:00+05:30,563.35,569.85,560.0,566.55,92009
2025-05-29 00:00:00+05:30,560.0,562.75,544.0,548.65,209027
2025-05-30 00:00:00+05:30,547.0,554.4,542.8,544.25,102558
2025-06-02 00:00:00+05:30,544.25,553.0,535.9,544.55,221254
2025-06-03 00:00:00+05:30,545.05,551.05,540.3,541.85,151635
2025-06-04 00:00:00+05:30,547.0,561.85,544.55,554.0,307788
2025-06-05 00:00:00+05:30,559.55,561.0,542.0,543.25,121842
2025-06-06 00:00:00+05:30,543.0,551.45,539.15,543.8,187494
2025-06-09 00:00:00+05:30,544.25,550.0,539.05,548.05,124855
2025-06-10 00:00:00+05:30,550.0,557.0,545.15,553.6,134865
2025-06-11 00:00:00+05:30,555.5,565.3,547.95,550.05,155394
2025-06-12 00:00:00+05:30,551.3,557.15,544.0,548.45,169670
2025-06-13 00:00:00+05:30,538.15,551.0,534.25,546.45,160145
2025-06-16 00:00:00+05:30,546.4,550.25,536.0,540.95,95898
2025-06-17 00:00:00+05:30,542.45,551.35,531.55,535.25,189347
2025-06-18 00:00:00+05:30,536.8,544.15,525.0,526.75,135842
2025-06-19 00:00:00+05:30,526.75,535.95,507.15,511.45,188096
2025-06-20 00:00:00+05:30,511.0,525.0,505.1,511.6,345832
2025-06-23 00:00:00+05:30,506.9,531.6,505.25,524.5,248165
2025-06-24 00:00:00+05:30,533.95,533.95,519.0,520.9,218241
2025-06-25 00:00:00+05:30,524.85,542.1,523.0,532.75,269949
2025-06-26 00:00:00+05:30,533.05,544.4,528.7,530.65,264153
2025-06-27 00:00:00+05:30,532.0,540.0,531.05,535.0,89530
2025-06-30 00:00:00+05:30,535.05,546.45,532.0,543.2,163580
2025-07-01 00:00:00+05:30,543.3,547.7,536.45,542.15,158822
2025-07-02 00:00:00+05:30,542.5,548.0,539.95,543.1,145800
2025-07-03 00:00:00+05:30,547.5,549.9,540.5,545.6,110972
2025-07-04 00:00:00+05:30,544.35,551.0,542.15,543.65,74814
2025-07-07 00:00:00+05:30,541.25,549.0,537.65,547.8,97178
2025-07-08 00:00:00+05:30,549.8,551.2,541.0,543.55,85202
2025-07-09 00:00:00+05:30,542.8,548.85,540.0,542.65,97464
2025-07-10 00:00:00+05:30,542.05,548.0,539.5,541.55,103736
2025-07-11 00:00:00+05:30,540.1,548.9,538.4,545.3,74812
2025-07-14 00:00:00+05:30,541.05,569.6,540.0,560.2,209270
2025-07-15 00:00:00+05:30,560.2,568.75,558.8,560.3,72973
2025-07-16 00:00:00+05:30,561.0,579.15,561.0,567.9,230845
2025-07-17 00:00:00+05:30,571.0,580.75,556.0,557.65,245299
2025-07-18 00:00:00+05:30,558.0,564.05,546.95,548.45,123042
2025-07-21 00:00:00+05:30,548.25,551.9,543.05,546.9,80503
2025-07-22 00:00:00+05:30,547.0,552.0,538.45,540.85,121637
2025-07-23 00:00:00+05:30,520.6,530.0,475.0,487.25,2530951
2025-07-24 00:00:00+05:30,484.2,489.0,475.0,476.65,348868
2025-07-25 00:00:00+05:30,476.75,478.0,462.0,466.3,293723
2025-07-28 00:00:00+05:30,461.0,469.5,458.0,460.0,185688
2025-07-29 00:00:00+05:30,459.05,465.0,455.35,459.75,177620
2025-07-30 00:00:00+05:30,461.8,481.9,459.75,476.9,412947
2025-07-31 00:00:00+05:30,464.5,473.9,463.5,465.2,212208
2025-08-01 00:00:00+05:30,466.55,469.3,453.1,456.8,188639
2025-08-04 00:00:00+05:30,459.95,467.55,452.0,465.05,113112
2025-08-05 00:00:00+05:30,464.95,469.75,459.4,461.1,79322
2025-08-06 00:00:00+05:30,461.0,464.0,451.0,451.6,100057
2025-08-07 00:00:00+05:30,448.0,459.95,445.8,457.85,194495
2025-08-08 00:00:00+05:30,460.75,460.75,449.15,451.55,80786
2025-08-11 00:00:00+05:30,455.0,459.0,446.65,448.4,99178
2025-08-12 00:00:00+05:30,445.15,452.6,437.0,439.65,96289
2025-08-13 00:00:00+05:30,439.65,445.8,433.45,435.0,151086
2025-08-14 00:00:00+05:30,435.0,439.2,430.0,431.15,91877
2025-08-18 00:00:00+05:30,431.05,437.35,427.0,427.9,165243
2025-08-19 00:00:00+05:30,430.05,446.0,429.9,443.3,262250
2025-08-20 00:00:00+05:30,445.35,449.75,443.7,446.7,118926
2025-08-21 00:00:00+05:30,449.9,461.5,446.8,451.75,164645
2025-08-22 00:00:00+05:30,452.05,453.85,443.2,444.85,71969
