timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,106.5,106.5,104.0,106.25,28000
2024-08-27 00:00:00+05:30,106.25,106.25,102.8,102.95,20000
2024-08-28 00:00:00+05:30,105.85,105.85,103.2,103.9,10000
2024-08-29 00:00:00+05:30,105.9,105.9,102.5,103.25,15000
2024-08-30 00:00:00+05:30,102.15,102.5,102.0,102.0,6000
2024-09-02 00:00:00+05:30,102.0,102.0,100.0,101.5,10000
2024-09-03 00:00:00+05:30,100.25,103.95,95.0,103.0,75000
2024-09-04 00:00:00+05:30,99.1,103.9,98.0,102.95,54000
2024-09-05 00:00:00+05:30,102.95,102.95,99.35,100.1,12000
2024-09-06 00:00:00+05:30,99.25,104.45,99.2,104.15,29000
2024-09-09 00:00:00+05:30,105.0,106.4,102.4,104.0,67000
2024-09-10 00:00:00+05:30,104.0,105.8,103.25,103.85,11000
2024-09-11 00:00:00+05:30,103.0,105.45,102.0,102.0,9000
2024-09-12 00:00:00+05:30,100.5,100.55,99.5,99.95,19000
2024-09-13 00:00:00+05:30,104.2,104.2,101.0,101.05,9000
2024-09-16 00:00:00+05:30,98.2,100.0,98.2,98.85,9000
2024-09-17 00:00:00+05:30,100.2,102.0,96.5,97.65,28000
2024-09-18 00:00:00+05:30,100.0,101.4,95.0,97.15,37000
2024-09-19 00:00:00+05:30,100.0,102.0,98.95,101.25,35000
2024-09-20 00:00:00+05:30,101.0,103.0,99.0,99.0,61000
2024-09-23 00:00:00+05:30,102.0,111.6,101.3,108.3,81000
2024-09-24 00:00:00+05:30,109.9,110.7,104.55,105.5,44000
2024-09-25 00:00:00+05:30,104.25,106.9,101.0,102.35,38000
2024-09-26 00:00:00+05:30,102.6,103.5,100.8,103.5,10000
2024-09-27 00:00:00+05:30,104.0,105.0,102.25,105.0,14000
2024-09-30 00:00:00+05:30,102.05,102.5,101.0,101.0,17000
2024-10-01 00:00:00+05:30,102.0,103.95,101.65,101.65,14000
2024-10-03 00:00:00+05:30,101.0,109.0,99.7,107.55,60000
2024-10-04 00:00:00+05:30,108.0,119.0,106.25,113.25,145000
2024-10-07 00:00:00+05:30,105.1,113.8,102.0,103.5,43000
2024-10-08 00:00:00+05:30,103.5,106.95,102.5,105.0,15000
2024-10-09 00:00:00+05:30,109.0,111.7,105.0,105.6,43000
2024-10-10 00:00:00+05:30,106.0,108.7,104.55,105.0,40000
2024-10-11 00:00:00+05:30,104.2,111.0,103.5,106.15,12000
2024-10-14 00:00:00+05:30,111.0,113.3,109.0,109.0,20000
2024-10-15 00:00:00+05:30,110.0,121.0,110.0,118.7,86000
2024-10-16 00:00:00+05:30,112.5,117.0,112.5,115.7,25000
2024-10-17 00:00:00+05:30,115.5,118.5,115.25,118.1,18000
2024-10-18 00:00:00+05:30,115.1,119.35,115.0,117.15,26000
2024-10-21 00:00:00+05:30,116.05,119.0,115.5,115.75,31000
2024-10-22 00:00:00+05:30,112.25,112.25,105.0,107.1,42000
2024-10-23 00:00:00+05:30,105.6,110.95,105.1,110.0,17000
2024-10-24 00:00:00+05:30,106.15,110.0,106.15,110.0,4000
2024-10-25 00:00:00+05:30,105.5,105.5,100.0,104.75,30000
2024-10-28 00:00:00+05:30,105.5,108.35,105.5,108.35,12000
2024-10-29 00:00:00+05:30,105.0,108.0,105.0,107.05,8000
2024-10-30 00:00:00+05:30,108.0,112.0,108.0,112.0,13000
2024-10-31 00:00:00+05:30,106.05,110.5,106.05,110.5,7000
2024-11-01 00:00:00+05:30,114.1,115.0,113.0,114.65,15000
2024-11-04 00:00:00+05:30,116.0,116.0,112.0,112.0,10000
2024-11-05 00:00:00+05:30,117.0,117.0,110.05,115.9,32000
2024-11-06 00:00:00+05:30,116.0,117.0,112.0,114.2,23000
2024-11-07 00:00:00+05:30,114.5,129.85,114.2,127.0,120000
2024-11-08 00:00:00+05:30,130.0,138.0,129.4,130.95,112000
2024-11-11 00:00:00+05:30,129.0,130.0,127.0,128.75,21000
