timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,342.8,342.8,333.3,336.65,51224
2024-08-27 00:00:00+05:30,340.0,342.75,332.05,333.15,25670
2024-08-28 00:00:00+05:30,334.45,335.6,321.0,325.35,72299
2024-08-29 00:00:00+05:30,327.1,334.0,322.45,331.2,35185
2024-08-30 00:00:00+05:30,332.4,345.0,327.0,339.85,76558
2024-09-02 00:00:00+05:30,341.0,355.0,337.2,352.0,92609
2024-09-03 00:00:00+05:30,354.9,363.45,348.0,352.95,68646
2024-09-04 00:00:00+05:30,352.95,352.95,343.1,346.95,27586
2024-09-05 00:00:00+05:30,353.0,384.0,353.0,376.7,825766
2024-09-06 00:00:00+05:30,376.7,376.7,359.75,366.15,130362
2024-09-09 00:00:00+05:30,365.0,366.2,351.0,352.8,51854
2024-09-10 00:00:00+05:30,357.2,363.0,351.15,354.0,33990
2024-09-11 00:00:00+05:30,354.0,363.6,346.55,348.65,40640
2024-09-12 00:00:00+05:30,352.15,353.85,342.15,348.05,57982
2024-09-13 00:00:00+05:30,351.95,359.95,348.15,355.15,57643
2024-09-16 00:00:00+05:30,360.4,364.8,348.3,351.1,36805
2024-09-17 00:00:00+05:30,352.0,361.45,347.2,359.3,64329
2024-09-18 00:00:00+05:30,359.5,364.2,349.0,355.95,61739
2024-09-19 00:00:00+05:30,357.4,359.5,342.05,346.45,48118
2024-09-20 00:00:00+05:30,351.65,351.65,345.4,349.5,18556
2024-09-23 00:00:00+05:30,351.3,359.0,346.3,356.95,33486
2024-09-24 00:00:00+05:30,357.5,402.0,353.0,388.35,693378
2024-09-25 00:00:00+05:30,390.2,405.75,384.55,396.8,406526
2024-09-26 00:00:00+05:30,397.3,400.35,381.0,385.0,86450
2024-09-27 00:00:00+05:30,386.9,397.0,382.25,388.3,46388
2024-09-30 00:00:00+05:30,386.0,391.2,365.35,368.0,74236
2024-10-01 00:00:00+05:30,366.0,378.7,366.0,372.5,34459
2024-10-03 00:00:00+05:30,365.05,401.7,365.05,387.85,352414
2024-10-04 00:00:00+05:30,387.85,401.0,374.0,377.45,171966
2024-10-07 00:00:00+05:30,380.75,384.5,350.4,354.55,69987
2024-10-08 00:00:00+05:30,354.55,378.3,350.55,375.3,75350
2024-10-09 00:00:00+05:30,375.4,385.0,365.35,367.15,44944
2024-10-10 00:00:00+05:30,369.95,373.45,361.25,365.75,32016
2024-10-11 00:00:00+05:30,368.8,373.95,361.55,368.2,26406
2024-10-14 00:00:00+05:30,369.75,382.0,367.2,371.0,29432
2024-10-15 00:00:00+05:30,371.95,375.0,364.55,373.5,31830
2024-10-16 00:00:00+05:30,373.5,380.0,366.0,372.25,22491
2024-10-17 00:00:00+05:30,372.25,388.0,366.0,381.4,98156
2024-10-18 00:00:00+05:30,380.9,380.9,371.05,374.65,25982
2024-10-21 00:00:00+05:30,375.6,375.6,351.0,356.1,39065
2024-10-22 00:00:00+05:30,356.7,356.8,321.3,327.05,111889
2024-10-23 00:00:00+05:30,322.15,338.0,321.0,333.9,37659
2024-10-24 00:00:00+05:30,330.0,337.05,328.8,332.85,30261
2024-10-25 00:00:00+05:30,333.0,333.95,302.0,310.8,63205
2024-10-28 00:00:00+05:30,310.0,323.0,307.85,320.8,25605
2024-10-29 00:00:00+05:30,318.6,332.15,310.0,326.95,21316
2024-10-30 00:00:00+05:30,341.05,373.6,341.05,350.9,394258
2024-10-31 00:00:00+05:30,351.8,379.0,348.0,374.65,121835
2024-11-01 00:00:00+05:30,380.0,396.0,376.25,381.75,48263
2024-11-04 00:00:00+05:30,381.75,394.5,363.5,385.3,115871
2024-11-05 00:00:00+05:30,385.3,398.0,378.1,394.4,100926
2024-11-06 00:00:00+05:30,391.1,398.0,384.0,386.2,56640
2024-11-07 00:00:00+05:30,390.0,401.0,378.15,394.85,50028
2024-11-08 00:00:00+05:30,399.0,399.0,387.0,390.95,36967
2024-11-11 00:00:00+05:30,391.65,395.1,384.0,387.55,32845
2024-11-12 00:00:00+05:30,387.55,387.55,372.0,375.4,16543
2024-11-13 00:00:00+05:30,367.0,378.45,355.0,357.85,37956
2024-11-14 00:00:00+05:30,362.0,364.95,346.05,348.1,38505
2024-11-18 00:00:00+05:30,348.0,355.45,339.0,341.1,25970
2024-11-19 00:00:00+05:30,339.55,351.0,339.55,341.25,37280
2024-11-21 00:00:00+05:30,336.15,341.2,324.1,326.95,50956
2024-11-22 00:00:00+05:30,328.3,344.75,327.7,341.15,26438
2024-11-25 00:00:00+05:30,342.7,348.45,336.05,339.6,15933
2024-11-26 00:00:00+05:30,338.5,356.0,337.0,352.45,25851
2024-11-27 00:00:00+05:30,353.45,363.85,351.6,354.45,19293
2024-11-28 00:00:00+05:30,354.0,366.95,351.8,364.3,31108
2024-11-29 00:00:00+05:30,364.3,372.5,360.9,370.0,28174
2024-12-02 00:00:00+05:30,367.05,380.0,365.9,373.65,32408
2024-12-03 00:00:00+05:30,372.0,379.95,371.35,373.05,21027
2024-12-04 00:00:00+05:30,365.2,377.75,365.2,371.8,15189
2024-12-05 00:00:00+05:30,375.05,375.05,365.2,367.35,13798
2024-12-06 00:00:00+05:30,369.5,372.2,363.0,363.45,18979
2024-12-09 00:00:00+05:30,368.9,378.9,365.85,371.1,32907
2024-12-10 00:00:00+05:30,374.05,376.95,367.75,375.1,16828
2024-12-11 00:00:00+05:30,376.0,385.5,361.0,364.55,53632
2024-12-12 00:00:00+05:30,365.0,369.55,359.15,362.75,15676
2024-12-13 00:00:00+05:30,362.75,362.8,353.2,360.55,13753
2024-12-16 00:00:00+05:30,360.0,368.0,355.4,357.4,26344
2024-12-17 00:00:00+05:30,359.3,363.8,356.0,357.2,17943
2024-12-18 00:00:00+05:30,356.8,358.85,348.05,352.5,24844
2024-12-19 00:00:00+05:30,350.0,355.8,343.0,353.2,14906
2024-12-20 00:00:00+05:30,355.1,355.45,332.2,335.65,58926
2024-12-23 00:00:00+05:30,340.7,340.7,329.9,333.35,18688
2024-12-24 00:00:00+05:30,330.3,342.9,329.0,339.4,25902
2024-12-26 00:00:00+05:30,343.0,343.0,334.0,336.7,16439
2024-12-27 00:00:00+05:30,337.5,340.0,333.6,337.1,9545
2024-12-30 00:00:00+05:30,342.0,350.05,332.2,333.7,16420
2024-12-31 00:00:00+05:30,330.7,334.95,327.5,333.75,7217
2025-01-01 00:00:00+05:30,330.7,336.05,330.7,332.05,9160
2025-01-02 00:00:00+05:30,333.8,339.9,330.2,335.9,18466
2025-01-03 00:00:00+05:30,335.65,338.75,333.0,336.65,12863
2025-01-06 00:00:00+05:30,333.7,338.4,323.0,330.3,25116
2025-01-07 00:00:00+05:30,332.0,332.0,326.15,328.45,6651
2025-01-08 00:00:00+05:30,330.05,332.95,320.1,323.9,15689
2025-01-09 00:00:00+05:30,323.35,329.0,316.3,317.4,11811
2025-01-10 00:00:00+05:30,324.0,344.0,316.55,320.85,219696
2025-01-13 00:00:00+05:30,319.2,324.8,305.4,308.95,25333
2025-01-14 00:00:00+05:30,310.6,320.1,307.2,311.25,31780
2025-01-15 00:00:00+05:30,311.25,316.15,301.85,305.6,16867
2025-01-16 00:00:00+05:30,305.6,314.85,296.95,302.25,51135
2025-01-17 00:00:00+05:30,302.25,308.7,299.0,300.95,16842
2025-01-20 00:00:00+05:30,303.0,303.0,297.1,299.9,14001
2025-01-21 00:00:00+05:30,302.25,303.0,293.2,298.4,18647
2025-01-22 00:00:00+05:30,298.0,306.95,295.0,299.25,33375
2025-01-23 00:00:00+05:30,297.05,301.2,289.85,297.95,7019
2025-01-24 00:00:00+05:30,299.5,299.5,289.9,291.8,15259
2025-01-27 00:00:00+05:30,290.6,291.25,285.4,287.5,11123
2025-01-28 00:00:00+05:30,289.0,298.0,281.05,287.35,19978
2025-01-29 00:00:00+05:30,288.85,300.7,287.2,293.45,47491
2025-01-30 00:00:00+05:30,294.0,300.05,291.15,298.45,16292
2025-01-31 00:00:00+05:30,298.8,298.9,289.0,290.25,24323
2025-02-01 00:00:00+05:30,290.0,295.0,288.0,290.2,15842
2025-02-03 00:00:00+05:30,288.25,296.35,285.2,290.45,59894
2025-02-04 00:00:00+05:30,292.0,300.0,292.0,298.7,29221
2025-02-05 00:00:00+05:30,300.0,300.0,284.0,290.05,71405
2025-02-06 00:00:00+05:30,300.0,300.0,287.15,288.75,37239
2025-02-07 00:00:00+05:30,291.2,292.45,287.0,289.5,17679
2025-02-10 00:00:00+05:30,289.5,294.7,288.5,289.15,13631
2025-02-11 00:00:00+05:30,290.3,290.3,276.1,278.5,10486
2025-02-12 00:00:00+05:30,278.0,286.8,267.3,282.0,22193
2025-02-13 00:00:00+05:30,280.3,285.75,278.35,282.4,11057
2025-02-14 00:00:00+05:30,283.5,283.9,263.3,266.75,14141
2025-02-17 00:00:00+05:30,264.3,275.5,260.0,269.95,30828
2025-02-18 00:00:00+05:30,271.1,277.8,255.95,258.95,34599
2025-02-19 00:00:00+05:30,258.4,275.2,256.7,268.55,17638
2025-02-20 00:00:00+05:30,270.0,272.55,266.2,269.35,4899
2025-02-21 00:00:00+05:30,273.4,279.2,271.7,274.5,21360
2025-02-24 00:00:00+05:30,274.5,275.85,270.05,272.3,8953
2025-02-25 00:00:00+05:30,272.35,272.35,265.0,265.25,14506
2025-02-27 00:00:00+05:30,265.25,274.05,265.15,269.35,19728
2025-02-28 00:00:00+05:30,270.0,272.4,266.9,271.45,29548
2025-03-03 00:00:00+05:30,272.9,275.65,265.05,271.15,26822
2025-03-04 00:00:00+05:30,270.45,272.6,267.2,268.5,18870
2025-03-05 00:00:00+05:30,269.9,275.6,268.0,271.0,27212
2025-03-06 00:00:00+05:30,272.4,275.0,267.95,270.3,64834
2025-03-07 00:00:00+05:30,271.7,274.0,266.6,268.95,17769
2025-03-10 00:00:00+05:30,270.4,270.7,265.5,266.95,12000
2025-03-11 00:00:00+05:30,266.95,268.25,255.55,259.95,16328
2025-03-12 00:00:00+05:30,259.0,262.75,245.6,248.75,35682
2025-03-13 00:00:00+05:30,252.85,259.8,246.45,251.65,21485
2025-03-17 00:00:00+05:30,251.95,255.7,249.5,252.65,34016
2025-03-18 00:00:00+05:30,254.0,262.05,253.3,258.7,33308
2025-03-19 00:00:00+05:30,260.05,269.9,259.15,261.15,31398
2025-03-20 00:00:00+05:30,262.5,269.8,258.2,259.65,45128
2025-03-21 00:00:00+05:30,263.55,268.8,261.0,264.8,44244
2025-03-24 00:00:00+05:30,269.0,282.1,269.0,275.3,56437
2025-03-25 00:00:00+05:30,276.7,278.3,265.4,266.55,37044
2025-03-26 00:00:00+05:30,268.0,271.8,251.0,255.85,71144
2025-03-27 00:00:00+05:30,256.9,259.75,248.0,249.35,56984
2025-03-28 00:00:00+05:30,249.35,256.7,246.0,247.4,58190
2025-04-01 00:00:00+05:30,248.69,257.9,247.75,249.82,50895
2025-04-02 00:00:00+05:30,249.82,259.38,244.0,256.41,90626
2025-04-03 00:00:00+05:30,255.7,266.0,255.69,258.02,108826
2025-04-04 00:00:00+05:30,259.3,264.39,250.6,255.0,64497
2025-04-07 00:00:00+05:30,245.0,253.06,234.01,250.17,45816
2025-04-08 00:00:00+05:30,249.1,259.37,249.0,254.67,105807
2025-04-09 00:00:00+05:30,254.0,257.0,248.3,251.18,51332
2025-04-11 00:00:00+05:30,249.3,257.69,248.41,251.09,93028
2025-04-15 00:00:00+05:30,251.05,264.0,251.05,255.16,71294
2025-04-16 00:00:00+05:30,255.1,262.79,252.8,260.23,28785
2025-04-17 00:00:00+05:30,260.75,267.75,259.3,260.04,82494
2025-04-21 00:00:00+05:30,261.4,271.81,261.4,267.21,104667
2025-04-22 00:00:00+05:30,268.6,284.38,268.48,278.83,145483
2025-04-23 00:00:00+05:30,279.0,279.3,268.0,268.81,67263
2025-04-24 00:00:00+05:30,268.81,280.0,268.0,272.02,90794
2025-04-25 00:00:00+05:30,273.4,274.05,263.01,267.44,40398
2025-04-28 00:00:00+05:30,263.0,278.45,260.4,268.52,38101
2025-04-29 00:00:00+05:30,271.99,289.0,269.06,279.42,130854
2025-04-30 00:00:00+05:30,280.1,280.1,267.0,270.12,26398
2025-05-02 00:00:00+05:30,267.7,272.9,265.2,270.4,21690
2025-05-05 00:00:00+05:30,269.05,274.8,266.6,270.9,9251
2025-05-06 00:00:00+05:30,272.3,273.05,265.9,266.65,17030
2025-05-07 00:00:00+05:30,263.25,272.15,261.9,270.15,24239
2025-05-08 00:00:00+05:30,270.1,273.95,263.05,266.45,31292
2025-05-09 00:00:00+05:30,264.0,272.0,261.1,270.8,19663
2025-05-12 00:00:00+05:30,272.2,280.9,272.15,279.8,41428
2025-05-13 00:00:00+05:30,281.3,294.2,279.8,291.0,44184
2025-05-14 00:00:00+05:30,297.0,297.0,290.6,291.35,19559
