timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,189.75,196.2,188.76,192.17,2627382
2024-08-27 00:00:00+05:30,193.33,200.58,187.1,188.38,2806674
2024-08-28 00:00:00+05:30,188.0,195.0,186.25,189.58,1554588
2024-08-29 00:00:00+05:30,190.0,192.4,182.85,187.06,1086681
2024-08-30 00:00:00+05:30,188.2,189.56,184.69,185.42,1438967
2024-09-02 00:00:00+05:30,184.25,188.25,181.61,183.23,967613
2024-09-03 00:00:00+05:30,182.95,184.6,179.85,182.75,711648
2024-09-04 00:00:00+05:30,179.5,186.0,179.5,185.05,1525068
2024-09-05 00:00:00+05:30,186.4,191.54,185.63,189.79,1431369
2024-09-06 00:00:00+05:30,190.4,193.2,185.07,186.9,1100856
2024-09-09 00:00:00+05:30,186.86,188.2,180.79,186.99,857464
2024-09-10 00:00:00+05:30,188.85,194.45,186.77,187.76,819035
2024-09-11 00:00:00+05:30,187.95,191.5,183.0,183.63,1141503
2024-09-12 00:00:00+05:30,184.99,186.76,183.12,184.15,505447
2024-09-13 00:00:00+05:30,184.24,204.4,183.63,200.73,6587819
2024-09-16 00:00:00+05:30,203.0,211.81,202.55,206.26,4139979
2024-09-17 00:00:00+05:30,205.46,211.24,197.5,208.37,3304613
2024-09-18 00:00:00+05:30,209.0,217.43,203.1,204.77,3588915
2024-09-19 00:00:00+05:30,206.8,212.47,195.0,200.09,2690333
2024-09-20 00:00:00+05:30,201.0,203.9,198.82,200.36,976915
2024-09-23 00:00:00+05:30,202.4,208.0,200.2,201.72,1172326
2024-09-24 00:00:00+05:30,202.5,202.5,195.0,195.97,743546
2024-09-25 00:00:00+05:30,196.0,198.4,190.89,193.74,762257
2024-09-26 00:00:00+05:30,192.3,196.24,191.5,193.03,641388
2024-09-27 00:00:00+05:30,193.15,199.0,193.04,194.55,683030
2024-09-30 00:00:00+05:30,194.93,196.38,189.2,192.96,677906
2024-10-01 00:00:00+05:30,194.64,205.45,193.28,203.83,2124850
2024-10-03 00:00:00+05:30,200.8,202.8,193.5,194.84,1103518
2024-10-04 00:00:00+05:30,192.1,197.25,186.0,188.79,1288619
2024-10-07 00:00:00+05:30,188.8,192.19,178.01,179.26,962089
2024-10-08 00:00:00+05:30,178.66,196.0,176.12,194.43,1646451
2024-10-09 00:00:00+05:30,193.0,205.0,192.05,201.88,2094333
2024-10-10 00:00:00+05:30,202.0,208.55,201.21,207.33,1872279
2024-10-11 00:00:00+05:30,206.21,209.0,202.35,205.62,892205
2024-10-14 00:00:00+05:30,205.99,213.4,203.05,208.63,1892142
2024-10-15 00:00:00+05:30,209.39,210.7,200.26,201.25,687019
2024-10-16 00:00:00+05:30,202.26,205.9,198.6,203.01,803918
2024-10-17 00:00:00+05:30,203.01,204.03,195.1,195.91,614830
2024-10-18 00:00:00+05:30,195.0,200.63,190.06,198.13,791608
2024-10-21 00:00:00+05:30,199.0,201.9,190.99,192.08,556002
2024-10-22 00:00:00+05:30,192.0,193.28,179.0,180.7,821717
2024-10-23 00:00:00+05:30,180.7,188.9,176.0,185.34,790296
2024-10-24 00:00:00+05:30,185.0,187.55,178.2,179.67,480864
2024-10-25 00:00:00+05:30,180.0,182.87,170.26,172.69,734187
2024-10-28 00:00:00+05:30,172.69,180.45,169.5,177.47,794230
2024-10-29 00:00:00+05:30,177.4,178.36,172.65,176.28,451149
2024-10-30 00:00:00+05:30,175.0,184.28,175.0,182.11,450534
2024-10-31 00:00:00+05:30,180.36,184.69,179.31,183.29,324273
2024-11-01 00:00:00+05:30,184.9,188.5,184.89,187.85,188737
2024-11-04 00:00:00+05:30,187.0,187.85,178.31,180.92,469567
2024-11-05 00:00:00+05:30,179.1,186.22,179.05,183.97,359186
2024-11-06 00:00:00+05:30,187.65,196.09,183.9,193.68,741925
2024-11-07 00:00:00+05:30,193.7,197.4,188.0,188.91,416446
2024-11-08 00:00:00+05:30,189.8,189.8,183.56,184.4,331459
2024-11-11 00:00:00+05:30,182.96,183.8,177.6,179.07,324994
2024-11-12 00:00:00+05:30,180.0,182.0,175.0,175.48,252549
2024-11-13 00:00:00+05:30,176.0,176.75,165.5,166.65,523802
2024-11-14 00:00:00+05:30,168.0,171.9,164.0,165.41,575801
2024-11-18 00:00:00+05:30,171.1,197.9,170.1,192.74,6154202
2024-11-19 00:00:00+05:30,195.0,215.93,193.0,201.92,8806882
2024-11-21 00:00:00+05:30,201.5,207.68,197.9,202.62,2073115
2024-11-22 00:00:00+05:30,204.0,215.3,199.25,209.0,3198258
2024-11-25 00:00:00+05:30,217.5,222.2,210.1,212.13,2849034
2024-11-26 00:00:00+05:30,212.13,221.8,209.5,218.27,2360083
2024-11-27 00:00:00+05:30,219.8,223.46,212.8,214.84,1864580
2024-11-28 00:00:00+05:30,216.0,216.55,204.24,206.87,1778539
2024-11-29 00:00:00+05:30,206.85,209.5,205.0,208.14,754233
2024-12-02 00:00:00+05:30,207.0,217.0,206.1,213.93,1259759
2024-12-03 00:00:00+05:30,213.8,216.5,211.5,212.01,510221
2024-12-04 00:00:00+05:30,211.96,229.35,211.66,221.59,5310971
2024-12-05 00:00:00+05:30,222.0,230.6,218.63,226.84,3099521
2024-12-06 00:00:00+05:30,227.7,230.45,224.0,225.57,1313122
2024-12-09 00:00:00+05:30,225.85,231.57,223.9,226.42,2182376
2024-12-10 00:00:00+05:30,227.15,227.3,221.22,222.81,741039
2024-12-11 00:00:00+05:30,222.93,226.79,222.93,224.59,506499
2024-12-12 00:00:00+05:30,225.5,227.2,213.86,215.09,758762
2024-12-13 00:00:00+05:30,214.0,216.43,210.75,215.29,591566
2024-12-16 00:00:00+05:30,215.29,222.2,214.78,215.57,796354
2024-12-17 00:00:00+05:30,216.1,216.2,210.0,211.23,412388
2024-12-18 00:00:00+05:30,211.16,212.71,205.23,206.53,641247
2024-12-19 00:00:00+05:30,201.0,209.0,201.0,206.55,540089
