timestamp,open,high,low,close,volume
2025-05-23 00:00:00+05:30,19.15,19.15,18.42,18.49,9489
2025-05-26 00:00:00+05:30,18.62,19.09,18.5,18.52,9489
2025-05-27 00:00:00+05:30,19.15,19.15,18.3,18.8,7464
2025-05-28 00:00:00+05:30,19.12,19.8,18.54,19.13,26937
2025-05-29 00:00:00+05:30,19.0,19.3,18.25,18.74,27117
2025-05-30 00:00:00+05:30,18.74,22.48,18.74,22.48,604493
2025-06-02 00:00:00+05:30,25.0,25.3,22.48,22.73,477827
2025-06-03 00:00:00+05:30,23.24,23.24,21.7,21.94,54655
2025-06-04 00:00:00+05:30,21.94,24.0,21.67,23.15,85381
2025-06-05 00:00:00+05:30,23.16,23.39,22.15,22.54,38807
2025-06-06 00:00:00+05:30,22.84,22.84,21.41,21.99,32571
2025-06-09 00:00:00+05:30,22.0,22.5,21.09,21.8,21576
2025-06-10 00:00:00+05:30,21.16,22.11,21.16,21.49,10913
2025-06-11 00:00:00+05:30,22.48,22.48,21.3,21.73,9655
2025-06-12 00:00:00+05:30,21.95,22.48,21.39,21.39,11578
2025-06-13 00:00:00+05:30,20.52,22.1,20.52,21.12,5463
2025-06-16 00:00:00+05:30,21.15,21.39,20.39,20.49,18419
2025-06-17 00:00:00+05:30,21.48,21.48,20.11,20.86,7087
2025-06-18 00:00:00+05:30,20.8,21.47,20.19,20.33,5900
2025-06-19 00:00:00+05:30,20.33,20.74,19.8,19.88,5170
2025-06-20 00:00:00+05:30,20.82,20.82,19.6,19.98,5393
2025-06-23 00:00:00+05:30,19.98,20.72,19.18,20.25,6941
2025-06-24 00:00:00+05:30,20.98,20.98,19.7,20.48,6766
2025-06-25 00:00:00+05:30,20.38,20.93,20.11,20.38,4166
2025-06-26 00:00:00+05:30,20.38,20.87,20.0,20.39,4209
2025-06-27 00:00:00+05:30,19.95,20.98,19.95,20.33,4884
2025-06-30 00:00:00+05:30,20.43,21.0,19.69,20.44,6017
2025-07-01 00:00:00+05:30,20.59,20.59,19.82,20.4,3011
2025-07-02 00:00:00+05:30,20.4,20.4,19.76,20.11,3856
2025-07-03 00:00:00+05:30,20.0,21.11,20.0,20.53,29545
2025-07-04 00:00:00+05:30,20.53,20.97,20.15,20.49,6122
2025-07-07 00:00:00+05:30,20.46,21.0,19.66,19.71,6856
2025-07-08 00:00:00+05:30,20.68,20.68,19.67,20.21,3957
2025-07-09 00:00:00+05:30,20.99,20.99,20.21,20.24,5576
2025-07-10 00:00:00+05:30,20.2,20.5,19.95,19.98,8582
2025-07-11 00:00:00+05:30,20.29,20.3,19.96,19.97,5401
2025-07-14 00:00:00+05:30,20.5,20.5,19.3,19.98,9838
2025-07-15 00:00:00+05:30,20.01,20.6,19.9,19.94,9409
2025-07-16 00:00:00+05:30,19.94,20.72,19.94,20.19,2274
2025-07-17 00:00:00+05:30,20.61,20.61,19.7,19.83,6018
2025-07-18 00:00:00+05:30,19.9,20.48,19.6,20.37,5011
2025-07-21 00:00:00+05:30,20.47,20.57,19.66,20.23,5085
2025-07-22 00:00:00+05:30,20.0,20.23,19.85,19.91,3619
2025-07-23 00:00:00+05:30,19.82,20.78,19.52,19.9,8143
2025-07-24 00:00:00+05:30,20.5,20.5,19.62,19.74,9975
2025-07-25 00:00:00+05:30,19.81,20.19,18.81,19.82,26986
2025-07-28 00:00:00+05:30,19.99,20.25,19.02,19.89,1232
2025-07-29 00:00:00+05:30,20.0,20.15,19.01,19.17,6504
2025-07-30 00:00:00+05:30,19.6,19.73,19.15,19.26,1860
2025-07-31 00:00:00+05:30,19.39,19.8,18.54,19.64,4502
2025-08-01 00:00:00+05:30,18.88,19.89,18.87,19.11,7292
2025-08-04 00:00:00+05:30,19.8,19.88,18.23,18.45,2988
2025-08-05 00:00:00+05:30,18.98,19.0,18.79,18.83,1872
2025-08-06 00:00:00+05:30,19.75,19.75,18.86,19.0,3021
2025-08-07 00:00:00+05:30,19.67,19.67,18.16,18.94,5743
2025-08-08 00:00:00+05:30,18.33,19.0,18.33,18.41,12121
2025-08-11 00:00:00+05:30,19.33,19.33,19.33,19.33,6491
2025-08-12 00:00:00+05:30,20.29,20.29,20.29,20.29,6779
2025-08-13 00:00:00+05:30,21.29,21.3,21.29,21.3,23953
2025-08-14 00:00:00+05:30,22.36,22.36,22.36,22.36,8526
2025-08-18 00:00:00+05:30,23.47,23.47,23.47,23.47,24143
2025-08-19 00:00:00+05:30,23.0,23.0,23.0,23.0,85271
2025-08-20 00:00:00+05:30,23.05,23.05,23.0,23.0,16859
2025-08-21 00:00:00+05:30,23.0,23.0,22.54,22.55,17699
2025-08-22 00:00:00+05:30,22.55,22.61,22.55,22.61,9966
