timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,1880.0,1910.0,1823.05,1832.65,567254
2024-08-27 00:00:00+05:30,1842.0,1867.35,1800.0,1807.9,232156
2024-08-28 00:00:00+05:30,1824.0,1855.4,1805.0,1834.95,221059
2024-08-29 00:00:00+05:30,1849.0,1849.0,1807.6,1817.6,73076
2024-08-30 00:00:00+05:30,1818.5,1975.75,1812.5,1942.05,3272326
2024-09-02 00:00:00+05:30,1982.0,2050.0,1960.8,2010.5,1958399
2024-09-03 00:00:00+05:30,2020.0,2022.8,1987.05,1994.45,313334
2024-09-04 00:00:00+05:30,1981.85,2039.65,1974.95,2002.2,329925
2024-09-05 00:00:00+05:30,2020.8,2042.0,1991.1,1999.45,256850
2024-09-06 00:00:00+05:30,2036.95,2069.0,1994.0,1998.9,517606
2024-09-09 00:00:00+05:30,2008.9,2014.95,1940.2,1977.6,236307
2024-09-10 00:00:00+05:30,1981.0,2051.9,1981.0,2019.05,601001
2024-09-11 00:00:00+05:30,2039.9,2039.9,2001.05,2019.45,158635
2024-09-12 00:00:00+05:30,2035.0,2065.0,2010.35,2023.75,202802
2024-09-13 00:00:00+05:30,2034.9,2044.3,2015.05,2034.8,76611
2024-09-16 00:00:00+05:30,2063.0,2174.0,2061.4,2123.65,1459401
2024-09-17 00:00:00+05:30,2140.65,2189.0,2137.15,2175.3,568002
2024-09-18 00:00:00+05:30,2180.0,2288.7,2180.0,2255.3,1217312
2024-09-19 00:00:00+05:30,2299.0,2332.7,2091.65,2115.95,900598
2024-09-20 00:00:00+05:30,2132.65,2151.55,2101.95,2129.8,259725
2024-09-23 00:00:00+05:30,2130.0,2160.0,2116.8,2147.55,202461
2024-09-24 00:00:00+05:30,2150.05,2174.0,2130.0,2149.35,128907
2024-09-25 00:00:00+05:30,2155.0,2166.0,2074.0,2109.85,243905
2024-09-26 00:00:00+05:30,2118.7,2157.95,2115.5,2133.95,207670
2024-09-27 00:00:00+05:30,2134.0,2137.8,2045.4,2065.4,465729
2024-09-30 00:00:00+05:30,2075.75,2120.0,2021.0,2025.0,321045
2024-10-01 00:00:00+05:30,2030.0,2084.9,2005.55,2078.35,191616
2024-10-03 00:00:00+05:30,2070.0,2070.0,2015.3,2046.45,169280
2024-10-04 00:00:00+05:30,2046.45,2046.45,1972.7,2030.55,162822
2024-10-07 00:00:00+05:30,2035.0,2050.0,1927.75,2007.15,222709
2024-10-08 00:00:00+05:30,2000.0,2007.15,1950.0,1992.8,88655
2024-10-09 00:00:00+05:30,1995.1,2170.0,1995.1,2116.3,460871
2024-10-10 00:00:00+05:30,2140.0,2140.0,2089.0,2114.5,214838
2024-10-11 00:00:00+05:30,2120.0,2161.3,2093.05,2150.7,107539
2024-10-14 00:00:00+05:30,2150.7,2193.95,2123.4,2183.3,204896
2024-10-15 00:00:00+05:30,2173.0,2274.0,2166.35,2214.4,583296
2024-10-16 00:00:00+05:30,2216.05,2280.0,2148.05,2219.85,249842
2024-10-17 00:00:00+05:30,2238.0,2241.4,2177.0,2192.9,98056
2024-10-18 00:00:00+05:30,2193.0,2263.7,2102.5,2242.1,220716
2024-10-21 00:00:00+05:30,2208.0,2238.2,2180.15,2194.25,104164
2024-10-22 00:00:00+05:30,2162.0,2194.45,2083.1,2180.4,171283
2024-10-23 00:00:00+05:30,2205.85,2247.0,2131.05,2235.0,225709
2024-10-24 00:00:00+05:30,2240.7,2389.0,2231.35,2296.1,1016005
2024-10-25 00:00:00+05:30,2350.0,2524.0,2200.55,2268.5,3052806
2024-10-28 00:00:00+05:30,2260.0,2313.95,2237.85,2297.8,500520
2024-10-29 00:00:00+05:30,2295.65,2308.45,2206.0,2236.05,267162
2024-10-30 00:00:00+05:30,2249.4,2463.7,2232.1,2412.05,546789
2024-10-31 00:00:00+05:30,2390.0,2431.0,2353.7,2379.0,280060
2024-11-01 00:00:00+05:30,2405.6,2425.0,2390.0,2402.4,29747
2024-11-04 00:00:00+05:30,2392.7,2425.35,2354.1,2399.5,385226
2024-11-05 00:00:00+05:30,2374.0,2403.5,2363.65,2393.55,107401
2024-11-06 00:00:00+05:30,2393.55,2449.2,2370.05,2414.3,223887
2024-11-07 00:00:00+05:30,2409.95,2437.45,2362.2,2379.7,131401
2024-11-08 00:00:00+05:30,2385.0,2385.0,2323.0,2340.0,104067
2024-11-11 00:00:00+05:30,2306.15,2339.8,2256.4,2289.7,215343
2024-11-12 00:00:00+05:30,2284.8,2324.65,2279.5,2296.1,91735
2024-11-13 00:00:00+05:30,2261.7,2284.2,2215.4,2257.5,158274
2024-11-14 00:00:00+05:30,2250.0,2283.6,2228.05,2249.15,111556
2024-11-18 00:00:00+05:30,2274.85,2274.85,2186.1,2223.25,137735
2024-11-19 00:00:00+05:30,2229.7,2295.4,2217.65,2256.2,228088
2024-11-21 00:00:00+05:30,2256.2,2335.15,2203.55,2311.5,174769
2024-11-22 00:00:00+05:30,2281.3,2331.0,2267.8,2285.15,114570
2024-11-25 00:00:00+05:30,2280.0,2418.95,2280.0,2341.7,435116
2024-11-26 00:00:00+05:30,2356.05,2408.0,2341.9,2358.25,278439
2024-11-27 00:00:00+05:30,2361.65,2396.0,2341.35,2388.95,83016
2024-11-28 00:00:00+05:30,2412.1,2426.95,2380.05,2400.2,209392
2024-11-29 00:00:00+05:30,2409.65,2479.9,2365.0,2457.85,223806
2024-12-02 00:00:00+05:30,2448.05,2473.7,2408.15,2419.45,275123
2024-12-03 00:00:00+05:30,2425.0,2430.35,2350.0,2384.55,423902
2024-12-04 00:00:00+05:30,2395.0,2404.2,2340.0,2346.0,255690
2024-12-05 00:00:00+05:30,2369.9,2374.5,2321.0,2362.85,140817
2024-12-06 00:00:00+05:30,2372.35,2372.35,2318.9,2339.35,75169
2024-12-09 00:00:00+05:30,2340.0,2409.0,2320.0,2399.45,248521
2024-12-10 00:00:00+05:30,2399.6,2468.0,2376.8,2425.85,1059742
2024-12-11 00:00:00+05:30,2430.0,2455.0,2400.0,2432.55,169959
2024-12-12 00:00:00+05:30,2415.0,2506.8,2415.0,2432.75,486195
2024-12-13 00:00:00+05:30,2440.0,2451.2,2381.0,2439.95,155372
2024-12-16 00:00:00+05:30,2450.0,2468.1,2422.0,2432.65,140269
2024-12-17 00:00:00+05:30,2452.35,2466.0,2426.45,2455.3,100634
2024-12-18 00:00:00+05:30,2484.0,2608.95,2450.0,2553.2,2309928
2024-12-19 00:00:00+05:30,2538.0,2559.9,2501.5,2520.55,442129
2024-12-20 00:00:00+05:30,2538.9,2554.4,2455.0,2488.8,336713
2024-12-23 00:00:00+05:30,2500.1,2524.05,2425.55,2468.7,258755
2024-12-24 00:00:00+05:30,2459.9,2545.0,2416.05,2534.3,277711
2024-12-26 00:00:00+05:30,2540.7,2552.7,2487.0,2541.95,152295
2024-12-27 00:00:00+05:30,2545.0,2579.8,2528.25,2551.55,303352
2024-12-30 00:00:00+05:30,2570.0,2604.0,2535.0,2580.1,454946
2024-12-31 00:00:00+05:30,2580.05,2629.8,2506.6,2605.9,263835
2025-01-01 00:00:00+05:30,2605.9,2637.7,2564.5,2582.1,152523
2025-01-02 00:00:00+05:30,2599.95,2617.0,2577.0,2587.0,119622
2025-01-03 00:00:00+05:30,2595.0,2637.0,2579.0,2590.55,216863
2025-01-06 00:00:00+05:30,2586.05,2597.95,2475.05,2514.95,166885
2025-01-07 00:00:00+05:30,2514.85,2566.15,2491.0,2496.1,100180
2025-01-08 00:00:00+05:30,2496.2,2520.0,2392.2,2411.1,184040
2025-01-09 00:00:00+05:30,2425.15,2429.95,2371.3,2388.3,296578
2025-01-10 00:00:00+05:30,2380.0,2389.7,2269.95,2280.9,157884
2025-01-13 00:00:00+05:30,2235.3,2253.55,2147.85,2160.9,262724
2025-01-14 00:00:00+05:30,2160.0,2208.55,2113.65,2151.8,413212
2025-01-15 00:00:00+05:30,2166.8,2230.0,2152.1,2205.85,246212
2025-01-16 00:00:00+05:30,2250.0,2256.0,2192.2,2198.7,197605
2025-01-17 00:00:00+05:30,2213.4,2309.0,2187.05,2282.75,193945
2025-01-20 00:00:00+05:30,2283.5,2365.0,2265.15,2349.35,182943
2025-01-21 00:00:00+05:30,2354.6,2358.1,2275.65,2284.3,155354
2025-01-22 00:00:00+05:30,2284.75,2289.35,2162.25,2211.15,233782
2025-01-23 00:00:00+05:30,2197.0,2249.45,2176.55,2231.35,98583
2025-01-24 00:00:00+05:30,2250.4,2257.0,2195.0,2211.55,126730
2025-01-27 00:00:00+05:30,2167.3,2187.4,2090.0,2144.3,288714
2025-01-28 00:00:00+05:30,2138.35,2152.4,2065.65,2111.2,210103
2025-01-29 00:00:00+05:30,2115.1,2212.35,2107.45,2154.3,398774
2025-01-30 00:00:00+05:30,2154.35,2243.25,2154.35,2198.8,242621
2025-01-31 00:00:00+05:30,2203.35,2222.0,2167.25,2178.4,102629
2025-02-01 00:00:00+05:30,2178.1,2402.4,2130.6,2380.2,559663
2025-02-03 00:00:00+05:30,2370.0,2370.0,2271.6,2341.45,260942
2025-02-04 00:00:00+05:30,2353.25,2407.9,2291.0,2304.9,179946
2025-02-05 00:00:00+05:30,2300.0,2323.25,2273.3,2304.35,128647
2025-02-06 00:00:00+05:30,2304.35,2332.3,2240.0,2260.0,140467
2025-02-07 00:00:00+05:30,2260.0,2265.6,2220.0,2247.0,77864
2025-02-10 00:00:00+05:30,2240.1,2257.4,2165.55,2210.9,83582
2025-02-11 00:00:00+05:30,2209.05,2228.75,2093.9,2208.25,198496
2025-02-12 00:00:00+05:30,2219.9,2264.45,2125.0,2237.15,247347
2025-02-13 00:00:00+05:30,2188.0,2194.7,2115.0,2125.2,230415
2025-02-14 00:00:00+05:30,2124.05,2139.85,2030.0,2042.9,143612
2025-02-17 00:00:00+05:30,2005.5,2040.95,1902.2,1950.45,706694
2025-02-18 00:00:00+05:30,1925.0,1950.4,1865.1,1890.75,540664
2025-02-19 00:00:00+05:30,1869.7,2026.6,1845.5,2016.75,599779
2025-02-20 00:00:00+05:30,2013.0,2219.4,1991.2,2195.7,1202774
2025-02-21 00:00:00+05:30,2151.8,2159.4,2076.4,2098.95,441330
2025-02-24 00:00:00+05:30,2097.0,2097.0,2020.25,2035.35,173163
2025-02-25 00:00:00+05:30,2022.0,2075.0,2022.0,2048.05,126427
2025-02-27 00:00:00+05:30,2055.85,2110.0,2032.6,2085.1,177343
2025-02-28 00:00:00+05:30,2054.05,2110.0,1996.0,2073.05,215011
2025-03-03 00:00:00+05:30,2073.05,2081.5,1987.4,2065.35,138721
2025-03-04 00:00:00+05:30,2044.7,2081.15,2003.05,2051.2,172994
2025-03-05 00:00:00+05:30,2035.0,2112.0,2030.25,2105.15,155405
2025-03-06 00:00:00+05:30,2121.85,2240.45,2105.0,2209.25,315827
2025-03-07 00:00:00+05:30,2209.25,2260.0,2180.0,2194.9,267114
2025-03-10 00:00:00+05:30,2194.8,2215.0,2175.85,2192.25,86049
2025-03-11 00:00:00+05:30,2150.0,2194.0,2144.9,2181.55,95291
