timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,109.0,109.0,108.7,108.7,4899
2024-08-27 00:00:00+05:30,108.7,109.3,107.21,107.22,421
2024-08-28 00:00:00+05:30,107.22,109.3,107.22,109.3,19463
2024-08-29 00:00:00+05:30,109.3,109.3,109.0,109.3,22
2024-08-30 00:00:00+05:30,107.34,109.99,107.34,109.99,1501
2024-09-02 00:00:00+05:30,109.9,109.9,107.25,107.5,15
2024-09-03 00:00:00+05:30,109.4,109.4,107.5,109.4,233
2024-09-04 00:00:00+05:30,107.2,109.25,107.2,108.01,200
2024-09-05 00:00:00+05:30,108.0,113.41,108.0,109.99,9
2024-09-09 00:00:00+05:30,109.95,109.95,109.95,109.95,9
2024-09-10 00:00:00+05:30,107.21,109.95,107.21,109.95,2345
2024-09-11 00:00:00+05:30,109.95,109.95,109.95,109.95,50
2024-09-12 00:00:00+05:30,109.95,109.95,109.95,109.95,5
2024-09-13 00:00:00+05:30,104.45,110.0,104.45,110.0,1018
2024-09-16 00:00:00+05:30,110.0,110.0,110.0,110.0,9
2024-09-18 00:00:00+05:30,108.3,108.3,107.99,107.99,40
2024-09-23 00:00:00+05:30,105.3,106.9,105.3,106.9,13
2024-09-24 00:00:00+05:30,110.0,110.0,110.0,110.0,1
2024-09-25 00:00:00+05:30,110.0,110.0,107.0,107.0,556
2024-09-27 00:00:00+05:30,104.33,104.33,104.33,104.33,1
2024-10-04 00:00:00+05:30,104.36,104.36,104.36,104.36,4975
2024-10-07 00:00:00+05:30,104.36,108.74,104.36,104.65,4100
2024-10-08 00:00:00+05:30,108.6,108.6,108.6,108.6,4
2024-10-16 00:00:00+05:30,109.0,109.0,105.15,107.78,985
2024-10-17 00:00:00+05:30,107.99,110.99,105.5,105.51,997
2024-10-18 00:00:00+05:30,110.78,110.78,105.0,106.8,4816
2024-10-21 00:00:00+05:30,105.11,105.8,105.11,105.8,6000
2024-10-22 00:00:00+05:30,105.55,110.97,105.55,107.09,2500
2024-10-23 00:00:00+05:30,107.5,112.44,104.47,104.64,47
2024-10-24 00:00:00+05:30,105.25,105.25,105.25,105.25,11
2024-10-25 00:00:00+05:30,105.25,106.05,105.0,105.0,1402
2024-10-29 00:00:00+05:30,105.01,105.01,103.33,103.59,200
2024-10-31 00:00:00+05:30,105.1,105.1,105.1,105.1,60
2024-11-04 00:00:00+05:30,106.1,106.1,106.1,106.1,30
2024-11-05 00:00:00+05:30,104.53,104.53,104.53,104.53,91
2024-11-07 00:00:00+05:30,106.0,106.25,106.0,106.0,3800
2024-11-08 00:00:00+05:30,111.3,111.3,110.4,110.4,21
2024-11-11 00:00:00+05:30,108.9,108.9,108.9,108.9,10
2024-11-12 00:00:00+05:30,105.03,105.03,105.03,105.03,500
2024-11-13 00:00:00+05:30,107.99,107.99,105.04,105.04,201
2024-11-14 00:00:00+05:30,109.0,109.0,107.0,107.0,13
2024-11-18 00:00:00+05:30,109.68,109.68,107.0,107.0,20
2024-11-19 00:00:00+05:30,106.75,106.75,106.0,106.75,95
2024-11-21 00:00:00+05:30,107.0,107.0,107.0,107.0,2
2024-11-22 00:00:00+05:30,107.0,107.0,104.54,104.55,1006
