timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,4667.0,4707.9,4621.0,4679.0,5318
2024-08-27 00:00:00+05:30,4711.0,4824.0,4615.0,4642.15,13063
2024-08-28 00:00:00+05:30,4615.0,4980.0,4615.0,4700.95,46183
2024-08-29 00:00:00+05:30,4765.05,4812.35,4522.05,4583.1,19369
2024-08-30 00:00:00+05:30,4651.85,4651.85,4526.25,4572.05,6306
2024-09-02 00:00:00+05:30,4619.0,4644.0,4532.55,4583.95,4747
2024-09-03 00:00:00+05:30,4542.0,4673.95,4542.0,4620.25,14499
2024-09-04 00:00:00+05:30,4640.0,4717.9,4552.75,4583.85,7720
2024-09-05 00:00:00+05:30,4641.7,4754.95,4590.0,4648.25,9372
2024-09-06 00:00:00+05:30,4647.0,4723.65,4471.0,4505.0,14345
2024-09-09 00:00:00+05:30,4555.05,4555.05,4405.85,4441.5,6887
2024-09-10 00:00:00+05:30,4455.0,4560.4,4450.05,4508.1,9499
2024-09-11 00:00:00+05:30,4598.95,4778.0,4463.0,4502.65,37671
2024-09-12 00:00:00+05:30,4584.05,4589.4,4491.5,4547.3,10527
2024-09-13 00:00:00+05:30,4590.0,4646.0,4564.35,4602.1,6593
2024-09-16 00:00:00+05:30,4613.6,4773.95,4531.0,4746.2,26802
2024-09-17 00:00:00+05:30,4773.95,4907.9,4701.25,4738.7,19374
2024-09-18 00:00:00+05:30,4738.7,4768.8,4600.0,4633.55,12926
2024-09-19 00:00:00+05:30,4652.9,4692.6,4437.05,4489.8,18501
2024-09-20 00:00:00+05:30,4512.25,4628.95,4459.5,4530.5,10856
2024-09-23 00:00:00+05:30,4589.85,4668.0,4562.95,4620.65,9607
2024-09-24 00:00:00+05:30,4625.8,4873.0,4625.8,4805.7,34453
2024-09-25 00:00:00+05:30,4829.25,5086.0,4829.25,4935.75,61996
2024-09-26 00:00:00+05:30,4985.0,5008.45,4861.65,4919.35,15154
2024-09-27 00:00:00+05:30,4931.65,4956.0,4821.0,4863.35,9584
2024-09-30 00:00:00+05:30,4865.0,5000.0,4825.8,4899.65,22721
2024-10-01 00:00:00+05:30,4935.65,5099.65,4935.65,5047.95,22719
2024-10-03 00:00:00+05:30,5100.0,5125.0,4920.0,5010.45,24900
2024-10-04 00:00:00+05:30,5050.0,5081.25,4817.55,4854.65,20244
2024-10-07 00:00:00+05:30,4888.25,4915.0,4579.05,4636.1,16508
2024-10-08 00:00:00+05:30,4624.0,4751.8,4557.75,4709.55,15917
2024-10-09 00:00:00+05:30,4748.8,4793.25,4717.25,4758.15,8669
2024-10-10 00:00:00+05:30,4792.0,4869.95,4756.0,4801.0,7997
2024-10-11 00:00:00+05:30,4812.95,4970.0,4768.35,4924.85,12143
2024-10-14 00:00:00+05:30,4951.95,5019.95,4882.25,4895.65,10788
2024-10-15 00:00:00+05:30,5090.0,5490.9,5035.5,5461.7,101577
2024-10-16 00:00:00+05:30,5568.0,5980.0,5568.0,5828.45,103986
2024-10-17 00:00:00+05:30,5999.0,6363.0,5901.45,6251.5,134282
2024-10-18 00:00:00+05:30,6470.7,7350.0,6225.0,7048.2,193628
2024-10-21 00:00:00+05:30,7550.0,7753.0,7430.1,7753.0,92901
2024-10-22 00:00:00+05:30,8474.95,8474.95,7100.05,7327.0,155147
2024-10-23 00:00:00+05:30,7385.0,7549.8,6601.0,7277.4,75463
2024-10-24 00:00:00+05:30,7424.95,7424.95,6912.45,7022.95,54048
2024-10-25 00:00:00+05:30,7030.0,7120.0,6320.65,6398.15,56361
2024-10-28 00:00:00+05:30,6020.0,6045.0,5719.0,5932.55,24216
2024-10-29 00:00:00+05:30,5975.0,5975.0,5635.95,5635.95,9571
2024-10-30 00:00:00+05:30,5361.0,5917.7,5354.15,5900.8,28925
2024-10-31 00:00:00+05:30,5898.0,6195.8,5890.0,6195.8,11479
2024-11-01 00:00:00+05:30,6440.0,6505.55,6350.7,6468.65,8787
2024-11-04 00:00:00+05:30,6750.0,6760.0,6150.0,6421.2,10507
2024-11-05 00:00:00+05:30,6450.0,6475.0,6170.0,6277.6,6723
2024-11-06 00:00:00+05:30,6450.0,6450.0,6150.55,6387.65,8925
2024-11-07 00:00:00+05:30,6470.0,6707.0,6332.0,6702.15,13319
2024-11-08 00:00:00+05:30,6890.0,7037.25,6850.0,7037.25,11820
2024-11-11 00:00:00+05:30,7389.1,7389.1,7389.0,7389.1,8263
2024-11-12 00:00:00+05:30,7989.95,8780.0,7769.6,8169.9,103224
2024-11-13 00:00:00+05:30,8249.95,8349.7,7522.0,7609.4,49023
2024-11-14 00:00:00+05:30,7510.0,8340.0,7510.0,8237.55,89079
2024-11-18 00:00:00+05:30,8430.0,9849.7,8400.0,9364.95,222325
2024-11-19 00:00:00+05:30,9478.0,9974.0,9100.0,9422.5,116358
2024-11-21 00:00:00+05:30,9350.1,9393.15,8749.95,8929.45,57166
2024-11-22 00:00:00+05:30,9001.2,9450.0,8788.7,9022.05,36489
2024-11-25 00:00:00+05:30,9200.05,9395.65,8195.85,8722.6,37767
2024-11-26 00:00:00+05:30,8714.0,8850.0,8460.0,8582.15,17648
2024-11-27 00:00:00+05:30,8570.0,8694.25,8108.0,8165.35,26971
2024-11-28 00:00:00+05:30,8205.6,8411.05,7980.0,8024.85,20495
2024-11-29 00:00:00+05:30,8070.0,8124.85,7900.0,7989.3,18784
2024-12-02 00:00:00+05:30,7989.0,8164.6,7830.7,8022.7,19659
2024-12-03 00:00:00+05:30,8104.85,8190.0,7950.0,8104.05,16997
