timestamp,open,high,low,close,volume
2024-10-22 00:00:00+05:30,23.97,23.97,22.85,22.91,62497
2024-10-23 00:00:00+05:30,23.0,23.25,22.02,23.0,59314
2024-10-24 00:00:00+05:30,22.99,24.09,21.86,23.27,92430
2024-10-25 00:00:00+05:30,23.26,24.43,23.02,24.42,95313
2024-10-28 00:00:00+05:30,25.4,25.4,23.25,23.74,60354
2024-10-29 00:00:00+05:30,24.05,24.05,22.66,22.94,39533
2024-10-30 00:00:00+05:30,22.96,23.81,22.16,23.22,34210
2024-10-31 00:00:00+05:30,23.78,23.8,22.8,23.75,17116
2024-11-01 00:00:00+05:30,23.8,24.39,23.8,24.25,18982
2024-11-04 00:00:00+05:30,24.6,24.99,23.5,24.33,49743
2024-11-05 00:00:00+05:30,24.33,24.33,23.26,24.04,37303
2024-11-06 00:00:00+05:30,23.93,24.5,23.45,24.45,37597
2024-11-07 00:00:00+05:30,23.8,24.95,23.8,24.34,18900
2024-11-08 00:00:00+05:30,24.89,24.89,23.62,23.95,21018
2024-11-11 00:00:00+05:30,24.34,24.59,22.85,24.14,28100
2024-11-12 00:00:00+05:30,24.14,24.48,23.4,23.54,23916
2024-11-13 00:00:00+05:30,23.58,24.7,23.02,24.09,33644
2024-11-14 00:00:00+05:30,24.49,25.29,23.36,25.28,68073
2024-11-18 00:00:00+05:30,26.5,26.54,25.28,25.47,99481
2024-11-19 00:00:00+05:30,26.5,26.6,24.31,25.74,35718
2024-11-21 00:00:00+05:30,25.25,25.8,24.45,24.52,58743
2024-11-22 00:00:00+05:30,25.48,25.48,23.6,23.86,33869
2024-11-25 00:00:00+05:30,23.86,25.0,23.06,24.22,74146
2024-11-26 00:00:00+05:30,24.99,24.99,23.8,24.54,25079
2024-11-27 00:00:00+05:30,24.97,24.98,23.81,24.43,25234
2024-11-28 00:00:00+05:30,24.78,24.95,23.55,24.49,29315
2024-11-29 00:00:00+05:30,24.79,25.7,23.8,25.11,44063
2024-12-02 00:00:00+05:30,26.2,26.36,25.0,26.35,209993
2024-12-03 00:00:00+05:30,27.37,27.65,25.5,27.43,95864
2024-12-04 00:00:00+05:30,27.98,28.45,27.05,27.6,68809
2024-12-05 00:00:00+05:30,26.76,27.9,26.76,26.99,35135
2024-12-06 00:00:00+05:30,27.5,27.5,25.71,26.2,57100
2024-12-09 00:00:00+05:30,26.29,26.9,25.25,25.65,46050
2024-12-10 00:00:00+05:30,26.45,26.45,24.52,24.76,77531
2024-12-11 00:00:00+05:30,24.76,25.15,24.1,24.36,63557
2024-12-12 00:00:00+05:30,24.01,25.55,24.01,25.42,273361
2024-12-13 00:00:00+05:30,24.87,24.97,24.15,24.21,158219
2024-12-16 00:00:00+05:30,23.7,24.55,23.7,23.83,218852
2024-12-17 00:00:00+05:30,23.21,24.3,23.21,23.89,53288
2024-12-18 00:00:00+05:30,23.51,24.21,22.69,22.69,223769
2024-12-19 00:00:00+05:30,22.49,22.99,21.55,21.94,332676
2024-12-20 00:00:00+05:30,21.86,21.99,20.84,20.94,354878
2024-12-23 00:00:00+05:30,21.0,21.88,19.9,20.06,300428
2024-12-24 00:00:00+05:30,20.0,20.9,20.0,20.26,191814
2024-12-26 00:00:00+05:30,20.0,20.3,19.81,20.17,100362
2024-12-27 00:00:00+05:30,20.0,20.68,19.65,19.86,97093
2024-12-30 00:00:00+05:30,20.09,20.1,18.86,18.88,216246
2024-12-31 00:00:00+05:30,18.85,19.34,18.0,18.07,202186
2025-01-01 00:00:00+05:30,18.0,18.6,17.5,17.79,229176
2025-01-02 00:00:00+05:30,17.79,18.0,17.11,17.37,392130
2025-01-03 00:00:00+05:30,17.36,17.88,17.21,17.33,262562
2025-01-06 00:00:00+05:30,17.75,17.75,16.46,16.46,358664
2025-01-07 00:00:00+05:30,16.6,16.6,15.63,15.66,333497
2025-01-08 00:00:00+05:30,15.88,16.29,15.07,15.22,492967
2025-01-09 00:00:00+05:30,15.15,15.69,14.45,14.51,311331
2025-01-10 00:00:00+05:30,14.05,15.23,14.05,15.23,49339
2025-01-13 00:00:00+05:30,15.99,15.99,15.99,15.99,62626
2025-01-14 00:00:00+05:30,16.77,16.78,16.77,16.78,17571
2025-01-15 00:00:00+05:30,17.61,17.61,17.15,17.58,225616
2025-01-16 00:00:00+05:30,17.0,18.45,17.0,18.4,196047
2025-01-17 00:00:00+05:30,18.99,19.32,18.4,19.3,185072
2025-01-20 00:00:00+05:30,18.91,19.3,18.91,19.3,103207
2025-01-21 00:00:00+05:30,19.37,19.37,19.11,19.11,22945
2025-01-22 00:00:00+05:30,19.11,19.11,18.72,18.72,16983
2025-01-23 00:00:00+05:30,18.55,18.55,18.34,18.34,14025
2025-01-24 00:00:00+05:30,18.2,18.2,17.97,17.97,4056
2025-01-27 00:00:00+05:30,17.61,17.61,17.61,17.61,5346
2025-01-28 00:00:00+05:30,17.25,17.25,17.25,17.25,4456
2025-01-29 00:00:00+05:30,17.0,17.0,16.9,16.9,12137
2025-01-30 00:00:00+05:30,16.9,16.9,16.56,16.56,25827
2025-01-31 00:00:00+05:30,16.56,16.56,16.45,16.46,21891
2025-02-01 00:00:00+05:30,16.46,16.46,16.46,16.46,36687
2025-02-03 00:00:00+05:30,16.45,16.45,16.39,16.4,24369
2025-02-04 00:00:00+05:30,16.4,16.4,16.38,16.39,12988
2025-02-05 00:00:00+05:30,16.39,16.39,16.39,16.39,13780
2025-02-06 00:00:00+05:30,16.39,16.39,16.22,16.22,10549
2025-02-07 00:00:00+05:30,16.22,16.22,16.2,16.2,8495
2025-02-10 00:00:00+05:30,16.2,16.2,15.97,15.97,2689
2025-02-11 00:00:00+05:30,15.65,15.65,15.65,15.65,8713
2025-02-12 00:00:00+05:30,15.33,15.33,15.33,15.33,11269
2025-02-13 00:00:00+05:30,15.02,15.02,15.02,15.02,16513
2025-02-14 00:00:00+05:30,14.71,14.71,14.71,14.71,7708
2025-02-17 00:00:00+05:30,14.41,14.41,14.41,14.41,7017
2025-02-18 00:00:00+05:30,14.3,14.3,14.12,14.12,18316
2025-02-19 00:00:00+05:30,13.83,13.83,13.83,13.83,10390
2025-02-20 00:00:00+05:30,13.55,13.55,13.55,13.55,11247
2025-02-21 00:00:00+05:30,13.27,13.28,13.27,13.27,76700
2025-02-24 00:00:00+05:30,12.72,13.78,12.72,12.99,87717
2025-02-25 00:00:00+05:30,12.99,13.62,12.34,12.38,108811
2025-02-27 00:00:00+05:30,12.8,12.8,11.76,11.76,44945
2025-02-28 00:00:00+05:30,11.17,11.17,11.17,11.17,25431
2025-03-03 00:00:00+05:30,11.35,11.35,10.61,10.99,1040195
2025-03-04 00:00:00+05:30,10.44,11.2,10.44,10.84,53306
2025-03-05 00:00:00+05:30,10.92,11.38,10.6,11.38,1041873
2025-03-06 00:00:00+05:30,11.93,11.94,11.93,11.94,27256
2025-03-07 00:00:00+05:30,12.53,12.53,12.18,12.26,927424
2025-03-10 00:00:00+05:30,12.87,12.87,12.87,12.87,82088
2025-03-11 00:00:00+05:30,12.87,13.51,12.8,13.51,91742
2025-03-12 00:00:00+05:30,13.78,13.78,13.65,13.65,97076
2025-03-13 00:00:00+05:30,13.65,13.92,13.65,13.92,18871
2025-03-17 00:00:00+05:30,13.64,13.64,13.64,13.64,9893
2025-03-18 00:00:00+05:30,13.63,13.63,13.36,13.36,18281
2025-03-19 00:00:00+05:30,13.34,13.34,13.09,13.09,20042
2025-03-20 00:00:00+05:30,13.09,13.09,12.82,12.82,8877
2025-03-21 00:00:00+05:30,12.82,12.82,12.6,12.8,87329
2025-03-24 00:00:00+05:30,12.54,12.54,12.54,12.54,6269076
2025-03-25 00:00:00+05:30,12.28,12.28,12.28,12.28,19116
2025-03-26 00:00:00+05:30,12.03,12.03,12.03,12.03,4520
2025-03-27 00:00:00+05:30,11.78,11.78,11.78,11.78,929149
2025-03-28 00:00:00+05:30,11.54,11.54,11.54,11.54,626625
2025-04-01 00:00:00+05:30,11.3,11.3,11.3,11.3,10289
2025-04-02 00:00:00+05:30,11.07,11.07,11.07,11.07,21119
2025-04-03 00:00:00+05:30,10.84,10.84,10.84,10.84,63419
2025-04-04 00:00:00+05:30,10.62,10.62,10.62,10.62,14187
2025-04-07 00:00:00+05:30,10.4,10.4,10.4,10.4,22931
2025-04-08 00:00:00+05:30,10.5,10.6,10.5,10.6,3342
2025-04-09 00:00:00+05:30,10.81,10.81,10.81,10.81,6925
2025-04-11 00:00:00+05:30,11.0,11.02,11.0,11.02,22543
2025-04-15 00:00:00+05:30,11.12,11.24,11.12,11.24,5635
2025-04-16 00:00:00+05:30,11.46,11.46,11.46,11.46,4673
2025-04-17 00:00:00+05:30,11.68,11.68,11.68,11.68,3063
2025-04-21 00:00:00+05:30,12.26,12.26,12.04,12.26,167004
2025-04-22 00:00:00+05:30,12.58,12.65,12.0,12.08,71691
2025-04-23 00:00:00+05:30,12.4,12.4,11.75,11.94,48126
2025-04-24 00:00:00+05:30,11.8,11.8,11.34,11.36,73687
2025-04-25 00:00:00+05:30,11.36,11.92,10.93,11.89,57800
2025-04-28 00:00:00+05:30,12.0,12.0,11.29,11.35,53510
2025-04-29 00:00:00+05:30,11.3,11.49,11.0,11.12,26808
2025-04-30 00:00:00+05:30,11.15,11.58,10.65,11.14,30465
2025-05-02 00:00:00+05:30,11.0,11.0,10.59,10.77,71262
2025-05-05 00:00:00+05:30,11.2,11.21,10.23,10.23,249990
2025-05-06 00:00:00+05:30,10.24,10.3,9.71,9.71,101441
2025-05-07 00:00:00+05:30,9.71,9.71,9.22,9.22,188942
2025-05-08 00:00:00+05:30,9.18,9.39,8.75,8.82,174437
2025-05-09 00:00:00+05:30,8.41,9.15,8.37,8.98,138431
2025-05-12 00:00:00+05:30,9.38,9.42,9.3,9.42,33386
2025-05-13 00:00:00+05:30,9.87,9.89,9.87,9.89,17956
2025-05-14 00:00:00+05:30,10.38,10.38,10.38,10.38,17365
2025-05-15 00:00:00+05:30,10.89,10.89,10.89,10.89,15129
2025-05-16 00:00:00+05:30,11.43,11.43,11.43,11.43,55702
2025-05-19 00:00:00+05:30,12.0,12.0,12.0,12.0,51664
2025-05-20 00:00:00+05:30,12.6,12.6,12.6,12.6,55847
2025-05-21 00:00:00+05:30,13.23,13.23,11.97,12.4,331334
2025-05-22 00:00:00+05:30,12.58,12.58,11.78,11.78,122549
2025-05-23 00:00:00+05:30,11.78,12.25,11.2,11.92,150419
2025-05-26 00:00:00+05:30,12.39,12.51,11.96,12.42,92067
2025-05-27 00:00:00+05:30,12.5,12.5,12.1,12.32,40953
2025-05-28 00:00:00+05:30,12.44,12.93,12.3,12.92,100103
2025-05-29 00:00:00+05:30,13.01,13.45,12.27,12.27,155918
2025-05-30 00:00:00+05:30,12.49,12.49,11.75,12.02,51809
2025-06-02 00:00:00+05:30,11.77,12.23,11.77,11.96,75587
2025-06-03 00:00:00+05:30,12.25,12.55,12.08,12.55,91279
2025-06-04 00:00:00+05:30,12.61,13.17,12.61,13.17,221225
2025-06-05 00:00:00+05:30,13.4,13.4,12.7,12.88,113144
2025-06-06 00:00:00+05:30,13.3,13.34,12.61,12.68,79316
2025-06-09 00:00:00+05:30,12.6,12.86,12.51,12.58,61164
2025-06-10 00:00:00+05:30,12.6,13.2,12.6,13.1,62502
2025-06-11 00:00:00+05:30,13.2,13.6,12.79,12.89,121905
2025-06-12 00:00:00+05:30,13.09,13.53,12.82,13.12,102948
2025-06-13 00:00:00+05:30,12.52,13.48,12.52,12.6,76123
2025-06-16 00:00:00+05:30,12.45,13.09,12.37,12.99,61890
2025-06-17 00:00:00+05:30,13.0,13.4,12.4,12.84,36670
2025-06-18 00:00:00+05:30,12.94,12.94,12.24,12.66,877433
2025-06-19 00:00:00+05:30,12.28,13.0,12.28,12.57,875729
2025-06-20 00:00:00+05:30,12.32,13.19,11.96,12.6,24527
2025-06-23 00:00:00+05:30,12.28,12.95,11.97,12.3,308787
2025-06-24 00:00:00+05:30,12.85,12.91,11.76,12.53,23523
2025-06-25 00:00:00+05:30,12.53,12.89,12.3,12.33,16432
2025-06-26 00:00:00+05:30,12.0,12.8,12.0,12.42,26779
2025-06-27 00:00:00+05:30,12.42,12.94,12.11,12.37,26599
2025-06-30 00:00:00+05:30,12.9,12.9,12.22,12.34,17238
2025-07-01 00:00:00+05:30,12.59,12.59,12.05,12.2,23227
2025-07-02 00:00:00+05:30,12.05,12.5,11.92,12.3,29676
2025-07-03 00:00:00+05:30,12.8,12.8,11.72,12.2,9557
2025-07-04 00:00:00+05:30,12.2,12.77,12.02,12.15,18666
2025-07-07 00:00:00+05:30,12.15,12.69,11.63,11.85,21239
2025-07-08 00:00:00+05:30,11.9,12.19,11.9,12.04,12711
2025-07-09 00:00:00+05:30,12.0,12.4,12.0,12.17,24492
2025-07-10 00:00:00+05:30,12.6,12.65,12.0,12.42,16030
2025-07-11 00:00:00+05:30,12.5,12.6,11.89,12.21,16594
2025-07-14 00:00:00+05:30,11.59,12.8,11.59,12.17,16300
2025-07-15 00:00:00+05:30,12.68,12.74,12.02,12.07,37034
2025-07-16 00:00:00+05:30,12.0,12.5,11.8,12.2,23214
2025-07-17 00:00:00+05:30,12.2,12.29,12.0,12.07,15275
2025-07-18 00:00:00+05:30,12.01,12.49,11.92,12.01,13539
2025-07-21 00:00:00+05:30,12.01,12.49,12.0,12.03,33636
2025-07-22 00:00:00+05:30,12.49,12.49,11.82,11.89,24231
2025-07-23 00:00:00+05:30,12.0,12.2,11.85,11.99,10630
2025-07-24 00:00:00+05:30,11.71,12.09,11.52,11.82,16335
2025-07-25 00:00:00+05:30,12.05,12.05,11.35,11.53,24918
2025-07-28 00:00:00+05:30,11.8,11.8,10.95,11.0,16824
2025-07-29 00:00:00+05:30,11.0,11.48,11.0,11.4,6353
2025-07-30 00:00:00+05:30,11.97,11.97,10.91,11.66,8496
2025-07-31 00:00:00+05:30,11.59,11.83,11.19,11.22,659099
2025-08-01 00:00:00+05:30,11.2,11.74,10.9,11.33,8634
2025-08-04 00:00:00+05:30,11.1,11.59,11.0,11.25,16389
2025-08-05 00:00:00+05:30,11.25,11.5,11.01,11.1,8893
2025-08-06 00:00:00+05:30,10.85,11.4,10.61,10.73,16808
2025-08-07 00:00:00+05:30,10.7,11.24,10.3,10.4,28854
2025-08-08 00:00:00+05:30,10.92,10.92,9.88,10.29,23137
2025-08-11 00:00:00+05:30,10.29,10.57,10.0,10.23,25958
2025-08-12 00:00:00+05:30,10.0,10.73,9.76,10.35,10779
2025-08-13 00:00:00+05:30,10.4,10.4,10.35,10.36,16723
2025-08-14 00:00:00+05:30,10.5,10.78,10.0,10.4,10969
2025-08-18 00:00:00+05:30,10.61,10.61,10.15,10.4,17970
2025-08-19 00:00:00+05:30,10.85,10.85,10.17,10.57,11178
2025-08-20 00:00:00+05:30,10.11,10.8,10.11,10.76,11741
2025-08-21 00:00:00+05:30,10.76,10.76,10.25,10.62,10552
2025-08-22 00:00:00+05:30,11.11,11.11,10.56,10.65,15169
