timestamp,open,high,low,close,volume
2024-10-15 00:00:00+05:30,105.05,107.47,104.45,105.33,159976
2024-10-16 00:00:00+05:30,105.95,110.49,105.51,109.77,360958
2024-10-17 00:00:00+05:30,109.2,109.32,106.12,106.55,143893
2024-10-18 00:00:00+05:30,106.4,106.4,103.65,104.15,145501
2024-10-21 00:00:00+05:30,104.4,104.98,101.06,101.71,230602
2024-10-22 00:00:00+05:30,101.0,101.77,95.3,95.95,377617
2024-10-23 00:00:00+05:30,96.0,99.36,94.51,98.04,167526
2024-10-24 00:00:00+05:30,96.6,98.12,96.57,97.44,83178
2024-10-25 00:00:00+05:30,97.44,97.98,92.45,93.62,258349
2024-10-28 00:00:00+05:30,94.05,96.25,92.51,95.24,155117
2024-10-29 00:00:00+05:30,94.1,97.9,94.0,96.23,158231
2024-10-30 00:00:00+05:30,97.45,101.39,96.76,100.73,263026
2024-10-31 00:00:00+05:30,103.44,105.85,101.55,104.55,439436
2024-11-01 00:00:00+05:30,106.81,107.89,104.75,106.44,123978
2024-11-04 00:00:00+05:30,106.0,106.21,101.61,103.96,167840
2024-11-05 00:00:00+05:30,103.0,106.0,103.0,105.02,123125
2024-11-06 00:00:00+05:30,105.85,106.05,103.91,105.67,144942
2024-11-07 00:00:00+05:30,104.39,107.05,104.39,105.15,105189
2024-11-08 00:00:00+05:30,105.9,106.0,102.63,103.68,130597
2024-11-11 00:00:00+05:30,102.95,103.04,101.5,101.81,82131
2024-11-12 00:00:00+05:30,101.81,103.0,98.44,99.32,229310
2024-11-13 00:00:00+05:30,99.32,99.65,93.31,95.77,149877
2024-11-14 00:00:00+05:30,95.95,97.35,94.45,95.19,146634
2024-11-18 00:00:00+05:30,95.1,95.64,93.76,94.46,110518
2024-11-19 00:00:00+05:30,94.46,96.69,94.09,95.31,93075
2024-11-21 00:00:00+05:30,95.26,97.9,93.75,96.77,148014
2024-11-22 00:00:00+05:30,96.77,98.27,95.39,96.35,119622
2024-11-25 00:00:00+05:30,96.81,99.78,96.2,98.74,155449
2024-11-26 00:00:00+05:30,98.74,99.75,96.77,98.65,150085
2024-11-27 00:00:00+05:30,98.6,102.0,98.36,98.98,197259
2024-11-28 00:00:00+05:30,99.8,101.38,99.01,100.5,133511
2024-11-29 00:00:00+05:30,101.24,102.0,99.2,100.09,113055
2024-12-02 00:00:00+05:30,100.0,100.55,99.6,100.17,74177
2024-12-03 00:00:00+05:30,100.18,102.49,100.18,101.46,119076
2024-12-04 00:00:00+05:30,101.87,102.46,100.1,100.68,130478
2024-12-05 00:00:00+05:30,100.95,101.56,100.0,100.41,117248
2024-12-06 00:00:00+05:30,100.2,101.49,100.05,100.7,118023
2024-12-09 00:00:00+05:30,100.7,101.89,100.03,100.3,63926
2024-12-10 00:00:00+05:30,99.13,102.79,98.34,102.28,272022
2024-12-11 00:00:00+05:30,102.55,102.8,98.1,99.42,281203
2024-12-12 00:00:00+05:30,98.91,99.4,97.0,97.73,224177
2024-12-13 00:00:00+05:30,97.15,98.8,97.01,98.4,139647
2024-12-16 00:00:00+05:30,98.0,99.22,97.56,98.34,92537
2024-12-17 00:00:00+05:30,98.3,98.6,97.08,97.51,69547
2024-12-18 00:00:00+05:30,97.89,98.08,96.32,96.88,73283
2024-12-19 00:00:00+05:30,96.37,96.65,93.99,95.59,172742
2024-12-20 00:00:00+05:30,95.85,98.89,93.8,94.08,201465
2024-12-23 00:00:00+05:30,94.29,97.55,93.19,94.78,95710
2024-12-24 00:00:00+05:30,95.3,96.04,94.06,94.5,76051
2024-12-26 00:00:00+05:30,95.95,95.95,93.32,93.92,56094
2024-12-27 00:00:00+05:30,94.15,94.92,93.72,93.96,75021
2024-12-30 00:00:00+05:30,94.0,94.9,91.75,93.57,226619
2024-12-31 00:00:00+05:30,93.57,97.52,93.26,95.95,142735
2025-01-01 00:00:00+05:30,95.95,98.0,95.89,97.42,136354
2025-01-02 00:00:00+05:30,98.29,100.0,96.4,99.62,220886
2025-01-03 00:00:00+05:30,100.1,100.49,97.1,97.49,181012
2025-01-06 00:00:00+05:30,97.79,97.79,94.5,94.87,113225
2025-01-07 00:00:00+05:30,94.88,97.5,94.88,95.83,124902
2025-01-08 00:00:00+05:30,95.6,96.24,92.98,93.86,110303
2025-01-09 00:00:00+05:30,94.4,95.39,92.4,93.51,109637
2025-01-10 00:00:00+05:30,93.97,93.97,91.02,91.22,98284
2025-01-13 00:00:00+05:30,90.77,91.37,85.2,86.24,210463
2025-01-14 00:00:00+05:30,86.7,89.88,86.4,88.78,108949
2025-01-15 00:00:00+05:30,88.78,89.88,87.8,89.3,76211
2025-01-16 00:00:00+05:30,90.45,92.85,90.45,91.0,189307
2025-01-17 00:00:00+05:30,91.35,91.35,89.4,89.61,84709
2025-01-20 00:00:00+05:30,91.1,94.75,90.5,91.78,283733
2025-01-21 00:00:00+05:30,91.51,92.97,90.0,90.66,109322
2025-01-22 00:00:00+05:30,90.66,91.19,88.21,89.78,71150
2025-01-23 00:00:00+05:30,89.75,90.7,88.41,88.83,74685
2025-01-24 00:00:00+05:30,89.27,89.3,87.5,88.14,65985
2025-01-27 00:00:00+05:30,87.78,88.14,82.48,82.74,244069
2025-01-28 00:00:00+05:30,82.01,83.15,78.71,80.74,164308
2025-01-29 00:00:00+05:30,81.2,85.8,81.11,85.04,138893
2025-01-30 00:00:00+05:30,84.35,85.61,84.0,84.88,93117
2025-01-31 00:00:00+05:30,85.3,87.25,84.59,86.13,98322
2025-02-01 00:00:00+05:30,86.85,88.0,85.25,85.49,113768
2025-02-03 00:00:00+05:30,84.93,85.5,84.06,84.73,57157
2025-02-04 00:00:00+05:30,85.2,91.55,84.8,89.79,209909
2025-02-05 00:00:00+05:30,90.0,90.94,88.7,89.6,124986
2025-02-06 00:00:00+05:30,90.1,90.1,88.5,88.83,68801
2025-02-07 00:00:00+05:30,88.3,91.49,88.01,89.22,106605
2025-02-10 00:00:00+05:30,89.0,89.0,85.15,86.23,73611
2025-02-11 00:00:00+05:30,85.6,86.57,81.0,82.7,115213
2025-02-12 00:00:00+05:30,83.1,83.1,79.0,79.99,147658
2025-02-13 00:00:00+05:30,79.8,82.02,79.17,81.05,145693
2025-02-14 00:00:00+05:30,80.7,82.02,78.15,78.6,140757
2025-02-17 00:00:00+05:30,77.15,78.5,75.6,76.76,130951
2025-02-18 00:00:00+05:30,77.2,78.0,74.0,74.83,133503
2025-02-19 00:00:00+05:30,74.83,78.8,74.67,76.61,139677
2025-02-20 00:00:00+05:30,76.85,81.5,76.4,80.32,188811
2025-02-21 00:00:00+05:30,79.69,81.38,78.0,79.32,149673
2025-02-24 00:00:00+05:30,79.3,79.3,76.8,77.18,105382
2025-02-25 00:00:00+05:30,77.2,78.06,75.6,76.11,83335
2025-02-27 00:00:00+05:30,76.3,76.88,73.99,74.38,177024
2025-02-28 00:00:00+05:30,74.0,74.18,70.2,71.23,217321
2025-03-03 00:00:00+05:30,70.65,71.8,67.15,67.74,266526
2025-03-04 00:00:00+05:30,67.5,70.45,67.1,68.98,226350
2025-03-05 00:00:00+05:30,69.28,72.01,68.74,70.92,160849
2025-03-06 00:00:00+05:30,71.3,73.45,70.83,73.1,168477
2025-03-07 00:00:00+05:30,73.46,74.89,73.11,74.16,187101
2025-03-10 00:00:00+05:30,74.6,74.69,70.5,71.05,102829
2025-03-11 00:00:00+05:30,70.4,70.4,66.76,67.17,278810
2025-03-12 00:00:00+05:30,67.5,69.3,67.15,68.58,262062
2025-03-13 00:00:00+05:30,68.0,69.4,67.61,68.23,238688
2025-03-17 00:00:00+05:30,68.23,69.19,65.26,65.59,255993
2025-03-18 00:00:00+05:30,65.89,69.9,65.69,66.9,367263
2025-03-19 00:00:00+05:30,67.45,71.88,67.45,70.08,536678
2025-03-20 00:00:00+05:30,70.4,71.94,70.4,70.71,208550
2025-03-21 00:00:00+05:30,71.09,72.48,68.1,69.58,394021
2025-03-24 00:00:00+05:30,70.0,73.37,70.0,70.73,568886
2025-03-25 00:00:00+05:30,71.1,72.05,69.65,70.36,283392
2025-03-26 00:00:00+05:30,70.01,71.0,68.36,69.09,543585
2025-03-27 00:00:00+05:30,68.9,69.4,67.64,68.11,395749
2025-03-28 00:00:00+05:30,67.88,70.7,66.0,66.74,418135
2025-04-01 00:00:00+05:30,66.8,72.85,66.6,70.76,474877
2025-04-02 00:00:00+05:30,71.1,71.2,69.03,70.89,116782
2025-04-03 00:00:00+05:30,70.2,72.25,70.2,71.24,150412
2025-04-04 00:00:00+05:30,70.6,71.2,68.41,69.65,236098
2025-04-07 00:00:00+05:30,65.11,68.0,65.1,67.42,176113
2025-04-08 00:00:00+05:30,68.45,69.65,66.81,68.27,156772
2025-04-09 00:00:00+05:30,67.6,68.39,66.5,67.61,86361
2025-04-11 00:00:00+05:30,68.0,68.82,67.55,68.12,107591
2025-04-15 00:00:00+05:30,68.6,71.0,68.6,70.61,205236
2025-04-16 00:00:00+05:30,71.01,73.0,70.31,71.59,156715
2025-04-17 00:00:00+05:30,71.7,73.2,70.31,71.43,165522
2025-04-21 00:00:00+05:30,71.93,74.0,70.96,72.57,328685
2025-04-22 00:00:00+05:30,72.9,74.09,72.0,73.34,239299
2025-04-23 00:00:00+05:30,73.99,74.4,71.9,72.94,159164
2025-04-24 00:00:00+05:30,72.94,74.86,72.94,73.84,158243
2025-04-25 00:00:00+05:30,74.2,74.2,69.47,71.03,232062
2025-04-28 00:00:00+05:30,70.4,71.49,69.6,70.95,102332
2025-04-29 00:00:00+05:30,71.3,72.44,70.51,70.65,53047
2025-04-30 00:00:00+05:30,70.41,70.8,69.24,69.81,135145
2025-05-02 00:00:00+05:30,69.81,70.65,68.5,69.29,91889
2025-05-05 00:00:00+05:30,70.0,70.61,69.16,70.42,98006
2025-05-06 00:00:00+05:30,70.42,71.1,68.1,68.9,132731
2025-05-07 00:00:00+05:30,68.02,71.95,68.02,71.2,157098
2025-05-08 00:00:00+05:30,71.2,72.4,69.6,70.28,115507
2025-05-09 00:00:00+05:30,68.6,70.38,68.35,69.19,146020
2025-05-12 00:00:00+05:30,70.1,72.78,70.1,71.25,194964
2025-05-13 00:00:00+05:30,71.25,73.31,71.25,72.2,163680
2025-05-14 00:00:00+05:30,72.6,74.8,72.5,73.68,181935
2025-05-15 00:00:00+05:30,74.39,75.8,74.08,74.75,295331
2025-05-16 00:00:00+05:30,75.1,76.01,74.11,75.43,154004
2025-05-19 00:00:00+05:30,75.8,78.8,75.43,77.6,315334
2025-05-20 00:00:00+05:30,78.0,78.64,75.31,75.63,116906
2025-05-21 00:00:00+05:30,75.62,76.7,74.22,75.03,114535
2025-05-22 00:00:00+05:30,75.32,75.7,74.3,75.47,68994
2025-05-23 00:00:00+05:30,75.49,77.55,74.7,77.22,120542
2025-05-26 00:00:00+05:30,77.21,77.99,75.99,76.47,110935
2025-05-27 00:00:00+05:30,76.7,78.69,76.36,77.49,91270
2025-05-28 00:00:00+05:30,77.78,79.25,77.38,78.07,151046
2025-05-29 00:00:00+05:30,78.38,78.9,75.27,75.59,366205
2025-05-30 00:00:00+05:30,76.35,76.35,74.01,74.23,133697
2025-06-02 00:00:00+05:30,73.61,75.5,73.29,73.99,228240
2025-06-03 00:00:00+05:30,74.4,77.25,73.35,76.38,365810
2025-06-04 00:00:00+05:30,77.0,77.37,74.64,75.62,244819
2025-06-05 00:00:00+05:30,76.0,78.0,75.02,76.55,313717
2025-06-06 00:00:00+05:30,76.98,77.5,76.13,76.62,114811
2025-06-09 00:00:00+05:30,77.21,78.87,76.5,76.89,263373
2025-06-10 00:00:00+05:30,77.3,78.49,76.62,77.48,199934
2025-06-11 00:00:00+05:30,77.89,79.5,76.32,77.36,352544
2025-06-12 00:00:00+05:30,77.36,77.84,74.75,75.17,313494
2025-06-13 00:00:00+05:30,74.7,75.78,73.45,75.17,170018
2025-06-16 00:00:00+05:30,74.5,76.19,74.02,75.75,101050
2025-06-17 00:00:00+05:30,75.75,75.99,74.6,74.9,100592
2025-06-18 00:00:00+05:30,75.0,76.5,74.0,76.09,130992
2025-06-19 00:00:00+05:30,75.4,75.99,74.45,74.83,96379
2025-06-20 00:00:00+05:30,75.2,75.74,73.52,74.55,139160
2025-06-23 00:00:00+05:30,74.01,74.64,73.65,74.02,281757
2025-06-24 00:00:00+05:30,74.2,75.5,74.2,74.73,76529
2025-06-25 00:00:00+05:30,74.97,82.0,74.1,80.49,775749
2025-06-26 00:00:00+05:30,81.1,85.77,79.04,83.47,1582939
2025-06-27 00:00:00+05:30,84.07,84.27,81.6,83.37,415983
2025-06-30 00:00:00+05:30,83.8,84.37,81.5,83.35,301885
2025-07-01 00:00:00+05:30,83.8,84.8,82.36,82.73,128942
2025-07-02 00:00:00+05:30,83.0,84.29,82.01,83.35,166868
2025-07-03 00:00:00+05:30,83.35,84.23,82.11,82.72,152665
2025-07-04 00:00:00+05:30,83.15,83.15,81.84,82.43,107182
2025-07-07 00:00:00+05:30,82.89,84.25,81.72,82.82,109673
2025-07-08 00:00:00+05:30,82.82,82.9,81.51,82.49,104397
2025-07-09 00:00:00+05:30,82.15,84.25,81.9,83.7,124752
2025-07-10 00:00:00+05:30,84.0,84.0,82.0,82.42,160171
2025-07-11 00:00:00+05:30,82.37,83.99,81.7,82.0,83066
2025-07-14 00:00:00+05:30,82.4,84.0,81.25,82.66,184565
2025-07-15 00:00:00+05:30,82.86,84.7,82.71,83.86,341273
2025-07-16 00:00:00+05:30,83.86,84.35,83.22,83.38,151287
2025-07-17 00:00:00+05:30,84.1,84.23,82.87,83.3,81837
2025-07-18 00:00:00+05:30,83.9,83.9,82.45,83.23,63248
2025-07-21 00:00:00+05:30,83.3,83.59,82.02,82.49,98058
2025-07-22 00:00:00+05:30,82.49,83.22,82.49,82.71,75997
2025-07-23 00:00:00+05:30,82.99,84.0,81.83,83.43,153801
2025-07-24 00:00:00+05:30,84.17,84.8,83.51,83.88,151245
2025-07-25 00:00:00+05:30,83.9,84.0,78.3,80.35,503187
2025-07-28 00:00:00+05:30,80.8,80.8,77.25,78.04,187678
2025-07-29 00:00:00+05:30,78.26,78.9,77.21,78.59,145923
2025-07-30 00:00:00+05:30,79.0,79.0,77.39,78.07,120976
2025-07-31 00:00:00+05:30,78.0,79.0,76.71,77.75,166951
2025-08-01 00:00:00+05:30,77.82,78.5,76.2,76.43,105317
2025-08-04 00:00:00+05:30,76.8,77.33,76.11,76.82,80233
2025-08-05 00:00:00+05:30,77.2,77.52,76.0,76.27,60808
2025-08-06 00:00:00+05:30,76.7,76.9,75.5,76.21,49576
2025-08-07 00:00:00+05:30,75.99,76.08,73.8,74.72,116811
2025-08-08 00:00:00+05:30,74.72,78.9,74.72,78.45,222821
2025-08-11 00:00:00+05:30,80.0,86.7,80.0,81.92,2218343
2025-08-12 00:00:00+05:30,81.75,82.62,81.0,81.12,139602
2025-08-13 00:00:00+05:30,81.83,84.6,81.68,83.25,294730
2025-08-14 00:00:00+05:30,83.9,83.99,80.51,80.94,150542
2025-08-18 00:00:00+05:30,81.5,81.99,78.51,78.83,203666
2025-08-19 00:00:00+05:30,79.2,80.4,78.89,80.21,94426
2025-08-20 00:00:00+05:30,80.57,81.2,78.21,79.79,281222
2025-08-21 00:00:00+05:30,79.79,80.96,79.78,79.95,107068
2025-08-22 00:00:00+05:30,79.95,80.25,79.0,79.22,65704
