timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,4800.0,5125.0,4780.05,5056.45,59567
2024-08-27 00:00:00+05:30,5056.5,5370.0,4980.1,5339.3,60847
2024-08-28 00:00:00+05:30,5350.0,5383.95,5255.55,5334.35,31168
2024-08-29 00:00:00+05:30,5370.0,5420.0,5270.75,5321.45,54560
2024-08-30 00:00:00+05:30,5335.0,5470.0,5205.0,5384.2,168547
2024-09-02 00:00:00+05:30,5385.0,5423.8,5250.0,5276.65,21503
2024-09-03 00:00:00+05:30,5285.05,5416.3,5246.6,5341.45,32637
2024-09-04 00:00:00+05:30,5265.95,5410.0,5250.0,5289.15,24877
2024-09-05 00:00:00+05:30,5299.95,5342.25,5109.0,5130.45,29934
2024-09-06 00:00:00+05:30,5149.0,5250.0,4969.0,4998.75,24530
2024-09-09 00:00:00+05:30,4959.15,5034.05,4781.3,4832.35,32544
2024-09-10 00:00:00+05:30,4861.05,4990.0,4850.6,4940.2,23433
2024-09-11 00:00:00+05:30,4975.5,4999.0,4880.3,4928.7,24154
2024-09-12 00:00:00+05:30,4940.0,5064.35,4930.4,5047.65,16155
2024-09-13 00:00:00+05:30,5101.15,5104.0,4913.35,4925.7,23146
2024-09-16 00:00:00+05:30,4940.0,4975.0,4799.0,4828.9,15015
2024-09-17 00:00:00+05:30,4858.0,4879.85,4775.55,4801.55,10192
2024-09-18 00:00:00+05:30,4801.55,4880.55,4728.0,4782.5,12295
2024-09-19 00:00:00+05:30,4826.0,4846.45,4567.0,4617.85,27908
2024-09-20 00:00:00+05:30,4630.0,4747.7,4545.05,4594.35,25532
2024-09-23 00:00:00+05:30,4650.0,4769.7,4592.8,4689.45,16664
2024-09-24 00:00:00+05:30,4719.95,4741.0,4640.0,4664.9,9556
2024-09-25 00:00:00+05:30,4666.0,4710.05,4575.0,4584.65,18657
2024-09-26 00:00:00+05:30,4612.95,4627.5,4545.0,4579.6,17359
2024-09-27 00:00:00+05:30,4620.0,4900.0,4601.1,4841.9,47936
2024-09-30 00:00:00+05:30,4777.0,4838.5,4680.0,4739.8,21685
2024-10-01 00:00:00+05:30,4705.0,4778.0,4644.05,4662.9,13116
2024-10-03 00:00:00+05:30,4595.0,4739.95,4554.1,4678.2,14706
2024-10-04 00:00:00+05:30,4607.0,4735.0,4560.05,4677.65,19731
2024-10-07 00:00:00+05:30,4680.0,4750.0,4313.35,4354.85,30754
2024-10-08 00:00:00+05:30,4389.9,4632.05,4305.0,4602.2,24975
2024-10-09 00:00:00+05:30,4651.6,4945.0,4651.6,4818.6,46864
