timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,13028.3,13098.8,13002.45,13057.9,0
2024-08-27 00:00:00+05:30,13081.1,13120.05,13044.2,13082.15,0
2024-08-28 00:00:00+05:30,13110.45,13137.7,13015.2,13085.35,0
2024-08-29 00:00:00+05:30,13098.55,13103.5,12983.45,13076.1,0
2024-08-30 00:00:00+05:30,13130.75,13190.9,13114.05,13161.85,0
2024-09-02 00:00:00+05:30,13230.5,13230.5,13140.65,13152.4,0
2024-09-03 00:00:00+05:30,13184.45,13241.9,13170.05,13212.0,0
2024-09-04 00:00:00+05:30,13104.45,13236.45,13091.7,13218.25,0
2024-09-05 00:00:00+05:30,13286.65,13299.6,13233.2,13277.4,0
2024-09-06 00:00:00+05:30,13263.85,13274.9,13033.45,13066.05,0
2024-09-09 00:00:00+05:30,13038.2,13041.9,12966.75,13007.45,0
2024-09-10 00:00:00+05:30,13103.45,13214.25,13077.45,13184.35,0
2024-09-11 00:00:00+05:30,13222.45,13255.85,13082.95,13116.7,0
2024-09-12 00:00:00+05:30,13209.2,13286.15,13165.6,13275.25,0
2024-09-13 00:00:00+05:30,13317.85,13381.45,13294.0,13346.7,0
2024-09-16 00:00:00+05:30,13397.75,13407.55,13254.55,13275.85,0
2024-09-17 00:00:00+05:30,13281.1,13314.65,13207.95,13283.35,0
2024-09-18 00:00:00+05:30,13282.25,13286.25,13049.75,13132.85,0
2024-09-19 00:00:00+05:30,13208.65,13281.35,12880.9,13087.55,0
2024-09-20 00:00:00+05:30,13136.9,13159.5,13012.95,13112.5,0
2024-09-23 00:00:00+05:30,13175.05,13238.75,13136.6,13200.6,0
2024-09-24 00:00:00+05:30,13226.0,13298.2,13196.45,13284.1,0
2024-09-25 00:00:00+05:30,13294.95,13301.55,13206.05,13259.5,0
2024-09-26 00:00:00+05:30,13291.65,13298.6,13164.6,13258.6,0
2024-09-27 00:00:00+05:30,13278.55,13357.35,13262.75,13329.8,0
