timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,31006.8,31073.9,30950.75,31009.2,0
2024-08-27 00:00:00+05:30,31060.85,31105.5,30919.0,30945.05,0
2024-08-28 00:00:00+05:30,31015.55,31034.7,30807.2,30850.45,0
2024-08-29 00:00:00+05:30,30882.7,30884.2,30647.4,30833.35,0
2024-08-30 00:00:00+05:30,30934.05,31049.85,30917.15,30975.7,0
2024-09-02 00:00:00+05:30,31082.8,31103.6,30862.1,30911.6,0
2024-09-03 00:00:00+05:30,31022.75,31112.8,30938.65,31006.95,0
2024-09-04 00:00:00+05:30,30838.65,31059.1,30805.4,31027.9,0
2024-09-05 00:00:00+05:30,31129.15,31132.45,30978.45,31004.7,0
2024-09-06 00:00:00+05:30,30978.8,31129.25,30675.2,30708.3,0
2024-09-09 00:00:00+05:30,30733.1,30907.85,30507.75,30879.8,0
2024-09-10 00:00:00+05:30,31026.95,31149.35,30902.55,31059.55,0
2024-09-11 00:00:00+05:30,31121.45,31258.05,30928.05,30974.15,0
2024-09-12 00:00:00+05:30,31118.75,31379.9,31013.0,31342.65,0
2024-09-13 00:00:00+05:30,31441.55,31524.55,31350.4,31470.65,0
2024-09-16 00:00:00+05:30,31484.15,31508.85,31346.15,31373.1,0
2024-09-17 00:00:00+05:30,31408.7,31514.95,31345.9,31409.05,0
2024-09-18 00:00:00+05:30,31469.65,31475.7,31023.6,31182.75,0
2024-09-19 00:00:00+05:30,31341.3,31393.2,30946.0,31211.25,0
2024-09-20 00:00:00+05:30,31342.15,31767.95,31284.8,31711.65,0
2024-09-23 00:00:00+05:30,31829.4,32107.9,31755.15,32086.7,0
2024-09-24 00:00:00+05:30,32064.9,32234.15,32036.4,32180.05,0
2024-09-25 00:00:00+05:30,32224.75,32249.85,31932.05,32167.1,0
2024-09-26 00:00:00+05:30,32260.95,32615.95,32207.7,32590.35,0
2024-09-27 00:00:00+05:30,32603.45,32801.25,32483.9,32735.55,0
