timestamp,open,high,low,close,volume
2024-11-26 00:00:00+05:30,19.0,19.48,18.81,19.04,111219
2024-11-27 00:00:00+05:30,19.28,19.35,18.85,18.98,110784
2024-11-28 00:00:00+05:30,19.04,20.1,18.99,19.28,320449
2024-11-29 00:00:00+05:30,19.89,19.89,19.01,19.38,237208
2024-12-02 00:00:00+05:30,19.3,20.29,19.3,20.07,306923
2024-12-03 00:00:00+05:30,20.19,21.25,20.07,21.12,335174
2024-12-04 00:00:00+05:30,21.19,21.48,20.55,21.21,271101
2024-12-05 00:00:00+05:30,21.49,21.96,20.52,21.04,248930
2024-12-06 00:00:00+05:30,21.09,21.2,19.66,20.29,455845
2024-12-09 00:00:00+05:30,20.7,20.71,20.0,20.06,183461
2024-12-10 00:00:00+05:30,20.0,20.99,19.51,20.05,230320
2024-12-11 00:00:00+05:30,20.3,20.3,19.31,19.51,273554
2024-12-12 00:00:00+05:30,19.85,19.85,18.88,19.0,216954
2024-12-13 00:00:00+05:30,18.91,19.7,18.54,19.26,397793
2024-12-16 00:00:00+05:30,19.65,19.65,18.9,19.03,127070
2024-12-17 00:00:00+05:30,19.42,19.5,18.8,18.92,154359
2024-12-18 00:00:00+05:30,19.14,20.8,19.05,19.41,708720
2024-12-19 00:00:00+05:30,19.35,19.5,18.86,19.09,361505
2024-12-20 00:00:00+05:30,19.29,19.29,18.32,18.42,322294
2024-12-23 00:00:00+05:30,18.8,18.8,18.0,18.11,228486
2024-12-24 00:00:00+05:30,18.54,18.54,17.9,18.16,105008
2024-12-26 00:00:00+05:30,18.37,18.37,17.95,18.02,220875
2024-12-27 00:00:00+05:30,18.28,18.28,17.85,18.07,173147
2024-12-30 00:00:00+05:30,18.07,18.35,17.83,18.22,209184
2024-12-31 00:00:00+05:30,18.39,18.39,18.11,18.19,101432
2025-01-01 00:00:00+05:30,18.3,18.62,18.11,18.19,145329
2025-01-02 00:00:00+05:30,18.2,18.34,18.11,18.29,115789
2025-01-03 00:00:00+05:30,20.11,20.11,19.38,20.11,1168477
2025-01-06 00:00:00+05:30,22.12,22.12,22.12,22.12,609608
2025-01-07 00:00:00+05:30,23.76,24.33,22.12,23.57,3704692
2025-01-08 00:00:00+05:30,24.15,24.74,22.5,23.96,8484776
2025-01-09 00:00:00+05:30,24.27,24.27,22.76,22.76,1876185
2025-01-10 00:00:00+05:30,22.25,22.8,21.62,21.62,501305
2025-01-13 00:00:00+05:30,20.65,22.7,20.53,22.38,2247101
2025-01-14 00:00:00+05:30,22.38,23.44,21.9,22.32,1044472
2025-01-15 00:00:00+05:30,22.43,23.43,21.8,23.28,1404683
2025-01-16 00:00:00+05:30,22.11,22.3,22.11,22.11,1578226
2025-01-17 00:00:00+05:30,21.0,21.39,21.0,21.0,1409109
2025-01-20 00:00:00+05:30,20.55,20.95,19.95,19.95,5866778
2025-01-21 00:00:00+05:30,19.73,20.13,19.06,19.97,1632438
2025-01-22 00:00:00+05:30,20.0,20.89,19.57,20.26,1864506
2025-01-23 00:00:00+05:30,20.69,21.2,20.36,20.88,890809
2025-01-24 00:00:00+05:30,21.45,21.45,20.61,20.73,609356
2025-01-27 00:00:00+05:30,20.5,20.5,19.69,19.69,636039
2025-01-28 00:00:00+05:30,20.0,20.2,18.7,18.7,1574461
2025-01-29 00:00:00+05:30,19.0,19.63,18.91,19.6,683264
2025-01-30 00:00:00+05:30,20.25,20.25,19.11,19.38,347386
2025-01-31 00:00:00+05:30,19.5,19.61,19.02,19.25,494441
2025-02-01 00:00:00+05:30,19.35,19.89,18.99,19.16,321626
2025-02-03 00:00:00+05:30,19.39,19.56,18.97,19.11,338780
2025-02-04 00:00:00+05:30,19.25,19.48,18.82,18.99,1378219
2025-02-05 00:00:00+05:30,19.25,19.65,18.91,18.98,1486787
2025-02-06 00:00:00+05:30,19.09,19.2,18.84,18.95,1239549
2025-02-07 00:00:00+05:30,19.13,19.74,18.8,19.02,402590
2025-02-10 00:00:00+05:30,18.66,19.39,18.66,18.8,697196
2025-02-11 00:00:00+05:30,18.69,19.15,17.78,18.08,501025
2025-02-12 00:00:00+05:30,18.0,18.18,16.98,17.2,842894
2025-02-13 00:00:00+05:30,17.25,17.86,16.86,17.1,333599
2025-02-14 00:00:00+05:30,16.94,16.94,15.8,16.2,714961
2025-02-17 00:00:00+05:30,16.04,16.6,15.25,15.6,1426172
2025-02-18 00:00:00+05:30,15.4,15.87,15.1,15.51,464593
2025-02-19 00:00:00+05:30,15.25,16.15,15.24,15.74,846894
2025-02-20 00:00:00+05:30,15.75,16.2,15.72,16.11,456039
2025-02-21 00:00:00+05:30,16.45,16.45,14.51,15.63,513261
2025-02-24 00:00:00+05:30,15.52,15.55,15.14,15.38,386238
2025-02-25 00:00:00+05:30,15.26,15.51,15.07,15.18,187493
2025-02-27 00:00:00+05:30,15.46,15.5,14.74,14.97,209449
2025-02-28 00:00:00+05:30,14.9,14.9,14.22,14.48,296366
2025-03-03 00:00:00+05:30,14.76,14.76,13.21,13.39,610490
2025-03-04 00:00:00+05:30,13.54,13.88,13.02,13.49,464925
2025-03-05 00:00:00+05:30,13.6,14.83,13.44,14.74,849159
2025-03-06 00:00:00+05:30,14.82,15.3,14.15,14.98,1048559
2025-03-07 00:00:00+05:30,15.18,15.96,15.01,15.46,718521
2025-03-10 00:00:00+05:30,15.46,15.75,14.61,14.81,236129
2025-03-11 00:00:00+05:30,14.6,14.8,13.55,14.37,405073
2025-03-12 00:00:00+05:30,14.37,14.79,13.86,14.01,477845
2025-03-13 00:00:00+05:30,14.5,14.83,14.0,14.46,283765
2025-03-17 00:00:00+05:30,14.46,14.54,13.76,13.85,442114
2025-03-18 00:00:00+05:30,14.19,15.04,13.98,14.9,1010114
2025-03-19 00:00:00+05:30,15.24,15.97,15.15,15.51,822468
2025-03-20 00:00:00+05:30,15.98,16.07,15.01,15.29,491794
2025-03-21 00:00:00+05:30,15.25,15.99,15.25,15.68,363083
2025-03-24 00:00:00+05:30,15.72,16.17,15.1,15.45,520124
2025-03-25 00:00:00+05:30,15.52,15.77,14.84,14.96,358647
2025-03-26 00:00:00+05:30,14.97,15.3,14.02,14.13,629099
2025-03-27 00:00:00+05:30,14.11,14.47,13.81,13.88,774816
2025-03-28 00:00:00+05:30,13.92,14.8,13.2,13.52,770698
2025-04-01 00:00:00+05:30,13.4,14.69,13.4,14.63,611739
2025-04-02 00:00:00+05:30,14.6,15.05,14.15,14.98,276897
2025-04-03 00:00:00+05:30,15.02,15.29,14.72,15.24,258538
2025-04-04 00:00:00+05:30,15.45,15.54,14.9,15.18,174280
2025-04-07 00:00:00+05:30,13.8,14.65,13.66,14.24,569412
2025-04-08 00:00:00+05:30,14.69,14.7,14.0,14.3,261574
2025-04-09 00:00:00+05:30,14.3,14.4,13.76,14.19,189726
2025-04-11 00:00:00+05:30,14.31,15.5,14.05,14.69,249026
2025-04-15 00:00:00+05:30,14.85,16.15,14.85,16.15,674262
2025-04-16 00:00:00+05:30,16.47,16.74,15.66,16.17,612807
2025-04-17 00:00:00+05:30,16.46,17.78,16.2,17.45,1447733
2025-04-21 00:00:00+05:30,17.84,17.98,17.51,17.84,360460
2025-04-22 00:00:00+05:30,18.2,18.7,17.5,17.7,365998
2025-04-23 00:00:00+05:30,17.74,18.75,17.12,18.59,749067
2025-04-24 00:00:00+05:30,18.89,19.0,18.13,18.21,324421
2025-04-25 00:00:00+05:30,18.29,18.39,16.9,16.98,420498
2025-04-28 00:00:00+05:30,16.95,17.18,16.44,16.57,258560
2025-04-29 00:00:00+05:30,16.5,17.1,16.25,16.41,207091
2025-04-30 00:00:00+05:30,16.49,16.81,16.01,16.12,196680
2025-05-02 00:00:00+05:30,16.44,16.63,15.8,15.91,179492
2025-05-05 00:00:00+05:30,16.05,16.74,15.82,16.5,299119
2025-05-06 00:00:00+05:30,16.77,16.77,15.3,15.88,190281
2025-05-07 00:00:00+05:30,15.5,16.3,15.4,15.94,143922
2025-05-08 00:00:00+05:30,16.06,16.25,15.6,15.76,142356
2025-05-09 00:00:00+05:30,15.44,15.67,15.06,15.25,170200
2025-05-12 00:00:00+05:30,15.93,16.43,15.85,16.23,172028
2025-05-13 00:00:00+05:30,16.38,16.55,16.02,16.21,142081
2025-05-14 00:00:00+05:30,16.48,17.55,16.22,17.25,368128
2025-05-15 00:00:00+05:30,17.89,18.25,17.33,17.73,475480
2025-05-16 00:00:00+05:30,18.25,18.25,16.63,17.0,3287898
2025-05-19 00:00:00+05:30,17.07,17.35,16.47,16.5,3731504
2025-05-20 00:00:00+05:30,16.5,16.8,15.85,16.04,501445
2025-05-21 00:00:00+05:30,15.8,16.44,15.8,15.99,305330
2025-05-22 00:00:00+05:30,15.77,16.35,15.77,15.97,288095
2025-05-23 00:00:00+05:30,16.0,16.28,15.55,15.93,296683
2025-05-26 00:00:00+05:30,16.07,16.3,15.84,15.96,215628
2025-05-27 00:00:00+05:30,15.95,16.47,15.71,15.81,629536
2025-05-28 00:00:00+05:30,15.73,15.9,15.1,15.31,569720
2025-05-29 00:00:00+05:30,15.5,15.83,15.27,15.36,303531
2025-05-30 00:00:00+05:30,15.46,15.61,14.83,14.96,448247
2025-06-02 00:00:00+05:30,14.97,15.26,14.9,14.97,249455
2025-06-03 00:00:00+05:30,15.07,15.24,14.79,14.92,303636
2025-06-04 00:00:00+05:30,14.95,15.26,13.42,13.42,2639828
2025-06-05 00:00:00+05:30,13.0,14.48,12.62,13.76,1632199
2025-06-06 00:00:00+05:30,14.09,14.44,13.91,14.07,622066
2025-06-09 00:00:00+05:30,14.3,14.74,14.11,14.25,430452
2025-06-10 00:00:00+05:30,14.39,14.67,14.14,14.46,393360
2025-06-11 00:00:00+05:30,14.57,15.27,14.5,15.03,699881
2025-06-12 00:00:00+05:30,15.05,15.14,14.52,14.72,287966
2025-06-13 00:00:00+05:30,14.5,14.76,14.0,14.31,444184
2025-06-16 00:00:00+05:30,14.33,14.44,14.0,14.09,213604
2025-06-17 00:00:00+05:30,14.09,14.38,14.0,14.03,176590
2025-06-18 00:00:00+05:30,14.04,14.48,14.04,14.15,470361
2025-06-19 00:00:00+05:30,14.15,14.47,13.82,13.95,236013
2025-06-20 00:00:00+05:30,14.39,14.39,13.68,13.87,222881
2025-06-23 00:00:00+05:30,13.79,14.98,13.64,13.88,860990
2025-06-24 00:00:00+05:30,14.32,14.48,13.9,13.96,369654
2025-06-25 00:00:00+05:30,14.34,14.34,13.9,13.98,361838
2025-06-26 00:00:00+05:30,14.32,14.32,13.4,13.63,621834
2025-06-27 00:00:00+05:30,13.64,14.05,13.25,13.38,714235
2025-06-30 00:00:00+05:30,13.6,13.89,13.39,13.48,337766
2025-07-01 00:00:00+05:30,13.84,13.88,13.42,13.48,291135
2025-07-02 00:00:00+05:30,13.48,13.85,13.38,13.41,171493
2025-07-03 00:00:00+05:30,13.4,13.67,13.22,13.36,218729
2025-07-04 00:00:00+05:30,13.39,13.72,13.2,13.48,223811
2025-07-07 00:00:00+05:30,13.47,13.78,13.25,13.28,687904
2025-07-08 00:00:00+05:30,13.46,13.46,13.06,13.14,256452
2025-07-09 00:00:00+05:30,13.18,13.37,13.0,13.04,220035
2025-07-10 00:00:00+05:30,13.05,13.92,13.05,13.42,1042436
2025-07-11 00:00:00+05:30,13.59,14.2,13.44,13.82,525902
2025-07-14 00:00:00+05:30,13.9,14.19,13.64,13.92,515979
2025-07-15 00:00:00+05:30,14.1,14.76,13.89,13.94,1089925
2025-07-16 00:00:00+05:30,14.2,14.2,13.8,13.92,158032
2025-07-17 00:00:00+05:30,14.0,14.1,13.81,13.84,231416
2025-07-18 00:00:00+05:30,13.85,14.17,13.53,13.63,233521
2025-07-21 00:00:00+05:30,13.49,13.8,13.39,13.5,253803
2025-07-22 00:00:00+05:30,13.69,13.69,13.35,13.37,140128
2025-07-23 00:00:00+05:30,13.54,14.14,13.2,13.86,273254
2025-07-24 00:00:00+05:30,14.13,14.13,13.6,13.67,236006
2025-07-25 00:00:00+05:30,13.89,13.89,13.25,13.31,195918
2025-07-28 00:00:00+05:30,13.31,13.6,13.1,13.51,332119
2025-07-29 00:00:00+05:30,13.65,13.65,13.47,13.53,151282
2025-07-30 00:00:00+05:30,13.53,13.65,13.42,13.5,145938
2025-07-31 00:00:00+05:30,13.3,13.68,13.1,13.33,170870
2025-08-01 00:00:00+05:30,13.11,13.48,13.04,13.08,217245
2025-08-04 00:00:00+05:30,13.41,13.41,12.92,12.98,129510
2025-08-05 00:00:00+05:30,13.15,13.15,12.61,12.68,195421
2025-08-06 00:00:00+05:30,12.64,13.15,12.01,12.36,173334
2025-08-07 00:00:00+05:30,12.36,12.89,12.18,12.67,163004
2025-08-08 00:00:00+05:30,12.89,12.89,12.51,12.62,65616
2025-08-11 00:00:00+05:30,12.51,12.74,12.05,12.15,120368
2025-08-12 00:00:00+05:30,14.0,14.0,12.62,13.39,641495
2025-08-13 00:00:00+05:30,13.58,13.58,12.77,13.01,160014
2025-08-14 00:00:00+05:30,13.16,13.34,12.7,12.84,153128
2025-08-18 00:00:00+05:30,12.84,13.0,12.55,12.64,134391
2025-08-19 00:00:00+05:30,12.51,12.72,12.34,12.55,134456
2025-08-20 00:00:00+05:30,12.7,12.99,12.44,12.85,106463
2025-08-21 00:00:00+05:30,12.85,12.89,12.6,12.65,66510
2025-08-22 00:00:00+05:30,12.6,12.74,12.45,12.57,71832
