timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,407.0,416.8,380.2,380.2,21000
2024-08-27 00:00:00+05:30,361.2,376.95,361.2,373.75,22500
2024-08-28 00:00:00+05:30,378.0,392.4,377.95,392.4,20250
2024-08-29 00:00:00+05:30,405.0,412.0,380.0,382.55,72750
2024-08-30 00:00:00+05:30,382.5,397.95,382.5,383.0,15000
2024-09-02 00:00:00+05:30,402.0,402.0,385.0,385.7,12000
2024-09-03 00:00:00+05:30,385.7,404.0,380.7,381.35,16500
2024-09-04 00:00:00+05:30,381.0,390.45,380.0,384.9,3750
2024-09-05 00:00:00+05:30,390.0,390.0,371.2,372.3,18750
2024-09-06 00:00:00+05:30,366.0,374.0,365.0,365.1,6000
2024-09-09 00:00:00+05:30,356.05,365.95,356.05,361.1,3750
2024-09-10 00:00:00+05:30,361.0,361.0,357.0,357.05,6750
2024-09-11 00:00:00+05:30,360.0,373.0,360.0,370.2,6750
2024-09-12 00:00:00+05:30,383.5,383.55,362.2,379.8,3000
2024-09-13 00:00:00+05:30,372.0,381.0,368.1,373.3,7500
2024-09-16 00:00:00+05:30,368.0,378.0,368.0,376.0,4500
2024-09-17 00:00:00+05:30,374.0,374.0,364.05,373.5,3000
2024-09-18 00:00:00+05:30,368.0,385.0,368.0,381.0,6750
2024-09-19 00:00:00+05:30,387.0,394.0,380.0,385.0,10500
2024-09-20 00:00:00+05:30,385.0,385.0,375.1,375.4,3000
2024-09-23 00:00:00+05:30,375.0,386.0,370.0,370.05,10500
2024-09-24 00:00:00+05:30,375.0,388.0,375.0,387.8,27750
2024-09-25 00:00:00+05:30,399.0,399.0,385.0,394.3,12000
2024-09-26 00:00:00+05:30,406.0,406.0,392.0,395.2,12000
2024-09-27 00:00:00+05:30,401.0,414.95,399.0,412.25,30000
2024-09-30 00:00:00+05:30,413.0,417.95,391.65,392.0,21750
2024-10-01 00:00:00+05:30,382.0,390.0,375.0,379.6,31500
2024-10-03 00:00:00+05:30,381.5,381.95,381.5,381.95,1500
2024-10-04 00:00:00+05:30,375.1,375.1,375.1,375.1,750
2024-10-07 00:00:00+05:30,388.0,388.0,364.0,377.75,7500
2024-10-08 00:00:00+05:30,392.0,392.0,385.9,389.95,7500
2024-10-09 00:00:00+05:30,401.0,414.9,393.0,395.0,11250
2024-10-10 00:00:00+05:30,407.95,408.75,395.05,395.05,4500
2024-10-11 00:00:00+05:30,404.95,404.95,404.95,404.95,750
2024-10-14 00:00:00+05:30,390.05,392.0,390.05,392.0,1500
2024-10-15 00:00:00+05:30,395.95,395.95,380.5,380.5,7500
2024-10-16 00:00:00+05:30,385.0,385.0,385.0,385.0,1500
2024-10-17 00:00:00+05:30,370.0,390.5,370.0,385.25,3750
2024-10-18 00:00:00+05:30,385.25,385.25,381.0,382.0,2250
2024-10-21 00:00:00+05:30,382.5,393.5,369.5,375.6,8250
2024-10-22 00:00:00+05:30,375.0,375.0,370.0,372.0,3750
2024-10-23 00:00:00+05:30,360.0,374.0,355.0,368.0,10500
2024-10-24 00:00:00+05:30,357.0,375.0,350.0,372.15,37500
2024-10-25 00:00:00+05:30,372.0,372.2,366.0,366.5,9750
2024-10-28 00:00:00+05:30,380.0,387.3,372.05,385.0,9000
2024-10-29 00:00:00+05:30,397.0,421.0,393.0,417.85,81000
2024-10-30 00:00:00+05:30,428.05,434.0,416.0,429.75,41250
2024-10-31 00:00:00+05:30,435.0,445.0,420.0,438.5,8625
2024-11-01 00:00:00+05:30,449.0,460.4,441.0,457.95,21375
2024-11-04 00:00:00+05:30,480.8,480.8,440.0,469.0,79500
