timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,1748.0,1748.0,1675.0,1680.05,159610
2024-08-27 00:00:00+05:30,1698.95,1744.6,1665.0,1679.9,166312
2024-08-28 00:00:00+05:30,1680.0,1714.95,1680.0,1699.35,172286
2024-08-29 00:00:00+05:30,1709.5,1709.5,1631.1,1649.7,103396
2024-08-30 00:00:00+05:30,1659.7,1732.15,1612.0,1713.6,472845
2024-09-02 00:00:00+05:30,1714.0,1739.0,1656.9,1691.65,348001
2024-09-03 00:00:00+05:30,1710.0,1714.95,1650.0,1664.3,166690
2024-09-04 00:00:00+05:30,1650.0,1699.9,1600.0,1609.4,153659
2024-09-05 00:00:00+05:30,1628.0,1672.0,1605.0,1628.95,114136
2024-09-06 00:00:00+05:30,1674.9,1675.0,1548.0,1569.7,179514
2024-09-09 00:00:00+05:30,1580.2,1631.0,1569.7,1623.4,122678
2024-09-10 00:00:00+05:30,1630.0,1704.55,1629.0,1703.0,236659
2024-09-11 00:00:00+05:30,1715.95,1744.0,1677.0,1722.05,230638
2024-09-12 00:00:00+05:30,1807.9,1807.9,1718.0,1733.45,193749
2024-09-13 00:00:00+05:30,1768.0,1768.0,1670.05,1714.25,126469
2024-09-16 00:00:00+05:30,1720.0,1750.95,1660.0,1681.1,155800
2024-09-17 00:00:00+05:30,1662.0,1704.95,1645.0,1693.25,252822
2024-09-18 00:00:00+05:30,1674.0,1705.0,1649.95,1691.4,79741
2024-09-19 00:00:00+05:30,1606.85,1606.85,1606.85,1606.85,67071
2024-09-20 00:00:00+05:30,1526.5,1629.9,1526.5,1572.9,4508471
2024-09-23 00:00:00+05:30,1494.25,1561.2,1494.25,1553.05,1904936
2024-09-24 00:00:00+05:30,1521.0,1560.0,1521.0,1552.6,676568
2024-09-25 00:00:00+05:30,1542.0,1630.2,1542.0,1630.2,829753
2024-09-26 00:00:00+05:30,1625.1,1641.0,1565.0,1624.55,299598
2024-09-27 00:00:00+05:30,1628.9,1705.75,1600.0,1703.4,712520
2024-09-30 00:00:00+05:30,1695.1,1733.0,1651.1,1670.0,294426
2024-10-01 00:00:00+05:30,1670.0,1699.0,1636.4,1685.95,158962
2024-10-03 00:00:00+05:30,1645.0,1687.0,1602.0,1635.25,190806
2024-10-04 00:00:00+05:30,1628.95,1690.0,1605.0,1660.95,171820
2024-10-07 00:00:00+05:30,1689.8,1719.0,1577.9,1641.65,383077
2024-10-08 00:00:00+05:30,1590.1,1723.7,1590.1,1687.95,342499
2024-10-09 00:00:00+05:30,1695.0,1758.0,1669.0,1748.65,215128
2024-10-10 00:00:00+05:30,1760.0,1800.0,1711.1,1770.05,674086
2024-10-11 00:00:00+05:30,1770.0,1824.8,1721.5,1775.7,862737
2024-10-14 00:00:00+05:30,1800.0,1832.5,1762.65,1795.7,203664
2024-10-15 00:00:00+05:30,1799.0,1885.45,1751.1,1864.4,266544
2024-10-16 00:00:00+05:30,1887.0,1957.6,1870.4,1940.15,463197
2024-10-17 00:00:00+05:30,1968.0,1969.0,1843.15,1897.9,354391
2024-10-18 00:00:00+05:30,1880.0,1899.9,1803.7,1824.85,850173
