timestamp,open,high,low,close,volume
2024-08-26 00:00:00+05:30,63480.0,63782.5,63173.3,63657.95,0
2024-08-27 00:00:00+05:30,63744.9,63805.95,62952.6,62981.15,0
2024-08-28 00:00:00+05:30,62994.3,63069.9,62563.55,62713.6,0
2024-08-29 00:00:00+05:30,62825.8,63355.6,62661.3,63162.95,0
2024-08-30 00:00:00+05:30,63144.7,63585.95,62891.5,63059.75,0
2024-09-02 00:00:00+05:30,63306.2,63768.9,63289.45,63578.6,0
2024-09-03 00:00:00+05:30,63605.5,64058.0,63391.3,63485.75,0
2024-09-04 00:00:00+05:30,62906.45,63821.3,62906.45,63742.9,0
2024-09-05 00:00:00+05:30,63867.5,64015.5,63554.6,63700.4,0
2024-09-06 00:00:00+05:30,63694.9,63908.5,62905.8,63175.7,0
2024-09-09 00:00:00+05:30,63275.65,64540.3,63169.45,64465.85,0
2024-09-10 00:00:00+05:30,64701.45,64883.9,64348.4,64584.95,0
2024-09-11 00:00:00+05:30,64654.0,65344.6,64481.6,64768.15,0
2024-09-12 00:00:00+05:30,64958.65,65597.85,64697.7,65513.2,0
2024-09-13 00:00:00+05:30,65616.25,65616.25,64912.05,65062.8,0
2024-09-16 00:00:00+05:30,65026.1,65026.1,64322.4,64597.0,0
2024-09-17 00:00:00+05:30,64643.8,65199.75,64489.65,64686.45,0
2024-09-18 00:00:00+05:30,64722.55,64988.75,64261.95,64615.05,0
2024-09-19 00:00:00+05:30,64826.2,65458.65,64768.1,64975.8,0
2024-09-20 00:00:00+05:30,65272.3,65974.6,65043.25,65870.8,0
2024-09-23 00:00:00+05:30,66008.8,66438.7,65787.35,66305.2,0
2024-09-24 00:00:00+05:30,66276.35,66324.85,65697.3,65796.65,0
2024-09-25 00:00:00+05:30,65817.2,65854.3,64970.15,65521.7,0
2024-09-26 00:00:00+05:30,65604.4,66218.85,65496.35,66156.9,0
2024-09-27 00:00:00+05:30,65967.0,66427.7,65530.65,65845.45,0
2024-09-30 00:00:00+05:30,65744.45,66122.15,65413.7,65540.35,0
2024-10-01 00:00:00+05:30,65546.85,65685.0,65029.55,65470.95,0
2024-10-03 00:00:00+05:30,64687.8,65076.4,64392.6,64502.05,0
2024-10-04 00:00:00+05:30,64371.15,64683.5,63266.95,63380.05,0
2024-10-07 00:00:00+05:30,63522.65,63688.15,62894.25,63028.35,0
2024-10-08 00:00:00+05:30,63014.15,63562.75,62895.35,63326.55,0
2024-10-09 00:00:00+05:30,63515.1,63517.55,62190.75,62334.35,0
2024-10-10 00:00:00+05:30,62640.2,62672.35,61841.85,62056.3,0
2024-10-11 00:00:00+05:30,62257.65,62312.45,61849.6,62080.2,0
2024-10-14 00:00:00+05:30,62368.45,62439.05,61881.25,62372.3,0
2024-10-15 00:00:00+05:30,62494.15,62683.2,62112.45,62607.7,0
2024-10-16 00:00:00+05:30,62560.15,62572.05,62081.25,62373.25,0
2024-10-17 00:00:00+05:30,62409.0,62423.8,61280.75,61352.75,0
2024-10-18 00:00:00+05:30,61372.5,61409.4,60453.2,61042.1,0
2024-10-21 00:00:00+05:30,60929.0,60990.5,59908.2,60280.25,0
2024-10-22 00:00:00+05:30,60293.25,60562.65,59892.85,60000.95,0
2024-10-23 00:00:00+05:30,59712.2,60352.15,59712.2,60097.65,0
2024-10-24 00:00:00+05:30,60171.8,60186.4,58253.2,58396.9,0
2024-10-25 00:00:00+05:30,58724.9,59465.55,58681.2,58908.5,0
2024-10-28 00:00:00+05:30,58984.1,59518.95,58571.3,59252.65,0
2024-10-29 00:00:00+05:30,59354.5,59389.9,58694.95,59203.85,0
2024-10-30 00:00:00+05:30,59269.95,59837.05,59195.6,59748.9,0
2024-10-31 00:00:00+05:30,59773.6,59882.35,58983.75,59203.0,0
2024-11-01 00:00:00+05:30,59542.25,59620.4,59328.7,59433.2,0
2024-11-04 00:00:00+05:30,59579.1,59589.9,58398.95,58743.7,0
2024-11-05 00:00:00+05:30,58601.5,58871.25,58242.35,58542.2,0
2024-11-06 00:00:00+05:30,58608.55,58962.4,58441.2,58754.8,0
2024-11-07 00:00:00+05:30,58816.3,58917.35,58059.95,58180.25,0
2024-11-08 00:00:00+05:30,58241.4,58431.65,57854.85,58359.4,0
2024-11-11 00:00:00+05:30,58327.15,58533.25,57575.15,57843.95,0
2024-11-12 00:00:00+05:30,57925.15,57960.05,56796.45,56902.55,0
2024-11-13 00:00:00+05:30,56730.95,56855.7,56489.1,56647.85,0
2024-11-14 00:00:00+05:30,56634.75,56774.05,55689.2,55782.7,0
2024-11-18 00:00:00+05:30,56029.5,56420.95,55546.45,56314.35,0
2024-11-19 00:00:00+05:30,56554.75,57012.9,56268.5,56378.55,0
2024-11-21 00:00:00+05:30,56168.9,56281.95,55493.25,55693.7,0
2024-11-22 00:00:00+05:30,55700.25,57088.4,55542.95,56956.45,0
2024-11-25 00:00:00+05:30,57443.5,57902.2,57214.1,57358.2,0
2024-11-26 00:00:00+05:30,57688.1,58038.25,57410.25,57838.25,0
2024-11-27 00:00:00+05:30,57912.25,58093.55,57430.55,58028.6,0
2024-11-28 00:00:00+05:30,58068.5,58788.85,57444.8,57706.05,0
2024-11-29 00:00:00+05:30,57475.95,58120.45,57475.95,57943.7,0
2024-12-02 00:00:00+05:30,57839.3,58090.8,57543.55,57917.0,0
2024-12-03 00:00:00+05:30,57278.25,57767.65,57056.8,57689.2,0
2024-12-04 00:00:00+05:30,57813.7,58005.9,57170.35,57270.35,0
2024-12-05 00:00:00+05:30,57358.6,57922.9,56861.25,57605.2,0
2024-12-06 00:00:00+05:30,57742.9,57997.55,57602.1,57744.3,0
2024-12-09 00:00:00+05:30,57481.95,57562.8,56305.95,56460.6,0
2024-12-10 00:00:00+05:30,56582.8,56697.4,56383.8,56530.25,0
2024-12-11 00:00:00+05:30,56716.3,56898.7,56514.45,56766.8,0
2024-12-12 00:00:00+05:30,56701.15,56885.75,56059.55,56146.7,0
2024-12-13 00:00:00+05:30,56088.7,56997.45,55455.15,56869.4,0
2024-12-16 00:00:00+05:30,56946.0,57062.55,56517.45,56697.2,0
2024-12-17 00:00:00+05:30,56625.45,56842.1,56205.0,56467.45,0
2024-12-18 00:00:00+05:30,56578.35,56685.6,56277.25,56467.8,0
2024-12-19 00:00:00+05:30,56145.95,56570.6,56042.65,56157.9,0
2024-12-20 00:00:00+05:30,56151.85,56309.7,55472.45,55600.8,0
2024-12-23 00:00:00+05:30,55970.15,56304.45,55701.0,56135.05,0
2024-12-24 00:00:00+05:30,56151.05,56586.45,56008.65,56439.3,0
2024-12-26 00:00:00+05:30,56517.4,56603.6,56139.0,56258.0,0
2024-12-27 00:00:00+05:30,56436.75,56615.8,56220.15,56444.25,0
2024-12-30 00:00:00+05:30,56545.25,56827.6,56278.7,56618.4,0
2024-12-31 00:00:00+05:30,56576.25,56845.8,56278.5,56799.65,0
2025-01-01 00:00:00+05:30,56884.05,57129.9,56767.35,57017.65,0
2025-01-02 00:00:00+05:30,57129.15,57718.15,56846.35,57671.35,0
2025-01-03 00:00:00+05:30,57903.05,57923.5,57410.05,57817.0,0
2025-01-06 00:00:00+05:30,57837.3,57853.25,56547.75,56714.4,0
2025-01-07 00:00:00+05:30,56852.25,57126.6,56667.85,56719.55,0
2025-01-08 00:00:00+05:30,56831.25,57087.6,56158.4,56967.6,0
2025-01-09 00:00:00+05:30,56953.8,58238.1,56764.5,57495.6,0
2025-01-10 00:00:00+05:30,57449.9,57607.55,56936.6,57117.7,0
2025-01-13 00:00:00+05:30,56334.5,56925.5,56332.8,56420.15,0
2025-01-14 00:00:00+05:30,56567.3,56622.15,55537.6,55627.2,0
2025-01-15 00:00:00+05:30,55746.85,55832.15,55190.25,55549.85,0
2025-01-16 00:00:00+05:30,55771.75,55834.0,54922.45,55240.0,0
2025-01-17 00:00:00+05:30,55332.2,56005.1,55142.55,55800.85,0
